retweets;favorites;text;mentions;hashtags
2;14;did you use microsoft fucking powerpoint to make this? https:// twitter.com/realdonaldtrum p/status/895398465290723329 …;;
0;1;Posso usar Libre Office ao invés de Microsoft Office?;;
0;1;Bem q eu queria um dvd rom do microsoft office 2016 O meu word já tá todo bloqueado skkahakahak;;
0;0;Microsoft ofrece dinero a los internautas para que no utilicen Google https:// goo.gl/gzRsPC;;
0;0;Microsoft ofrece dinero a los internautas para que no utilicen Google https:// goo.gl/gzRsPC;;
0;0;Splunking Microsoft Cloud Data: Part 1 http:// splk.it/2uDdbdL;;
3;10;Our @MCSCanada team had an incredible day @Microsoft meeting with their unbelievable leadership team! Very thankful for their support. pic.twitter.com/WYeyfHNjUs – bei Microsoft Corporation;@MCSCanada @Microsoft;
35;111;Isso aí no seu bolso é um dvd rom microsoft office 2016 home edition ou você está feliz em me ver?;;
0;9;Just put "©2017 Microsoft " on something I'm building for the first time - this is getting so real! @CompUrbanist;@CompUrbanist;
0;0;Microsoft cerrará la plataforma Xbox Live Indie Games La compañía no ha revelado lo que sucederá con los juegos disponibles pic.twitter.com/jx4r5U9Q8M;;
1;1;I liked a @YouTube video http:// youtu.be/kDndbFj5dfU?a WHOA! Microsoft Makes A Huge Xbox One Announcement That Changes Everything! Your Move;@YouTube;
0;0;Microsoft Excel;;
0;1;動画解析系AIツールの決定版！ Microsoft Azureの新機能「Video Indexer」を試してみた - BITA デジマラボ https:// bita.jp/dml/video-inde xer/amp …;;
1;0;Windowsおすすめフリーソフトまとめ!!! - FC2まとめ http:// summary.fc2.com/summary.php?su mmary_cd=448196 … #Windows #Microsoft #FC2 #マイクソフト #Japan #15257;;#Windows #Microsoft #FC2 # #Japan #15257
0;0;. @msonenote APIs for @SharePoint site-hosted notebooks in @Microsoft Graph v1.0 https:// buff.ly/2uEe1qy;@msonenote @SharePoint @Microsoft;
0;0;Microsoft announces #LinkedIn integration for Samsung's #Bixby assistant https:// buff.ly/2wI3EmS;;#LinkedIn #Bixby
