retweets;favorites;text;mentions;hashtags
0;0;estranho é que eu sempre odiei a Microsoft , eu nem sabia que a Apple existia. E meu PC é claro que é Windows né e Vista #fail . @redcigarettes;@redcigarettes;#fail
0;0;Microsoft Responds to Mass Effect 2 Jumping Ship http://dlvr.it/3wbQQ;;
0;0;Microsoft Word thinks that "Stallonian" is not a word. I say that it is.;;
0;0;本日のiStudy Storeの目玉商品はiStudy NX Web for Microsoft よくわかる Word 2007 基礎です！ http://secure.istudy.ne.jp/default.asp;;
0;0;Microsoft announces successor to Flight Simulator franchise, Microsoft Flight: http://www.microsoft.com/games/flight/.;;
0;0;S&P Downgrades Microsoft (MSFT) to Hold - http://is.gd/eml3o;;
0;0;O que eu nunca entendi no mashable é pq Apple é uma categoria, se tivesse Google, Microsoft e derivados também faria sentido;;
0;0;Quereative | Web Intelligence for Microsoft CRM: Web Intelligence for Microsoft CRM. 17. Aug, 2010 0 Comments. Det... http://bit.ly/bTOwPs;;
0;0;Microsoft Bing's monthly growth streak ends http://bit.ly/bcj2ha #bing;;#bing
0;0;#windows Wat The Telephone Number For Microsoft Windows.....? http://www.windowstm.com/wat-the-telephone-number-for-microsoft-windows/;;#windows
0;0;RT @NewLeafLabs: @skafia ghetto code powers the world ( Microsoft ). Haha.;@NewLeafLabs @skafia;
0;0;I find it ridiculous that Microsoft word does not come with all PCs for free.;;
0;0;Windows Phone 7 Xbox Live games revealed by Microsoft : myce.comSelect Sony Ericsson phones will be able to access ... http://bit.ly/daOrwR;;
0;0;MS、「Windows Phone 7」搭載「Xbox Live」ゲームを明らかに: Microsoftは米国時間8月16日夜、「Windows Phone 7」を搭載する初の… http://goo.gl/fb/1FZZN;;
0;0;New Post - Microsoft & IBM: Potential Suitors for HP http://bit.ly/av8iEm #markets;;#markets
0;0;Microsoft Windows XP SP3 Corporate Student Edition August 2010.. http://egcastle.tk/forum/t5025.html;;
0;0;New: Microsoft Windows 7 Anytime Upgrade, Starter to Home Premium http://bit.ly/aYtrgS;;
0;0;Qdo microsoft terminar o msn 2010, jah vai ser 2011 ¬¬;;
0;0;Malware Unruy downloader uses CVE-2010-0094 Java vulnerability - Microsoft ...: Microsoft Malware Protection Cente... http://bit.ly/cERqCG;;
0;0;Muito legal testei RT @info_plantao : #Microsoft libera segundo beta do MSN 2010 http://bit.ly/IntegracaoComFacebook;@info_plantao;#Microsoft
0;0;Windows 7 mobile phones will link to Xbox 360 consoles: AFPSAN FRANCISCO — Microsoft on Tuesday unveiled a slew of... http://bit.ly/13rtYI;;
0;0;NEW Microsoft Office 2010 Home and Business Full http://bit.ly/9bad2e;;
0;0;Social Networking Safety - Microsoft Protect: http://bit.ly/9Llcvl via @addthis;@addthis;
0;0;MS、「Windows Phone 7」搭載「Xbox Live」ゲームを明らかに: Microsoftは米国時間8月16日夜、「Windows Phone 7」を搭載する初のスマートフォンが発売される際に、同新OSに対して提供... http://bit.ly/9db5L5;;
0;0;microsoft dynamics crm customization - http://www.outsourcingdotnetdevelopment.com/microsoft-crm-customization.html;;
0;0;UGH. Microsoft sucks. In Windows 7, you now have to tell it to receive a file. No more automatic accepting. Screw you too, Microsoft .;;
0;0;Online Reputation | Microsoft Security: http://bit.ly/a8dasB via @addthis;@addthis;
0;0;Microsoft 's Xbox chops may help sway some phone buyers who are already into video games. http://bit.ly/bHimWW;;
0;0;MS、タッチスクリーン付きキーボードの研究用試作機を公開: XBitによると、 Microsoft が研究用に開発したタッチスクリーン付きキーボードのプロトタイプ｢ Microsoft Adaptive Keyboard｣を公開したそ... http://bit.ly/c60DTd;;
0;0;3 #Visual_Studio crashes in the last hour, thanks #microsoft . Not how I like to start my morning.;;#Visual_Studio #microsoft
0;0;New Article: Microsoft Explorer Mouse http://techreviewstore.com/mice/microsoft-explorer-mouse/;;
0;0;Would an Unbreakable iPhone Help Terminate Competition?: Apple, however, like Microsoft and Wal-Mart, has the a.. http://bit.ly/dB4iYi;;
0;0;Would an Unbreakable iPhone Help Terminate Competition?: Apple, however, like Microsoft and Wal-Mart, has the a.. http://bit.ly/dB4iYi;;
0;0;Would an Unbreakable iPhone Help Terminate Competition?: Apple, however, like Microsoft and Wal-Mart, has the a.. http://bit.ly/dB4iYi;;
0;0;Would an Unbreakable iPhone Help Terminate Competition?: Apple, however, like Microsoft and Wal-Mart, has the a.. http://bit.ly/dB4iYi;;
0;0;Microsoft Office 2010 X86 OEM Preinstallation Kit-CRBS... http://bit.ly/dwHagd;;
0;0;Microsoft details Windows Phone game plan: Gamers will be able to see their Gamerscore, earn achievements, and pla... http://bit.ly/dqMSgm;;
0;0;Exam 77-601: Guidelines On How To Pass Microsoft Essential Practice Test http://linkee.com/QSx2;;
20;2;#Microsoft libera segundo beta do MSN 2010 http://bit.ly/IntegracaoComFacebook;;#Microsoft
0;0;RT @Office2010J: Office 2010でお困りの際は、 Microsoft Answersが便利です。 コミュニティ ベースのサポート サイトで、質問を投稿したり、回答したり、他人の回答を参照したりできます。 http://cot.ag/bH0Vw4;@Office2010J;
0;0;Os melhores periféricos informáticos na Pctronic. Logitech, Microsoft , Razer, SteelSeries, Coolermaster,... http://fb.me/HkrMHSTv;;
0;1;RT @AzureMagic : #Azure Microsoft to lead SMBs to the cloud with new Windows server - Network World Fusion http://bit.ly/acm2IC;@AzureMagic;#Azure
0;0;Save the date: Sept 15 PSAMA luncheon on Office 2010 launch - Wunderman & Microsoft speakers http://k1ik.me/1Dv via @WundermanSEA;@WundermanSEA;
0;4;Age of Empires Online http://goo.gl/8Rgl Microsoft がfree-to-playモデルでゲームをリリース。制作はRobot Entertainmentです。元Ensembleの中の人が立ち上げた会社ですな。;;
0;0;GamerzPR.com - Reporte del Microsoft Play Day gamescom 2010 - http://bit.ly/cTcx6Z;;
0;0;Microsoft to lead SMBs to the cloud with new Windows server: I'm keeping my fingers crossed that Microsoft 's newes... http://bit.ly/bYHUF1;;
0;0;Microsoft to lead SMBs to the cloud with new Windows server: I'm keeping my fingers crossed that Microsoft 's newes... http://bit.ly/bYHUF1;;
0;0;New Microsoft Software is Helping Kids Learn http://bit.ly/bwIxGC;;
0;0;#Freelance #job - Microsoft SQL Server Express expert needed http://goo.gl/fb/03y5o;;#Freelance #job
0;0;" @blognone : ไมโครซอฟท์คืนชีพเกม Age of Empires และ Microsoft Flight Simulator http://bit.ly/bmtbaI"น่าจะมี Gripen ให้ขับนะ;@blognone;
1;0;back at work... lots to catch up on and finish off before #auteched next week!! (@Microsoft Sydney) http://4sq.com/6cnTep;@Microsoft;#auteched
0;0;RT @EricLigman How to easily find what you want on the Microsoft Partner Network portal - Microsof.. http://bit.ly/aLSTVz;@EricLigman;
0;0;OS Deals Windows XP Home Edition: £15.00 End Date: Monday Aug-23-2010 0:05:59 BSTBuy It Now for only... http://bit.ly/cZwGtw From Microsoft;;
0;0;Microsoft Zune HD 32GB MP3 Player for $225 + free shipping: Amazon.com offers the Microsoft Zune HD 32GB Portable... http://bit.ly/bf8ZiW;;
0;0;Não sou um fã conservador, e vou acabar jogando AoEO, mas é inegável que a Microsoft não está dando a devida atenção a Age of Empires.;;
0;0;Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a commercial ... http://bit.ly/cO3kWz;;
0;0;Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a commercial ... http://bit.ly/dc6TsS;;
0;0;Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a commercial ... http://bit.ly/dc6TsS;;
0;0;Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a comme... http://tinyurl.com/2cfrwx2;;
0;0;Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a commercial ... http://bit.ly/dc6TsS;;
0;0;Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a commercial ... http://bit.ly/dc6TsS;;
0;0;[JOYSTIQ] Video: Halo Waypoint on Windows Phone 7: Microsoft 's Channel 9 has posted a quick preview - more of a c... http://bit.ly/dc6TsS;;
0;0;Gamescom 2010: Microsoft ’s ‘Play Day’ event showcases Kinect titles, blockbusters (El33t Online) http://bit.ly/bbS7hM #e3;;#e3
0;0;Hi @microsoft , I can fix this site http://www.microsoft.com/games/flight/ for a little money so it will even work! I'm waiting for offer :);@microsoft;
0;0; MS、タッチスクリーン付きキーボードの研究用試作機を公開: XBitによると、 Microsoft が研究用に開発したタッチスクリーン付きキーボードのプロトタイプ｢ Microsoft ... http://bit.ly/a4vyJ8 #dncinfo #dncaster;;#dncinfo #dncaster
0;0;Microsoft ties phone fortunes to Xbox games - http://newzfor.me/?5ssz;;
1;1;#Microsoft Wheel of Success edu version... http://www.microsoft.com/education/competencies/default.mspx #SC10Expo;;#Microsoft #SC10Expo
0;0;RT @OKL Microsoft ’s Organic Approach To Its $90M Employee Philanthropy Program–with Akhtar Badshah http://bit.ly/aUp4Cb;@OKL;
0;0;Yeah, Microsoft Finally Launches a Portable Xbox--Inside Windows Phone 7 http://bit.ly/coeG55;;
0;0;MICROSOFT OFFICE HOME AND BUSINESS 2010 (NEW SEALED) http://bit.ly/b7YkOV;;
0;0;Top Online Video View Sites: Google, Yahoo, Facebook, Microsoft sites, VEVO, Fox, Turner, Viacom, Disney, Hulu;;
0;0;Microsoft Research shows off prototype 'Menlo' mobile phone http://bit.ly/arg9Vu;;
0;0;leave the pussy microsoft ..like windows vista;;
0;0;news: Microsoft to Release Kinect in Europe on Nov. 10 http://bit.ly/axB1ss;;
0;0;news: Microsoft Ships Self-Serve Virtualization Tool http://www.senecamedia.com/2010/08/17/microsoft-ships-self-serve-virtualization-tool/;;
0;0;Why is it that windows media player cannot play 32bit wav files, a file microsoft invented. Rrrrrrgg, i hate you microsoft;;
0;0;news: Electronic Arts supports Microsoft 's Kinect in EA Sports Active 2 and http://bit.ly/91Aa4z;;
0;0;@ceoGates When Microsoft will improve WLM for iPhone ? I need multitasking support.;@ceoGates;
0;0;news: Microsoft revives Flight Simulator http://www.senecamedia.com/2010/08/17/microsoft-revives-flight-simulator/;;
0;0;news: Startups Aim to Chip Away at the Microsoft Office Empire http://bit.ly/9uMg5f;;
0;0;RT @OPINIAODOMAUOM Software gratuito Microsoft - SteadyState http://ver.blog.br/?p=7470 (via @ver_blog );@OPINIAODOMAUOM @ver_blog;
0;0;Microsoft Office 2011 mac (BETA) http://bit.ly/a0YPAL;;
