retweets;favorites;text;mentions;hashtags
0;0;@notch @Slyke777 *indicates Microsoft *;@notch @Slyke777;
0;0;Nokia surrenders and enlists Microsoft in smartphone war http://reut.rs/fVAKXs;;
0;0;Nokia to Receive Billions from Microsoft http://j.mp/flcp11;;
0;0;RT @Piratz : Arkib: Microsoft Office Genuine Key http://bit.ly/cJ22Kh #MrPiratz .Com;@Piratz;#MrPiratz
0;0;Nokia CEO makes the case for Microsoft deal - http://newzfor.me/?c22y;;
0;0;Microsoft LifeCam HD-5000 720p HD Webcam (Black): Microsoft LifeCam HD-5000 720p HD Webcam (Black) Review Micros... http://bit.ly/gO5epx;;
0;0;Microsoft LifeCam HD-5000 720p HD Webcam (Black): Microsoft LifeCam HD-5000 720p HD Webcam (Black) Review Micros... http://bit.ly/gO5epx;;
0;0;Microsoft Analysis Services : Microsoft fixes CSS exploit in Patch Tuesday update - ZDNet UK http://uxp.in/28711221;;
0;0;DotNetNuke : Hostway Adds Support for Microsoft ® WebMatrix to FlexCloud™ Servers - San Francisco Chronicl http://uxp.in/28711243;;
0;0;Wyse C90LE Thin Client - C7 1 GHz Review - of: Microsoft RDP, Ericom PowerTerm, Citrix ICA 11.0, Microsoft Inter... http://bit.ly/fqBC99;;
1;0;“ @ZDNet : IE9 and Tracking Protection: Microsoft disrupts the online ad business http://zd.net/geMoDn”;@ZDNet;
0;0;Nokia CEO makes the case for Microsoft deal - http://newzfor.me/?c22y;;
0;0;Nokiaが Microsoft と提携、Windows Phone採用 - スラッシュドット・ジャパン http://tinyurl.com/6juxvw2;;
0;0;CenoPDF 3.6.151.0: CenoPDF 3.6.151.0 offers a useful and flexible add-in for Microsoft Office… http://goo.gl/fb/H8w4A;;
0;0;Nokia, Microsoft join forces in smartphone war http://bit.ly/h6SHu6 #bing;;#bing
0;0;Microsoft rolls out long, long-awaited Windows update to disable AutoRun for USB drives http://post.ly/1cNYB;;
0;0;Why Nokia, Microsoft Tie-Up is Good For Developers - GigaOm http://bit.ly/fX64Hb;;
0;0;Why Nokia, Microsoft Tie-Up is Good For Developers | http://vil.ag/0TtFDs;;
0;0;Com Microsoft , Nokia quer derrotar Google e Android, diz presidente: Criadora do Windows investiu 'bilhões' em f... http://bit.ly/fSyINn;;
0;0;Why Nokia, Microsoft Tie-Up is Good For Developers | http://vil.ag/8DQQld;;
0;0;Why Nokia, Microsoft Tie-Up is Good For Developers | http://vil.ag/5LemdU;;
