retweets;favorites;text;mentions;hashtags
0;0;Microsoft launches global tournament to celebrate 25 years of wasting time with Solitaire http:// social-brand.in/urlshort/ySCOc;;
0;0;Microsoft Details Hosting Chakra Javascript Engine Across Various Apps Supported On Windows 10 - http://www. inlaxnewyork.com/microsoft-deta ils-hosting-chakra-javascript-engine-across-various-apps-supported-on-windows-10.html …;;
0;0;Thank you, Microsoft Office!;;
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/bSekIEUgvD;@Microsoft;#Ent
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/paN2ARci3l;@Microsoft;#Ent
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/NgOV3wT7Qq;@Microsoft;#Ent
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/7BdNIuca3d;@Microsoft;#Ent
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/YTNulOX8Fs;@Microsoft;#Ent
0;0;HoloLens is Microsoft 's take on augmented reality http:// engt.co/1CBTqRC via @engadget;@engadget;
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/1KCvWzKMcp;@Microsoft;#Ent
0;0;Microsoft organiza campeonato mundial de Paciência para celebrar 25 anos do jogo: http:// bit.ly/1ec6reQ via @olhardigital;@olhardigital;
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/G5tlvJZx4C;@Microsoft;#Ent
0;0;【IGN】Should Rare/ Microsoft Be Kicking Themselves? - Game Scoop! http://www. youtubers.xyz/video/330111 #Youtubers;;#Youtubers
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/W6PUf2t4nw;@Microsoft;#Ent
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/MK3jPmqDP2;@Microsoft;#Ent
0;0;#Entérate : @Microsoft celebra 25 años del juego 'Solitario' pic.twitter.com/o1gndogDQN;@Microsoft;#Ent
0;0;@JWoodaaz Microsoft is slacking on this;@JWoodaaz;
0;0;Mass Effect Director Casey Hudson joins Microsoft Game Studios as Creative Director working on HoloLens http:// ift.tt/1GjrCq9;;
17;0;для microsoft rndis kitl for intel pxa27x http:// mobvagunal.keyblade.jp/30418.html #для Драйвер;;#
0;0;Disqus: Microsoft Hyperlapse! http:// buff.ly/1LeNDGF pic.twitter.com/lkeqviwZYu;;
0;0;Menino-prodígio ganha certificado profissional da Microsoft http:// fb.me/7hNkv6ik5;;
61;54;Microsoft marks 25 years of Solitaire with a tournament http:// engt.co/1IIldXy pic.twitter.com/y6xBrv2A0L;;
0;0;IBM Partners with Microsoft https:// lnkd.in/bh9MYK4;;
0;0;RT Enterprise_ITS "ehn_labs: RT ptracesecurity: The life and times of an exploit http:// blogs.microsoft.com/cybertrust/201 5/05/18/the-life-and-times-of-an-exploit/ … #0day #apt #cybercrime #Microsoft …;;#0day #apt #cybercrime #Microsoft
0;0;RT Enterprise_ITS "ptracesecurity: The life and times of an exploit http:// blogs.microsoft.com/cybertrust/201 5/05/18/the-life-and-times-of-an-exploit/ … #0day #apt #cybercrime #Microsoft #security #h …;;#0day #apt #cybercrime #Microsoft #security #h
0;0;Microsoft helped me build a HoloLens app, and it was pretty easy http:// engt.co/1JVdtyt via @engadget;@engadget;
0;0;@T13 : Niño de 6 años se convierte en el más joven en conseguir un certificado de Microsoft » http:// bit.ly/1HlV8u8 pic.twitter.com/duG6s6yU3G;@T13;
0;0;Union Bank becomes the first to implement Microsoft Cloud Technology: May 19, 2015 (LBT) - Union Bank (UBC) ha... http:// bit.ly/1S3C2Pp;;
0;0;@surface I've always been a fan of Microsoft products but this one just got me obsessed;@surface;
0;0;Microsoft busca al campeón definitivo de 'Solitario' http:// dlvr.it/9spNHl;;
0;0;Lots of great @Microsoft resources on System Management and troubleshooting being shared by PFE @YongRheeMSFT http:// blogs.technet.com/b/yongrhee/;@Microsoft @YongRheeMSFT;
1;3;My face when I found out Microsoft hired Casey Hudson pic.twitter.com/JyJimKGkxi;;
0;0;@Milenio @Microsoft Es muy entretenido ese juego Jeje Felicidades por los 25 años;@Milenio @Microsoft;
0;0;Microsoft celebrates 25 years of wasting time with Solitaire http:// venturebeat.com/2015/05/18/mic rosoft-celebrates-25-years-of-wasting-time-with-solitaire/ …;;
1;0;¡Sácale provecho a esos ratos que jugaste! Microsoft convoca a torneo mundial de Solitario http:// bit.ly/1AbvXLj pic.twitter.com/PKt6wPtpwK;;
0;0;☆★☆ JOB ALERT ☆★☆ #ITJob #Job #Saint Paul - MICROSOFT ACCESS DEVELOPER http:// j.obs.link/9spRKb ☜ view full details;;#ITJob #Job #Saint
0;0;Microsoft wants to keep your online data secure while you're using it http:// n.mynews.ly/!EB.CgAZP via @NewsRepublic;@NewsRepublic;
0;0;" Microsoft , not carriers, will now be in charge of Windows 10 Mobile updates" http:// ift.tt/1cLYWdB;;
0;0;Empresas de tecnología más grandes del mundo: 1. Apple 2. Samsung 3. Microsoft 4. Google 5. IBM. #noticias pic.twitter.com/dA0ibovJkJ @Tec_Ls;@Tec_Ls;#noticias
0;0;ehn_labs: RT ptracesecurity: The life and times of an exploit http:// blogs.microsoft.com/cybertrust/201 5/05/18/the-life-and-times-of-an-exploit/ … #0day #apt #cybercrime #Microsoft #security #hacking …;;#0day #apt #cybercrime #Microsoft #security #hacking
0;0;$ MSFT : Insider Selling: Maria Klawe Sells 1000 Shares of Microsoft Stock ...: http://www. stocknewswires.com/2015/05/msft-i nsider-selling-maria-klawe-sells-1000-shares-of-microsoft-stock.html …;;
0;0;ptracesecurity: The life and times of an exploit http:// blogs.microsoft.com/cybertrust/201 5/05/18/the-life-and-times-of-an-exploit/ … #0day #apt #cybercrime #Microsoft #security #hacking #infosec MSF…;;#0day #apt #cybercrime #Microsoft #security #hacking #infosec
0;0;#Skypetranslator : le traducteur en temps réel est disponible pour tout le monde #Microsoft http://www. micromagma.ma/applis/logicie ls/item/3050-skype-translator-le-traducteur-en-temps-reel-est-disponible-pour-tout-le-monde.html …;;#Skypetranslator #Microsoft
