retweets;favorites;text;mentions;hashtags
0;0;I won 4 achievements in Microsoft Jigsaw (Win 8) for 51 #TrueAchievement points - http:// tinyurl.com/ln2xz93;;#TrueAchievement
0;0;Microsoft CEO Tells Women: Don’t Ask For A Raise, Trust Karma For More Money http:// ift.tt/1wdVw79;;
0;0;@ErinBurnett CEO of Microsoft is an idiot. I wonder how many women are in high profile jobs within that company.;@ErinBurnett;
0;0;Microsoft setzt Surface-Reihe dauerhaft fort. Freut mich. Nutze mein #SurfacePro3 als Notebook, Tablet und Desktop und bin sehr zufrieden!;;#SurfacePro3
0;0;@OutFrontCNN @SuzeOrmanShow @ErinBurnett @CNN #Nadella set Microsoft back 100 years. #irresponsible . Should step down.;@OutFrontCNN @SuzeOrmanShow @ErinBurnett @CNN;#Nadella #irresponsible
0;0;Man, just saw on the News something about Microsoft 's CEO saying something about Women not asking for raises was good karma... Dipshit.;;
0;0;Oferta de #Empleo Administrador Sistemas Microsoft con Inglés: Sermicro - Zona Centro - Ali... http:// empleo.miurl.org/2iKq #Trabajo #Alicante;;#Empleo #Trabajo #Alicante
0;0;#Alicante #Trabajo Administrador Sistemas Microsoft con Inglés: Sermicro - Zona Centro - Alicante - Buscamos u... http:// empleo.urlshort.info/2BrB;;#Alicante #Trabajo
0;0;#Empleo #Alicante Administrador Sistemas Microsoft con Inglés: Sermicro - Zona Centro - Alicante - Buscamos un... http:// empleo.besturl.es/2A8P;;#Empleo #Alicante
0;0;Now Microsoft is getting crushed because devs can hit 1080p on PS4 and not Xbox One.;;
0;0;Microsoft ’s Nadella Apologizes for Pay Comments: Memo http:// ift.tt/1uSEPQn;;
0;0;Check out MICROSOFT ENCARTA 98 ENCYCLOPEDIA/2 CD-s #Microsoft http://www. ebay.com/itm/-/19135459 4075?roken=cUgayN&soutkn=MgKPUq … via @eBay;@eBay;#Microsoft
0;0;Microsoft Windows http:// wp.me/p4bDOA-1kd;;
0;0;Find this #Job &More Microsoft Dynamics CRM Developer: Integration Solutions - Columbus, OH - Greetings for th... http:// goo.gl/ykECx;;#Job
0;0;" Microsoft CEO's Meh Mea Culpa." by @trendistSF on @LinkedIn http://www. linkedin.com/pulse/article/ 20141010204907-1333827-microsoft-ceo-s-meh-mea-culpa …;@trendistSF @LinkedIn;
0;0;#Windowsxp #disk #Winxp #xp #old #ancient #computerstuff #microsoftwindowsxp #Microsoft #Windows http:// instagram.com/p/t_cOwBFQ7F/;;#Windowsxp #disk #Winxp #xp #old #ancient #computerstuff #microsoftwindowsxp #Microsoft #Windows
0;0;#Empleo #Almería Se busca programador de Microsoft Dynamics Navisio: GLOBOMATIK INFORMATICA - Almería... http:// empleo.besturl.es/2A7P #Trabajo;;#Empleo #Almer #Trabajo
