retweets;favorites;text;mentions;hashtags
0;0;Microsoft 2014 Super Bowl Commercial: Empowering: http:// youtu.be/qaOvHKG0Tio vía @youtube;@youtube;
0;0;Microsoft 5 - Broncos 0 .. LET'S GET IT;;
0;0;Microsoft Office Key Generator - Get it here! http:// keygen-ms-office-2013.blogspot.de /;;
0;0;#Microsoft #superbowl ad: 'Empowering Us All' http:// ln.is/j.mp/BkFxE;;#Microsoft #superbowl
0;0;RT Info Cash: Make easy money online by legally exploiting the new Facebook and Microsoft search engine. http:// tinyurl.com/mrv6atf;;
0;0;Microsoft Office Home & Business 2013 Giveaway http:// appfound.com/microsoft-offi ce-home-business-2013-giveaway-2/ …;;
0;0;#TalkLikeAPirateDay : Microsoft Is About To Reverse Course On The Way It Thinks About #Windows 8 - APMicrosoft CEO... http:// j.mp/1eCCQ76;;#TalkLikeAPirateDay #Windows
0;0;Microsoft 70-693 braindumps mass meeting: avoNK;;
0;0;I liked a @YouTube video from @davyjonesrj http:// youtu.be/hzu0wPKao5s?a Microsoft quer processar o informante do XBOX ONE;@YouTube @davyjonesrj;
3;2;founder of @microsoft : HUGE #philanthropist . founder of that fruit company? Notsomuch. Thank you MSFT for #empowering;@microsoft;#philanthropist #empowering
0;0;Microsoft 2014 Super Bowl Commercial: Empowering http:// flip.it/gBLc8;;
0;0;@scully1888 To be fair, there's Valve and Microsoft in Seattle as well.;@scully1888;
0;0;веб камеры microsoft lifecam nx-3000 http:// brialin.com.ua/mklmk/thr-5332 39.html …;;
12;2;No commercial tonight will be more inspiring than the #ALS #empowering @Microsoft #bringsmuchneededawareness #ALShasNocureortreatment;@Microsoft;#ALS #empowering #bringsmuchneededawareness #ALShasNocureortreatment
1;0;Compelling ad on the power of technology for humans : Microsoft Jumps Into Super Bowl With Its First National Ad http:// adage.com/u/e3v8eb;;
0;0;ключ для microsoft excel 2010 http:// dollarcarrentalpromocode.com/blog-39/56990. html …;;
0;0;All I can think about is this Microsoft commercial and this doctor using Kinect and being terrified if I was the patient.;;
0;0;Wow! I just won this for free, 1600 Microsoft Point Just Bought Not Used http://www. listia.com/rygrux/5283761 #listia;;#listia
0;0;who said Paint sucks? :D http:// youtu.be/6nhzc3VloAA #Microsoft;;#Microsoft
0;0;Microsoft 's Super Bowl ad might make you cry (in a good way) - CNET - http:// bit.ly/1kAtqOt;;
0;0;Satya Nadella said to be choice as new Microsoft CEO [The Seattle Times :: ] - Businessweek - http:// bit.ly/1kAtopW;;
0;0;http://www. geeky-gadgets.com/microsoft-rele ases-their-2014-super-bowl-commercial-02-02-2014/ … Beautiful! #Microsoft #OneMicrosoft;;#Microsoft #OneMicrosoft
0;0;Microsoft announced a redesign of the Office Web Apps ... - http:// ultimateworlds.com/?p=661 - - ... pic.twitter.com/0rEACQ5ecw;;
0;0;@Microsoft ThankU. Imagine ALS life b4 Internet, b4technology, b4Microsoft. #ALS is not Incurable, its underfunded http:// youtu.be/Kdw9lDCikNM;@Microsoft;#ALS
2;2;#4th goes to @MrDankoooo yours was very epic would make a sweet looking business card idea you win a $10 Microsoft card;@MrDankoooo;#4th
0;0;NEWS US : Microsoft 's Super Bowl ad might make you cry (in a good way) - CNET: Business Insider AustraliaMicr... http:// bit.ly/1agrqda;;
0;0;NEWS US : Satya Nadella said to be choice as new Microsoft CEO [The Seattle Times :: ] - Businessweek: Econom... http:// bit.ly/1fPoQsS;;
0;0;Microsoft employees cheering for Seattle like their jobs are at stake.;;
0;0;" @Microsoft : Our Super Bowl ad: #Empowering http:// msft.it/6013e4qN " #BrilliantlyDone;@Microsoft;#Empowering #BrilliantlyDone
0;0;Wireless PC USB Game Gaming Receiver Controller Pad For Microsoft Xbox 360 Black ===> http:// ow.ly/ntW8W;;
1;0;Webhead has a few words for Microsoft and what he misses. http:// fb.me/6Avl0hY5T;;
