retweets;favorites;text;mentions;hashtags
0;0;Nice story on Microsoft employee giving and making a difference: http://j.mp/eYN4OY via @AddToAny;@AddToAny;
8;3;Microsoft Considering Whether to Bring Office to Apple's Mac App Store [Mobilized] http://bit.ly/h8U05w;;
0;0;Alguem sabe quando a Microsoft vai liberar as provas pra certificação do Azure ? #Microsoft #Azure;;#Microsoft #Azure
0;0;Xbox Kinect helps Microsoft beat Wall Street profit forecasts - http://newzfor.me/?cvrg;;
0;0;Turbine seu EXCEL com o Power Pivot da Microsoft http://goo.gl/2RQet;;
0;0;[bnet] Microsoft Screws Up Earnings Release Numbers. An Excel Glitch?: Just when you're ready to analyze Microso... http://bit.ly/hCGQwy;;
0;0;【IT】 MS、第2四半期決算を発表--好調「Xbox」と「Office」で予測を上回る （CNET Japan）: Microsoftは米国時間1月27日、ウォール街の予測を上回る第2四半期決算（2010年12月31日締め... http://bit.ly/fojmuF;;
5;0;Por que el Gobierno de Sonora no voltea a ver el parque tecnológico de software de Cajeme como opción para inversión de microsoft ?;;
0;0;Microsoft Beats Estimates, Reports Record Sales — InformationWeek: Microsoft Beats Estimates, Reports Record Sales… http://goo.gl/fb/nXwoT;;
0;0;Google refocuses under Larry Page; Eric Schmidt says Microsoft is bigger competition than Facebook http://um1nex.nl/?p=19460;;
0;0;Microsoft во II кв 2010-2011 фингода выручила рекордные $19,95 млрд: Чистая прибыль компании за отчетный период ... http://bit.ly/eK0mMz;;
0;0;Say word "Document Design and Production in the Early Childhood Field" is a class that teaches Microsoft word! #boring;;#boring
0;0;www.weblens.info: Microsoft 's Windows disappoints as PC sales wane: SEATTLE (Reuters) - Sales of Microsoft Corp's Windows software fe...;;
0;0;Microsoft 's Windows disappoints as PC sales wane: SEATTLE (Reuters) - Sales of Microsoft Corp's Windows softwa... http://twurl.nl/recl4q;;
0;0;Twitter le arrebató a Microsoft uno de sus principales científicos http://dlvr.it/FDzZn;;
0;0;Apple : Microsoft Still More Profitable Than Apple — Barely - TechCrunch http://uxp.in/27308269;;
0;0;Google refocuses under Larry Page; Eric Schmidt says Microsoft is bigger competition than Facebook http://dlvr.it/FDzS8;;
0;0;Amazon Sells Off - Are Salesforce.com and Netflix Next? (And What About Microsoft ?) http://bit.ly/hPU1ki #bing;;#bing
0;0;Microsoft posts record sales - thanks Kinect! (CNN) http://feedzil.la/f6sQ0g;;
0;0;Microsoft ’s Windows disappoints as PC sales wane (Reuters) http://goo.gl/fb/YOpXp;;
0;0;Microsoft 's Windows disappoints as PC sales wane http://bit.ly/eY40FQ;;
0;0;RT @CNNMoney : Microsoft posts record sales of $20 billion -- thanks Kinect! http://bit.ly/hYzeP8;@CNNMoney;
0;0;Google refocuses under Larry Page; Eric Schmidt says Microsoft is bigger competition than… http://goo.gl/fb/6MOQw;;
1;0;Microsoft 決算、Kinectが好調で予想を上回る売上高 http://bit.ly/g3HSRi #followmejp;;#followmejp
0;0;Microsoft 決算、Kinectが好調で予想を上回る売上高: Microsoftの10〜12月期の業績は、売上高が5％増、純利益は0.4％減で、いずれもアナリストの予想は上回った。同四半期にゲームツールのKinectを8... http://bit.ly/dG6Vrc;;
