retweets;favorites;text;mentions;hashtags
0;0;Microsoft debuts new Mail, Calendar apps in latest Windows 10 release http:// bit.ly/1DjGjnP #tech;;#tech
0;0;Microsoft launches 'bug bounty' program for Project Spartan, maximum bounty set at $15,000 USD http:// neow.in/1FeOZRd pic.twitter.com/o8HMUPQJdP;;
0;0;Think you can hack Microsoft ’s Spartan browser? You could earn up to $15,000 for your effort: The new bug boun... http:// binged.it/1DjGgsh;;
0;0;Microsoft releases Windows 10 Technical Preview Build 10061 to Fast ring users http:// goo.gl/fb/Vn1bc2;;
0;0;Microsoft releases Windows 10 Technical Preview Build 10061 to Fast ring users - PCWorld http:// ift.tt/1HniOkd;;
0;0;Microsoft Word template creation: for when you really want a computer to override all your decisions.;;
0;0;Microsoft debuts new Mail, Calendar apps in latest Windows 10 release: Microsoft rolled out a new build of its... http:// bit.ly/1zO0itn;;
5;8;It was a fantastic day, thank you for hosting us @76Capital @dwolla @waynekimmel @Microsoft @Jeff_A_Friedman @ChadStender @rwrutherford;@76Capital @dwolla @waynekimmel @Microsoft @Jeff_A_Friedman @ChadStender @rwrutherford;
0;0;Microsoft releases Windows 10 Technical Preview Build 10061 to Fast ring users http:// ift.tt/1aTkjs6 Microsoft released Windows 10 Techn…;;
0;0;Microsoft pushes out Windows 10 preview with new mail and calendar apps ... - VentureBeat http:// ift.tt/1HnfZzP;;
0;0;Microsoft actualiza Outlook para Android dejando la fase de vista previa http:// goo.gl/Ynt2EI;;
0;0;@arebee Yes, but what about some Windows clients not from Microsoft ?;@arebee;
0;0;#Microsoft releases #Windows 10 #TechnicalPreviewBuild 10061 -- get it now http:// eblz.co/AwK1L #eyebalz #buzz;;#Microsoft #Windows #TechnicalPreviewBuild #eyebalz #buzz
0;1;For the gamers in your life... Microsoft Virtual Academy (MVA) Game Development Learning Plan http://www. tobiahmarks.com/2015/04/micros oft-virtual-academy-mva-game-development-learning-plan/ … via @TobiahMarks;@TobiahMarks;
0;0;Microsoft 、「Spartan」ブラウザの脆弱性報告に報奨金を進呈（ITmedia エンタープライズ） http:// dlvr.it/9Vz8vt #ニュースJP;;#
0;0;Microsoft Announces Azure Service Fabric, A New Framework For Building Highly Scalable Cloud Services (via @Pocket ) http:// pocket.co/sofj8H;@Pocket;
0;0;What to Watch in the Day Ahead - Thursday, April 23ReutersAll times in ET/GMT) Microsoft Corp, the world's largest… http:// bit.ly/1Qlel48;;
0;0;Microsoft kicks off two-month Spartan bug bounty program http:// goo.gl/fb/aOojsM #cloudsecurity;;#cloudsecurity
0;0;Microsoft releases Windows 10 Technical Preview Build 10061 to Fast ring users -… http:// dlvr.it/9VzDsF #Tech pic.twitter.com/RZSQP87NLD;;#Tech
0;0;Microsoft releases Windows 10 Technical Preview Build 10061 to Fast ring users -… http:// dlvr.it/9VzC2m #Tech pic.twitter.com/xFK6OGBdi0;;#Tech
0;0;Ori and a Blind Forest Review: Ori and a Blind ForestDeveloper: Moon StudiosPublisher: Microsoft … http:// dlvr.it/9VzDwg ◄;;
0;0;http:// VerityNews.com Microsoft releases Windows 10 Technical Preview Build 10061 to… http:// dlvr.it/9Vz9wb #Technology @Verity_News;@Verity_News;#Technology
0;0;Microsoft releases Windows 10 Technical Preview Build 10061 to Fast ring users - PCWorld http:// dlvr.it/9Vz8h2;;
0;0;Microsoft 's Health app won't need a tracker to get your fitness data - Engadget http:// dlvr.it/9Vz7by;;
0;0;@caleberle Microsoft points don't even exist anymore;@caleberle;
