retweets;favorites;text;mentions;hashtags
0;0;Microsoft : 400 million Windows 7 and 100 million Office 2010 licenses sold (and more partner conference ... http://zd.net/pj3gU4 #msnews;;#msnews
0;0;Microsoft : 400 million Windows 7 and 100 million Office 2010 licenses sold (and more partner con... http://zd.net/pj3gU4 #CloudComputing;;#CloudComputing
0;0;» Ballmer’s WPC keynote points to Live Tiles in PowerPoint’s future » Microsoft http://lnkd.in/C_eSnj;;
0;0;Microsoft 、新サービス『Xbox Music』をこの秋にも導入へ http://dlvr.it/Zpm8l;;
0;0;Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される http://dlvr.it/Zpm7X;;
0;0;Microsoft ’s Ballmer admits Windows Phone 7 sales still small: But “a heck of a year” Ballmer has... http://bit.ly/rnV0Kv;;
0;0;TTG Report – Microsoft to launch Xbox Music this autumn: Microsoft ’s to launch something called Xbox Music this ... http://bit.ly/n6UffF;;
0;0;Report – Microsoft to launch Xbox Music this autumn: Microsoft ’s to launch something called Xbox Music this autu... http://bit.ly/n6UffF;;
0;0;Report – Microsoft to launch Xbox Music this autumn: Microsoft ’s to launch something called Xbox Music this autu... http://bit.ly/nGWYHD;;
0;0;TTG Microsoft : “We lost our way” with latest Halo releases: Microsoft Game Studios head Phil Spencer has said, i... http://bit.ly/oXD6hd;;
0;0;http:// searching-web.com/2011/07/07/a-b lack-couple-doing-it-on-hidden-cam-pics-and-movies/ … Cancer Wife Game Exercise Microsoft Jealousy;;
0;0;http:// eviction2011news.x.fc2.com/Asian_Anal_sex _with_a_Filipina.html … Apple Computer Relationship Types Travel USB Passion Fruit Microsoft;;
0;0;Top Six Rumors at Microsoft Worldwide Partner Conference - The VAR Guy: Top Six Rumors at M... http://bit.ly/q0vNBf http://bit.ly/f1agoj;;
0;0;About Microsoft 70-557 PDF Exam Questions;;
0;0;10 Answers We Want About Windows 8 At Microsoft WPC - Microsoft news from Channel Insider http://bit.ly/peQZo2 http://ff.im/HL0iy;;
0;0;oh shit, i forgot that i don't have microsoft word on this computer. crap. i need it.;;
0;0;10 Answers We Want About Windows 8 At Microsoft WPC - Microsoft news from Channel Insider http://bit.ly/peQZo2;;
0;0;Conferencia Anual de Socios de Microsoft #WPC11 http:// cca.tynmagazine.com/360097-Confere ncia-Anual-de-Socios-de-Microsoft.note.aspx …;;#WPC11
0;1;Version 1.3.3 of Dimodelo Architect - Agile Data Warehouse IDE for the Microsoft platform now available. #DataWarehouse #agilebi;;#DataWarehouse #agilebi
0;0;10 Things I Learned From Microsoft ’s SharePoint IT - SharePoint Joel's SharePoint Land - http://goo.gl/yAGm0;;
0;0;http:// amateursuperfeet.blog.fc2.com/blog-entry-128 .html … Celebrities Microsoft Architect Snowboarding Korea Mac OS X Apparel Nintendo;;
0;0;http://bit.ly/j7kV8Y Apple, Microsoft Group Wins Approval to Buy Nortel Trove of 6000 Patents: By Steven Church... *http://bit.ly/qqvlno;;
0;0;adult news - Microsoft Security Center Delivered Porn Links: After attackers poisoned search results with links ... http://bit.ly/ne4cub;;
0;0;Microsoft Security Center Delivered Porn Links: After attackers poisoned search results with links to porn sites... http://bit.ly/ocqwNY;;
0;0;How to Really get Free Microsoft points legally http://bit.ly/qRGGI0;;
13;4;Microsoft : 400 million Windows 7 and 100 million Office 2010 licenses sold (and more partner conference stats): http:// zd.net/pwNMii;;
0;0;Mark Miller @EUSP shares pics of #WPC11 Microsoft Worldwide Partner Conference http://fb.me/Fuqlr4HN;@EUSP;#WPC11
0;0;How Microsoft and Nokia Are Getting Down to Business Together http:// dthin.gs/nxjDje;;
0;0;#microsoft en7 dias :D.!!;;#microsoft
0;0;Microsoft ’s U.S. smartphone share down 35% following Windows Phone 7 launch http://zite.to/nTWxu4 via @zite;@zite;
0;0;About Microsoft 70-557 PDF Exam Questions http:// bit.ly/lvCo6O;;
0;0;Bungie handing Halo to Microsoft August 2: Source: games.originalsignal.com --- Monday, July 11, 2011For... http://l.gamespot.com/nx5mkh;;
0;0;Microsoft intros Windows Azure plugin for Eclipse: Source: www.sitesetter.info --- Monday, July 11, 2011Software... http://bit.ly/p0n1hQ;;
0;0;U.S. and Canadian Judges Approves $4.5-Billion Nortel’s Patent Sale to Apple, Microsoft , Others: Source: www.dit... http://bit.ly/nxYBHN;;
0;0;Ballmer mocks Mac sales while touting Microsoft ’s products: Source: web20.originalsignal.com --- Monday, July 11... http://tnw.co/nf4Mx1;;
0;0;Design Director - Microsoft Game Studios - 343 Industries Redmond, WA, USA: Source: www.gamasutra.com --- Monday... http://bit.ly/qpFddn;;
0;0;Microsoft : 400,000 Windows 7 and 100,000 Office 2010 licenses sold (and more partner conference stats) http://dlvr.it/ZplzS;;
0;0;Microsoft Office 2007 Enterprise Blue Edition x32|x64: Microsoft Office 2007 Enterprise Blue ... http://bit.ly/ql9FcZ / via @syshackscom;@syshackscom;
0;0;Here's something I didn't know. I can export Facebook events to Microsoft Outlook or iCal!;;
0;0;bout call microsoft over this Banning of my Xbox live #nshit , time 2 get cursed at lol;;#nshit
0;0;Been there, interesting! - RT @WPCLA : #WPC11 Interactive Discussion- Get More Value From Your Microsoft Competencies! in LACC 402B INT now!;@WPCLA;#WPC11
0;0;Premiere Global Services : PGi Announces Audio Conferencing Integration with Microsoft Office 365 - MarketWatch http://uxp.in/38461953;;
0;0;heading home from sound design w/the man. scraps will return tomorrow 2 microsoft studios. u have been warned microsoft .;;
0;0;Even if the next Xbox was region locked,would I really care? Its not like Microsoft publishes Japanese games I care about.;;
0;0;" Bungie handing Halo to Microsoft August 2: Former Master Chief studio officially leaving sci-fi ... http://l.gamespot.com/pxTGtt #xbox;;#xbox
0;0;Alfinn tengo Microsoft office en mi compu ahora ya no hay excusas :);;
0;0;New York: Microsoft Exchange/VMWare Engineer - P/T, NYC - Immediate Need - (New York) http://bit.ly/rbqPhC #eBC #Jobs;;#eBC #Jobs
0;0;New York: Microsoft Exchange/VMWare Engineer - P/T, NYC - Immediate Need - (New York) http://bit.ly/rbqPhC #eBC #Jobs;;#eBC #Jobs
0;0;H0stile Gl0bal Take0ver | Anti-Trust Officials to Probe Microsoft , Apple, RIM over Nortel Patents? - http://www. itproportal.com/2011/07/11/ant i-trust-officials-to-probe-microsoft-apple-rim-over-nortel-patents/ …;;
0;0;Microsoft Touts 400M Sales Of Windows 7, Admits To Dismal Sales Of Windows Phone 7: Microsoft kicked off... http://bit.ly/oRKPTn #gadget;;#gadget
0;0;Microsoft adCenter http://bit.ly/n4i0Ou;;
0;0;Microsoft のセキュリティ検索でポルノサイトに？ 検索結果が汚染される: 米 Microsoft のセキュリティ情報サイトの検索結果が汚染され、一時的にポルノサイトへのリンクが多数表示される状態に... http://bit.ly/oT7fGZ #ga_security;;#ga_security
0;0;#hacking #security Microsoft yanks security site search after scammers poison results with porn http://dlvr.it/ZplcM #slingnews;;#hacking #security #slingnews
0;0;Congratulations“ @SHIMAUMA628 : What a wonderful news@genki_sudo: I finished a gig in L.A at Microsoft world wide partner conference as a …;@SHIMAUMA628 @genki_sudo;
0;0;http://img.ly/67R8 found a Microsoft price list from 1987. Check out the old logos !!!;;
0;0;@KRISLMC Relaxing weekend, about to start heating up. Off to LaLaLand tomorrow for Microsoft #wpc11 . Try to chillax while working;@KRISLMC;#wpc11
0;0;That MSNBC advertises RoundUp (Monsanto) is due to the MS ( MicroSoft ) in MSNBC. Clearly Bill Gates is a LINO.;;
0;0;@vijayraghvani from our Sydney office @Axceler (@Microsoft WPC 2011 w/ 25 others) [pic]: http://4sq.com/p4Qcsz;@vijayraghvani @Axceler @Microsoft;
0;0;Aprueban venta de patentes de Nortel a Apple, Microsoft y RIM http://www. emol.com/noticias/tecno logia/2011/07/11/491921/aprueban-venta-de-patentes-de-nortel-a-apple-microsoft-y-rim.html … vía @emol;@emol;
1;0;#Retweet Microsoft estaria preparando console comemorativo Xbox 360 R2-D2 http://bit.ly/nkosh6 (via @emulagames );@emulagames;#Retweet
0;0;"TOMTOP Technology Co., Ltd." http://dld.bz/UDzt 12% off Original Headphone Microphone For Microsoft Xbox 360;;
0;0;@jesthestar try heading to billing. microsoft .com and you can remove it from there;@jesthestar;
0;0;@shanetron Microsoft is worse;@shanetron;
0;0;Video: Ballmer on CNBC at Microsoft Conference: Microsoft CEO Steve Ballmer makes comment... http://on.msnbc.com/qZ1Yr6 #NBCNetwork #BRK;;#NBCNetwork #BRK
0;0;Talk about strange bedfellows: Apple, Microsoft Group Win Approval to Buy Nortel Patents - Bloomberg http://ow.ly/5BWQf;;
0;0;Talk about strange bedfellows: Apple, Microsoft Group Win Approval to Buy Nortel Patents - Bloomberg http://ow.ly/5BWO0;;
0;0;Microsoft released Debugger Canvas on DevLabs http://me.lt/3E0DF;;
0;0;Microsoft SharePoint 2010: Customizing und Design (Galileo Computing): Ulrich B. Boddenberg[Jan 28, 2012] http://amzn.to/pDpmo7;;
0;0;New blog posting, Apple, Microsoft Group Wins Approval to Buy Nortel Trove of 6000 Patents - http://tinyurl.com/5vwk9dr;;
0;0;@Microsoft probably everyone upgrading from vista as soon as they could afford to. You dropped the ball & put a knife thru it with that one.;@Microsoft;
0;0;#pt2en RT @FerreiraFco : RT @nkolarik : Microsoft System Center Virtual Machine Manager Self-Service Portal 2.0 SP1 available http://bit.ly/..;@FerreiraFco @nkolarik;#pt2en
0;0;明日の定例パッチリリースで検索する人は多いのでは？ RT @microsoft __now : Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される（ITmedia エンタープライズ） http://bit.ly/o9bVwf;@microsoft;
2;2;Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される http://bit.ly/qEhTSI #followmejp;;#followmejp
0;0;Berührungsempfindliches Eingabegerät: Microsoft Explorer Touch Mouse: Touch-Feld statt Mausrad http://bit.ly/ooU0WM #hardware #computer;;#hardware #computer
0;0;Ballmer mocks Mac sales while touting Microsoft ’s products (Alex Wilhelm/The Next Web) http://bit.ly/q0Lq6e #seo #pr;;#seo #pr
1;0;Microsoft anuncia segunda generación de Windows Phone 7 para Navidades, lee más en http://goo.gl/mcz0V;;
0;0;http:// creek2011news.x.fc2.com/Halloween_as_a _pantyhose.html … Alarm System First Person Shooter Theatre Egypt Microsoft Digital Camera;;
0;0;http:// urn2011news.x.fc2.com/See_larger_ima ge__Girls_Sexy.html … Renault List of Songs Microsoft Fashion Magic Crime David Letterman Credit;;
0;0;Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される http://dlvr.it/ZplVJ #News;;#News
0;0;Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される http://dlvr.it/ZplTg;;
0;0;Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される http://dlvr.it/ZplS0;;
0;0;検索エンジンポイズニングはガチでヤバイ！→ Microsoft のセキュリティ検索でポルノサイトに？　検索結果が汚染される http://www.itmedia.co.jp/enterprise/articles/1107/12/news019.html;;
10;2;Microsoft : 400,000 Windows 7 and 100,000 Office 2010 licenses sold (and more partner confere http://zd.net/nITMvJ;;
0;0;Can Microsoft become the next big subscription VOD player? - GigaOm http://go.evri.com/47ii #microsoft;;#microsoft
0;0;@NikkiWZPL That's no ghost, it's Bill Gates breaking iTunes because it's not a Microsoft program.;@NikkiWZPL;
0;0;#random Ninaada – #Microsoft Student Partner – Uncut & Unedited | .Net Rumbles http://bit.ly/njwblt via @pryourblog;@pryourblog;#random #Microsoft
0;0;Starting to love #asp .net #mvc3 with #html5 semantics #microsoft : Starting to love #asp .net #mvc3 with #html5 se... http://bit.ly/naqjKy;;#asp #mvc3 #html5 #microsoft #asp #mvc3 #html5
0;0;http:// cruelty-news.blogspot.com/2011/07/bmw-50 2.html … Microsoft Larry King Live Friends DNA Corvette Renault Window Howard Stern;;
0;0;Microsoft のセキュリティ検索でポルノサイトに？ 検索結果が汚染される: 米 Microsoft のセキュリティ情報サイトの検索結果が汚染され、一時的にポルノサイトへのリンクが多数表示… http://goo.gl/fb/UiNe2;;
0;0;Microsoft Patents A Dual Screen Phone: A new report states that it has now filed a patent application for a dual... http://bit.ly/pL25Vb;;
0;0;Microsoft launching Xbox Music this year http://bit.ly/o1V6I8;;
0;0;Breaking gaming news Microsoft launching Xbox Music this year http://bit.ly/mR5ChH;;
0;0;Microsoft launching Xbox Music this year: Xbox Music will also make use of Kinect, allowing users to use voice c... http://bit.ly/qwjasm;;
0;0;Microsoft launching Xbox Music this year: Xbox Music will also make use of Kinect, allowing users to use voice c... http://bit.ly/nLklAO;;
0;0;Xbox 360: Microsoft launching Xbox Music this year http://bit.ly/oZedSO;;
0;0;Microsoft : Windows 8 will work on today's Windows 7 PCs (InfoWorld) http://bit.ly/n4kK7t;;
0;0;Think MS will notice if Bungie DEL's Master Chief from the code? “ @gamespot : Bungie handing Halo to Microsoft August 2 http://www. gamespot.com/6323255 ”;@gamespot;
0;0;Starting to love #asp .net #mvc3 with #html5 semantics #microsoft;;#asp #mvc3 #html5 #microsoft
0;0;H Microsoft απαιτεί από τη Samsung να της δίνει $15 για κάθε Android http://dlvr.it/ZplHz;;
0;0;RT @MRBusIT : Microsoft talks cloud, mobile and Windows 8 at L.A. conference: true reimagining of Windows, from the chip http://bit.ly/onAt7T;@MRBusIT;
0;0;Obviously nobody at Microsoft understands Coupling or Single Responsibility. Need Media Center to install software for talking to my phone.;;
0;0;Re: Apple and Microsoft Join Forces to Beat Google [11/7/2011 16:53:49] - http://is.gd/Y5TZ1R;;
0;0;@Stevielseaver how in the crap do you do this mla format crap on microsoft word?!;@Stevielseaver;
0;0;The Microsoft bully is back http:// tek.io/ooIUoL;;
0;0;Microsoft Windows 7 Ultimate Untouched x86x64 Single Link: Microsoft Windows 7 Ultimate Untouched x86... http://bit.ly/ne6YIu #fileserve;;#fileserve
0;0;XBIZ - Microsoft Security Center Delivered Porn Links: After attackers poisoned search results with... http://bit.ly/orOMFL - #Sex #NEWS;;#Sex #NEWS
0;0;Hulu + Zune = Microsoft `s Subcription Streaming Online Video Plan? http://bit.ly/rnBYoK;;
0;0;@446137 google aint actually attemptin a social network are they !? thats as bad as microsoft doin search engines .. when will it ass end !!;@446137;
0;0;沖縄の離島航路の船に Microsoft がインターネットエクスプローラの広告を！と思ったら伊江島行きの船でした http://instagr.am/p/Hd8WF/;;
0;0;The Daily App Microsoft Execs Push Windows XP Upgrades At WPC: Promise that Windows 8 will be compatible with to... http://bit.ly/pOBuvX;;
0;0;Can Microsoft become the next big subscription VOD player? http:// gigaom.com/video/microsof t-zune-vod/ …;;
0;0;先週買った、 Microsoft のBluetoothマウス、時々接続を見失って使えなくなる。しばらくすると復帰したり、再認識させないといけなかったり。素直にLogicoolにしておくべきだったか。でもUSBポートは消費したくないしねぇ。;;
0;0;Microsoft Yanks Security Site Search After Scammers Poison Results With Porn http://bit.ly/pAXZuX;;
