retweets;favorites;text;mentions;hashtags
0;0;Wow. Messed up, indeed. Racist, classist & fear-mongering too. RT @grist : Why Microsoft ’s ‘avoid ghetto’ app is kinda messed up:;@grist;
0;0;I'm already in love with Microsoft 's Surface so... Apple, bring it on please! - Mac|Life Rethinks Apple: iDesk http:// shar.es/WPIN1;;
0;0;Weak Sales of PCs Over the Holidays Hurt Microsoft ’s Income – New York Times http:// goo.gl/fb/BRCco;;
0;0;http:// youtu.be/Fw_33vP-inU El futuro según Microsoft . No se yo si tanta tecnología será bueno. #BlackMirror;;#BlackMirror
0;0;@YMIMBN lol, en Français ça donnait : Microsoft n'est pas le diable. Googgle non plus. (référence a la devise Google "Don't be evil");@YMIMBN;
0;0;Thank you for our Annual Association sponsors, AT&T, Microsoft , Intel, Stone Resource Group, & Devry;;
0;0;#Download #Software Chameleon Startup Manager Lite 3.4.0.765 (Freeware) http:// q.gs/qVuY #Windows #Microsoft;;#Download #Software #Windows #Microsoft
0;0;Tell @Microsoft to kill the bill, not the internet. Come out against #SOPA **and** #PIPA . via @Sum_Of_Us http:// bit.ly/wWmHN6;@Microsoft @Sum_Of_Us;#SOPA #PIPA
0;0;#Download #Software Super Paste! 0.1 (Freeware) http:// q.gs/qVuW #Windows #Microsoft;;#Download #Software #Windows #Microsoft
0;0;#Download #Software SyncThru Web Admin Service for CLX-6240FX 5.5.1.2972 (Freeware) http:// q.gs/qVuU #Windows #Microsoft;;#Download #Software #Windows #Microsoft
0;0;Transfer Microsoft Outlook PST to VCF 2.2: PCVITA vCard Magic Software To Transfer Microsoft Outlook PST to VCF ... http:// bit.ly/z30LLL;;
1;0;Que me disculpe Apple, Microsoft , Samsung y todas las empresas que producen tabletas pero el papel nunca lo van a remplazar.;;
0;0;Microsoft weathers weaker Windows sales http:// on.ft.com/wrGFCc;;
0;0;Microsoft profits down slightly: Microsoft profits in the three months to the end of December fall slightly as l... http:// bbc.in/wxWA3L;;
