retweets;favorites;text;mentions;hashtags
0;0;Microsoft buying AMD a rumor or nah?;;
31;14;Microsoft to Stop Collecting Own Map Data, Sells Part of Business to Uber http:// on.recode.net/1IGZF8z pic.twitter.com/6AvWMWqeWx;;
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// kreativefeed.com/you-can-finall y-try-microsoft-edge-project-spartan-in-the-newest-windows-10-preview/ …;;
200;136;One letter at a time: Quadriplegic coder looks back at 21-year career at Microsoft http:// bizj.us/1i2jl5 pic.twitter.com/cS8bAiTTPo;;
3;0;Microsoft 、広告事業のほとんどをAOLに委託、Bingマップ事業の一部をUberに売却 - ITmedia ニュース http://www. itmedia.co.jp/news/articles/ 1506/30/news047.html …;;
0;0;Microsoft Now Leans on AOL for Ad Sales and Reportedly Cuts 1,200 Jobs http://www. adweek.com/news/technolog y/microsoft-now-leans-aol-ad-sales-and-reportedly-cuts-1200-jobs-165636 …;;
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// ift.tt/1U23Ep9;;
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// ift.tt/1FLMMIb #Uncategorized , 10, microsof…;;#Uncategorized
0;0;Microsoft parental control update lets kids browse more than they should - http:// funatfun.com/microsoft-pare ntal-control-update-lets-kids-browse-more-than-they-should/ …;;
0;0;Microsoft прекратит заниматься интернет-рекламой;;
0;0;Microsoft прекратит заниматься интернет-рекламой;;
0;0;Microsoft прекратит заниматься интернет-рекламой;;
0;0;Microsoft прекратит заниматься интернет-рекламой;;
0;0;звук драйвер http:// forumba.top-car.sk/microsoft-wind ows/id-653598-microsoft-zvuk-drayver.php … #звук microsoft;;#
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// dlvr.it/BMl7Cs;;
0;0;Uber acquires #mapping tech and talent from Microsoft as it prepares to take on Google http://www. theverge.com/2015/6/29/8863 687/uber-acquires-mapping-data-tech-and-talent-from-microsoft-bing …;;#mapping
0;0;Windows http:// forumti.buy-lr.com/microsoft-wind ows/ … #Windows Microsoft;;#Windows
0;0;Uber hires 100 Microsoft Bing engineers to help build up its mapping features http://www. pcmix.net/uber-hires-100 -microsoft-bing-engineers-to-help-build-up-its-mapping-features/?utm_campaign=Twitter&utm_medium=twitter&utm_source=twitter … #pcmixnet;;#pcmixnet
0;0;" Microsoft 's new Windows 10 build brings browser improvements, UI polish and ... - PCWorld" http:// ift.tt/1LyOJiy #Startup #tech #news;;#Startup #tech #news
1;0;#website #consulting You can finally try Microsoft Edge (Project Spartan) in the newest Window... http:// tnw.co/1eWaDQp #webdevelopment;;#website #consulting #webdevelopment
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview: Windows 10... http:// tnw.co/1eW8OTz #Socialmedia;;#Socialmedia
0;0;Microsoft details Cortana integration with Office 365 in Windows 10 build 10158 http://www. technewsgate.com/index.php/2014 -11-06-07-49-34/windows/16182-microsoft-details-cortana-integration-with-office-365-in-windows-10-build-10158 …;;
0;0;Microsoft is reportedly handing over its ad business (and 1,200 jobs) to AOL http:// ift.tt/1LyDiau via The Next Web Feed;;
0;0;The Next Web - You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// tnw.co/1JlrWV5;;
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// tnw.co/1eWaDzX;;
0;0;Microsoft shake-up sees ad switch to AOL – http:// FT.com https:// muzaffaruddin.wordpress.com/2015/06/30/mic rosoft-shake-up-sees-ad-switch-to-aol-ft-com … pic.twitter.com/C4wEg0ZlHC;;
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http://www. elitelimoblog.com/you-can-finall y-try-microsoft-edge-project-spartan-in-the-newest-windows-10-preview/ …;;
0;0;Microsoft adds midrange Surface Pro 3 with i7 chip, 128GB storage June 30, 2015 at 01:25AM By Samy Mohab http:// fb.me/38wcrjbj8;;
0;0;You can finally try Microsoft Edge (Project Spartan) in the newest Windows 10 preview http:// ift.tt/1U20VvQ pic.twitter.com/LDoZhGAU38;;
1;0;Exclusive: Satya Nadella reveals Microsoft ’s new mission statement, sees ‘tough choices’ ahead http:// buff.ly/1Im6SiL;;
1;0;Microsoft ’s Visual Studio 2015, Team Foundation Server 2015 and .NET 4.6 land on July 20 http:// buff.ly/1FLseje pic.twitter.com/L3edEXLN7E;;
0;0;Windows 10 Build 10158 to Fast Ring Insiders introduces Microsoft Edge http:// stlte.ch/1JlrQgb via @SSforWindows;@SSforWindows;
0;0;Xbox Live, HoloLens and PC gaming to be combined by Microsoft into “one ... - http:// games.on.net http:// dlvr.it/BMl9Nt;;
0;0;Windows 10 Build 10158 to Fast Ring Insiders introduces Microsoft Edge: With only 30 days left before Windows ... http:// bit.ly/1KlGBRA;;
0;0;Short Takes Daily: What's going on in the world of Microsoft for Monday, June 29, 2015: ... http:// bit.ly/1KlonQ4;;
1;0;United States Navy is paying Microsoft millions to keep upgrading its Windows ... - The Bell Jar http:// dlvr.it/BMl8sS;;
0;0;Microsoft hands display ads to AOL, maps to Uber http:// feeds.reuters.com/~r/reuters/bus inessNews/~3/JWt4A7SwyE0/story01.htm …;;
0;0;http:// ift.tt/1KpIgHj - Microsoft Surface Pro 3 256GB Windows 8 - Intel i5 - 12" Tablet Computer // New#Deals_UK pic.twitter.com/cLDgrHaAsQ;;#Deals_UK
0;0;#Интернет #IT Microsoft выпустила финальную версию программы Office http:// texnomaniya.ru/Microsoft-vipu stila-finalnuyu-versiyu-programmi-Office … pic.twitter.com/1Sxl1FnxhP;;# #IT
0;0;Microsoft diz ter criado lentes melhores que as do Oculus Rift http:// goo.gl/fb/kwd7yZ;;
0;0;Curved OLED iPhone, Microsoft Mission, Oppo R7 in US &amp; more &#8211; Pocketnow Daily http:// ow.ly/OOSzG bit. http:// bit.ly/1Hfb430;;#8211
0;0;Microsoft Bing displaces Google in deal to provide search, ads on AOL websites: Microsoft ... http:// bit.ly/1U23uht #technology #website;;#technology #website
0;0;(Uber acquires Bing Maps technology, employees in Microsoft deal) BlogFeed http:// fb.me/3ljKZnTxg;;
1;1;Microsoft 、広告事業のほとんどをAOLに委託、Bingマップ事業の一部をUberに売却 - BIGLOBEニュース http:// news.biglobe.ne.jp/it/0630/imn_15 0630_3124680209.html …;;
0;1;Get your free Microsoft Excel 2013 Mortgage Calculator (Amortization Table) http:// excelhints.com/2015/06/29/get -your-free-microsoft-excel-2013-mortgage-calculator-amortization-table/ … pic.twitter.com/NEtbamRicb;;
0;0;Just in! For the 2nd year in a row Microsoft named a Leader in Gartner MQ for Public Cloud Storage. Read more: http:// cic.ms/423k3o;;
0;0;#fauxnews Fox-Cortana linked via #Microsoft Windows. Boycott Microsoft and smart phones using Fox-Cortana for propaganda. Nokia especially.;;#fauxnews #Microsoft
0;0;Top student research recognized at ACM banquet: The ACM Student Research Competition, sponsored by Microsoft R... http:// bit.ly/1KlKc1V;;
