retweets;favorites;text;mentions;hashtags
0;0;EA Games Battlefield 4 for Microsoft Xbox One: Nachricht von " http:// api.epn.ebay.com " $24.99 http:// bit.ly/1jsvqvO;;
0;0;Amazon Zocalo Targets Microsoft , Box With Enterprise File-Sharing Service http:// umano.me/c/3lXwe by @mashable #tech @umanoapp;@mashable @umanoapp;#tech
0;0;Não to conseguindo que palhaçada é essa Microsoft ?;;
0;0;Microsoft working on Alice-band device to help blind [Business]: #vision #blindness #MicrosoftMicrosoft has b... http:// bit.ly/1sVIBWr;;#vision #blindness #MicrosoftMicrosoft
0;0;Utilitarian actuary at ease-musefulness signet rearing courses irruptive microsoft mcse unicorn mcsa examined: JRX;;
0;0;Microsoft COO talks cheap H-P devices, SharePoint, Office, Hyper-v http:// pulse.me/s/1JWXQn;;
0;1;That was handy, thanks @eringriffith : here's the brainstorm live stream ( Microsoft CEO currently on) http:// fortune.com/2014/07/14/bra instorm-tech-livestream/ … #FortuneTech;@eringriffith;#FortuneTech
0;0;From Neowin: Microsoft : 785 organizations have come back after trying out Google http:// goo.gl/05D1IY;;
0;0;@BJRichards22 Microsoft Naming Convention Meeting! pic.twitter.com/MEwToU5TRg;@BJRichards22;
0;0;Microsoft eyes Chromebooks, low-end PC market: All about the platform (zdnet): Share With Friends: | | Top N... http:// bit.ly/1wnBkPg;;
0;0;@JudyatAVG @satyanadella Looking forward to seeing Microsoft delivering wonderful experiences once again, across all platforms. I miss it;@JudyatAVG @satyanadella;
0;0;http:// decorcamen.ru/main/15981-PRO GRAMMI-microsoft-office.html … ПРОГРАММЫ microsoft office;;
0;0;Microsoft podría trabajar en tecnología portable para invidentes http:// bit.ly/1nAbrv0;;
0;0;Microsoft eyes Chromebooks, low-end PC market: All about the platform via @ZDNet , @ldignan http:// zd.net/1qb40Oa;@ZDNet @ldignan;
0;0;I'm not gonna buy Windows 9 so just fix 8.1 @Microsoft;@Microsoft;
0;0;Microsoft podría trabajar en tecnología portable para invidentes http:// bit.ly/1wnBkij #Tecnologia;;#Tecnologia
0;0;そんなものつけてまでWin8使うなら、Win7使えばいいと思う自分はOSX使い。RT “ @microsoft __now : 【フリーウェア】Windows8にスタートボタンを付ける「Classic Shell」日本語版登場 http:// bit.ly/Qij7S5 ”;@microsoft;
0;0;Gowex, Nadella y Microsoft , resultados financieros de Samsung y más en Lo mejor de la semana en vídeo http:// feeds.weblogssl.com/~r/xataka2/~3/ p5GjEpSWoVY/gowex-nadella-y-microsoft-resultados-financieros-de-samsung-y-mas-en-lo-mejor-de-la-semana-en-video …;;
0;1;Via @rww - What Microsoft 's Fiercest Critics Forget: Azure http:// bit.ly/1nAb8Ah #wpc14;@rww;#wpc14
0;0;(FPEurasia) How Microsoft Perfectly Predicted the World Cup's Final Stage: http:// atfp.co/1oZ4hyc;;
0;0;[FPEurasia] How Microsoft Perfectly Predicted the World Cup's Final Stage http:// atfp.co/1oZ4hyc;;
1;1;As Peter Drucker said 'Culture eats strategy for lunch' and I am hyper-focused on that at Microsoft #FortuneTech #FortuneTech;;#FortuneTech #FortuneTech
0;0;Leslie Lamport explains the impact of TLA+ on reducing bugs in Microsoft and Amazon code. #FacSumm Thinks a road map for coding is helpful;;#FacSumm
0;0;Computer Skills is looking for an Infrastructure Consultant - Microsoft Environment Apply now via the link below http://www. computerskills.com.au/job-details/qu ery/infrastructure-consultant-microsoft-environment/in/melbourne-all-locations/5784304/ …;;
0;0;SQL Server Data Tools July Update http:// ift.tt/1mDMlew #microsoft;;#microsoft
0;1;First time seeing @satyanadella Impressed. Love the passion and eager to see what he has in store for @microsoft & tech overall #FortuneTech;@satyanadella @microsoft;#FortuneTech
0;0;Microsoft ’s New CEO Needs An Editor | Monday Note http:// nitin.io/1nzYMIx;;
0;0;Microsoft 's 'Project Adam' Ups the Ante in Artificial Intelligence – http:// NBCNews.com http:// wp.me/p4q9v0-xwB;;
0;0;'Select' Microsoft Partners To Handle Tech Support For Office 365, Intune – CRN http:// wp.me/p4q9v0-xwE;;
0;0;Same amazing software, services & support for Microsoft #lync , brand new look: http://www. unifysquare.com .;;#lync
0;0;'Select' Microsoft Partners To Handle Tech Support For Office 365, Intune – CRN http:// wp.me/p4q9v0-xwD;;
0;0;Cortana und die anhänglichen Entwicklungen sind endlich mal wieder was beeindruckendes http:// gizmodo.com/microsofts-ai- is-on-its-way-to-identifying-the-whole-wo-1604884916?utm_campaign=socialflow_gizmodo_twitter&utm_source=gizmodo_twitter&utm_medium=socialflow … #Cortana #Microsoft;;#Cortana #Microsoft
0;0;お馴染みBingもアップデート来ました Bing Search - images, news, videos, and trends on the web by Microsoft Corporation https:// itunes.apple.com/us/app/bing-se arch-images-news-videos/id345323231?mt=8 …;;
0;0;This is a brilliant point by point analysis (via @daringfireball ) --> Microsoft ’s New CEO Needs An Editor http://www. mondaynote.com/2014/07/13/mic rosofts-new-ceo-needs-an-editor/ …;@daringfireball;
0;0;Microsoft Partners Conference: 3 Things To Watch - InformationWeek - Mozilla Firefox http:// ow.ly/z9LTt;;
0;0;Microsoft to take its 'mobile first, cloud first' mantra to partners http:// fb.me/3BVbXjnME;;
0;0;Microsoft Alice band to help blind http:// lnkd.in/bVeV7yB;;
0;0;Microsoft to take its 'mobile first, cloud first' mantra to partners - PCWorld: Data Center KnowledgeMicrosoft... http:// bit.ly/1sVImum;;
0;0;Microsoft to take its 'mobile first, cloud first' mantra to partners - PCWorld;;
0;0;Microsoft inicia demanda de privacidad en la nube http://www. tecnologiaviral.com/microsoft-inic ia-demanda-de-privacidad-en-la-nube/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …;;
0;0;Microsoft скоро выпустит на Android новую бета-версию OneNote;;
0;0;AI breakthrough: Microsoft ’s ‘Project Adam’ identifies dog breeds, points to future of… http:// goo.gl/fb/ZNB2c6;;
0;0;AI breakthrough: Microsoft ’s ‘Project Adam’ identifies dog breeds, points to future of machine learning http:// wp.me/p3j2Ad-2dSy;;
0;0;Vídeo: Transformando Datacenter com Microsoft Azure | Fabio Hara http://www. fabiohara.com.br/2014/07/14/vid eo-transformando-datacenter-com-microsoft-azure/ …;;
1;0;Cambias de Windows como de calzones, le dicen a Microsoft …;;
1;0;Ricky H. was awarded the Microsoft MVP award for 2014. Congrats Ricky!! http:// bit.ly/1qZKj9U #UAForums;;#UAForums
0;0;AI breakthrough: Microsoft ’s ‘Project Adam’ identifies dog breeds, points to future of machine learning... http:// fb.me/2mvw0ofiH;;
0;0;Microsoft WPC 2014: COO tells partners to get with the Cloud program now #NewsAd link http:// CyG-NewsAgent.net/NewsAd.php?url =http://bit.ly/1kXbHQ1 …;;#NewsAd
