retweets;favorites;text;mentions;hashtags
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communications ca... http:// bit.ly/13szM7m;;
0;0;Microsoft asks Holder to ease gag on NSA program http:// wochit.com/explore/video/ 10879691 … #breakingnews #News;;#breakingnews #News
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szM7m;;
0;0;[Mashable] Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype commun... http:// tinyurl.com/m4p7ul3;;
0;1;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szM7m #SMM #technology;;#SMM #technology
0;1;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype commun... http:// bit.ly/13sEl1g #marketing;;#marketing
0;1;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype commun... http:// bit.ly/13sEj9I #marketing;;#marketing
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szM7m;;
0;0;http:// bit.ly/12v7av4 Microsoft pide ayuda al Ministro de Justicia de EEUU para revelar cómo responden ante los requerimientos del go...;;
0;0;Microsoft casse les prix des tablettes Surface http:// fx.faxexpert.com/5yI;;
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communications ca... http:// bit.ly/13szM7m;;
0;0;News U Can Use: Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype c... http:// bit.ly/13szM7m;;
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communi... http:// bit.ly/1aNuOMc #ideaTick;;#ideaTick
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szM7m via @Mashable;@Mashable;
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szM7m;;
0;0;RT @justiacom : Microsoft Hints That #Skype Calls May Be Fair Game for NSA http:// j.st/rDN;@justiacom;#Skype
0;0;Media file converter super http:// pzex.ru/123/upload/igr i/334-media-file-converter-super/ … #Microsoft;;#Microsoft
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communi... http:// bit.ly/13sEdyR @mashable;@mashable;
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communications ca... http:// bit.ly/13szM7m;;
0;0;Microsoft asks U.S. to let it disclose security requests http:// fb.me/VwUtYVh9;;
0;0;Microsoft Hints That Skype Calls May Be Fair Game for NSA http:// fb.me/2QXRheTtt;;
0;0;@mashable Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that ... http:// bit.ly/1aNuL37 #socialmedia;@mashable;#socialmedia
2;0;Microsoft Delivers More Fixes for Windows 8.1 Preview: http:// bit.ly/13sEeD1;;
0;0;WOW! Just got free Microsoft points codes at: http:// msp4free.org/3-month-xbox-l ive-gold-for-free/ …;;
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communications ca... http:// bit.ly/13szM7m;;
0;0;Microsoft Hints That Skype Calls May Be Fair Game for NSA http:// goo.gl/fb/9pZZB #tki;;#tki
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szU6G;;
0;0;Outlook for iOS, sort of: The next step in Microsoft 's apps for iPhone (Sean Gallagher… http:// goo.gl/fb/QqjjA #tki;;#tki
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA http:// bit.ly/13szU6G;;
0;0;Microsoft Hints Skype Calls May Be Fair Game for NSA: Microsoft indirectly hinted that Skype communications ca... http:// bit.ly/13szM7m;;
0;0;"PrimeSense" es una compañía israelí la cual ayudó a Microsoft a desarrollar la tecnología de Kinect. Colaboraron... http:// fb.me/MLkTAXog;;
