retweets;favorites;text;mentions;hashtags
0;0;#Microsoft Software & Systems Academy to add two more military bases in October. Read more: http:// owler.us/abuTrP $ MSFT;;#Microsoft
0;0;Enter the #BackInSessionSweeps for your chance to win a Microsoft Surface Pro, @IONTV backpack and notebook! #entry https:// wn.nr/hFZJsq;@IONTV;#BackInSessionSweeps #entry
18;9;The EFF Calls Out Microsoft 's Ongoing Bullshit On Windows 10 Privacy Concerns http:// goo.gl/fb/v2uB1Q;;
0;0;Microsoft reveals secret HoloLens processor specs https:// lnkd.in/fM-wXp5;;
1;3;@fionasims01 Microsoft Office Business Group Lead on stage @Dropbox Connect Melbourne "better together" pic.twitter.com/imLnyeh4uU;@fionasims01 @Dropbox;
0;0;https://www. microsoft.com/en-us/educatio n/events/hack-the-classroom/default.aspx … Microsoft Hack the Classroom Registration - Microsoft Education;;
4;8;Proud to have achieved the Silver Small and Midmarket Cloud Competency, putting us in top 5% of Microsoft partners pic.twitter.com/b1dpoEVGHj;;
0;0;Microsoft представила комбинезон для игры на Xbox #mu;;#mu
0;0;New Microsoft adverts are stupid. Mac's can do graphical stuff. It's now just fucking win10 exclusive you know;;
0;0;Enter for a chance to win a Microsoft Surface Pro, @IONTV backpack and notebook! http://www. iontelevision.com/BackInSessionS weeps … #BackInSessionSweeps #Entry;@IONTV;#BackInSessionSweeps #Entry
0;0;Enter for a chance to win a Microsoft Surface Pro, @IONTV backpack and notebook! http://www. iontelevision.com/BackInSessionS weeps … #BackInSessionSweeps #Entry;@IONTV;#BackInSessionSweeps #Entry
0;0;Enter the #BackInSessionSweeps for your chance to win a Microsoft Surface Pro, @IONTV backpack and notebook! #entry https:// wn.nr/CwJTtb;@IONTV;#BackInSessionSweeps #entry
0;0;Microsoft Office 365 Business pic.twitter.com/ka86ZJCmfG;;
0;0;Enter the #BackInSessionSweeps for your chance to win a Microsoft Surface Pro, @IONTV backpack and notebook! #entry https:// wn.nr/U4HU2Z;@IONTV;#BackInSessionSweeps #entry
0;0;【定期ツイート】Pixivやってます。 http:// pixiv.me/infernoayase ｜ニコ生不定期でやってます。 #co8222 |Skype凸待ってます。 microsoft -haku;;#co8222
0;0;#Microsoft Windows 10 cumulative updates rolling out for Anniversary Update. Read more: http:// owler.us/abuTrO $ MSFT;;#Microsoft
0;0;Microsoft представила комбинезон для игры на Xbox http:// dlvr.it/M5r3hp;;
