retweets;favorites;text;mentions;hashtags
0;0;The #Technology #Business Channel: Is a Microsoft /Adobe Wedding in the works? Don’t shop for a wedding gift just ... http://bit.ly/bWhlEZ;;#Technology #Business
0;0;slakingfool.blogspot.com: Uh oh! Windows crashed on Chilean Miners rescue. – http:// slakingfool.blogspot.com/2010/10/uh-oh- windows-crashed-on-chilean-miners.html?spref=tw … #MICROSOFT #WINDOWS #FAIL;;#MICROSOFT #WINDOWS #FAIL
0;0;The Engadget Show returns next Saturday, October 23rd with Microsoft ’s Aaron Woodman, Google TV devices, and our f... http://bit.ly/cm6XF0;;
0;0;p-news.ru Microsoft WindowsPE Full CD Edition Flower Bear - 390M links DT reupload 10.13.2010: Wind... http://tinyurl.com/24bnuhz p-news.ru;;
0;0;Les "amis" de Facebook suppléants du moteur de recherche Bing: Bing, le moteur de recherche de Microsoft , et Faceb... http://bit.ly/b6qMAn;;
0;0;RT @kafaak : Facebook และ Microsoft ร่วมกันสร้าง Bing เป็น Social Search http://nyti.ms/ch8Am4 #ittwt;@kafaak;#ittwt
0;0;Microsoft 's Bing to slurp Facebook users' data and likes http://bit.ly/azWE5I;;
0;0;Microsoft looks to courts for botnet takedowns: Microsoft has seen a dramatic drop in the number of computers infe... http://bit.ly/aZa85a;;
0;0;5 Ways Windows Phone 7 Puts Microsoft Back on Top www.pcworld.com/article/207502/5_ways_windows_phone_7_puts_ microsoft _back_on_top.html;;
0;0;Likes und Personen: Microsoft integriert Facebook in Bing #fb http://j.mp/aIEhyI;;#fb
0;0;Qu'est-ce que Microsoft et Ebay ont en commun ? http://goo.gl/fb/ZRBUq;;
1;0;Talk about bailing on a brand! Steve Jobs' enemy sponsored by Microsoft now http://bit.ly/bdmcw4 @sharonmarkovsky @SocietyInsRes;@sharonmarkovsky @SocietyInsRes;
0;1;Do and don’ts for p@$$w0rd$ - Microsoft Malware Protection Center - Site Home - TechNet Blogs : http://blogs.technet.com/b/mmpc/;@;
0;0;早速提携効果かー Microsoft 、Facebookを「いいね！」―Bing検索にユーザーのソーシャルデータが反映(TechCrunch Japan) http://bit.ly/aTNnWK #BrowserJP;;#BrowserJP
0;0;i kno dese fuckin microsoft ppl betta get to workin on fixing my email! i wud hate to have to spit on anybody;;
0;0;Microsoft deepens Facebook ties in Web search battle (Reuters) - http://bit.ly/bYvzBr;;
0;0;Gizmodo - Steve Jobs' Student Foe Wins Trip to Microsoft Launch [Revenge] http://bit.ly/a2s2mx;;
0;0;Microsoft deepens Facebook ties in Web search battle (Reuters) - http://newzfor.me/?865i;;
0;0;MSがFacebookから評価データを買うってことかね。 RT @itm_enterprise : #Microsoft 、 #Facebookと提携 ――Bingの検索結果に「いいね！」を反映：Googleが苦手な「ソーシャル」を強化する… http://bit.ly/cv6D54;@itm_enterprise;#Microsoft #Facebook
0;0;Mozilla、「Firefox 4」の検索バーに Microsoft のBingを追加 http://bizmakoto.jp/bizid/articles/1010/07/news020.html;;
0;0;Great blog on huge news RT @psigrist @stuartmlambert I'm really excited by Microsoft /Facebook news: http://bit.ly/aGmhlJ #friendlayer;@psigrist @stuartmlambert;#friendlayer
0;0;★話題のITニュース → Microsoft とFacebookが強力タッグ　bingがソーシャル検索に【湯川】 : TechWave　　http://bit.ly/b0iKn9;;
0;0;どんどんと、ソーシャル検索？TechCrunch Japan Microsoft 、Facebookを「いいね！」―Bing検索にユーザーのソーシャルデータが反映 http://bit.ly/c4y3od #fb;;#fb
0;0;El placement de Microsoft en el ultimo capitulo de HIMYM, piola, hasta q mostraron Bing a pantalla completa, MUY forzado;;
0;0;@AkilD microsoft office 2007;@AkilD;
0;0;Facebook and Bing Set to Make Announcement: Microsoft and Facebook are set to announce some major new changes to B... http://bit.ly/daqwZ7;;
0;0;A partir de las 23:30hs (GMT 0) se comenzara a utilizar el nuevo Microsoft Sec. Adv. junto a la version 1.7 de IWA. Afectara usuarios con IE;;
0;0;Yep. Barfy. RT @stevetilley : Wow, the Microsoft product placement in this week's HIMYM is ridiculously blatant.;@stevetilley;
0;0;Hello guys, I am looking forward to hear how this is resolved.  I have used ISA in the past with PS 2007... http://bit.ly/b43HgQ #Microsoft;;#Microsoft
0;0;Hi, Did you go for an e-learning course in Trade and Logisitcs? Does it inlcude access to Microsoft Dyna... http://bit.ly/b8Z2M8 #Microsoft;;#Microsoft
0;0;Are you a MCT or Microsoft partner? If not, you will have to be one to download Training Materials.   H... http://bit.ly/9uFhb3 #Microsoft;;#Microsoft
0;0;Hi Francisco:Are you a MCT or Microsoft partner? If not, you will have to be one to download Training Ma... http://bit.ly/9MxHax #Microsoft;;#Microsoft
0;0;Hello Topry finally someone got in the same problem. I was wondering I was the only one. I begin to talk... http://bit.ly/c5jHL4 #Microsoft;;#Microsoft
1;0;Facebook และ Microsoft ร่วมกันสร้าง Bing เป็น Social Search http://nyti.ms/ch8Am4 #ittwt;;#ittwt
0;0;" @tusabiasque : MSN no significa "Messenger" sino " Microsoft System Message" #tusabiasque " #fb;@tusabiasque;#tusabiasque #fb
0;0;RT @tusabiasque : "MSN" no significa "messenger" sino " MicroSoft Network" #tusabiasque;@tusabiasque;#tusabiasque
0;0;Registering Domain Names | According To SeattlePi.Com Microsoft Files 3 Separate Suit For Bing Cybersquatting: A... http://twurl.nl/qvu6ds;;
0;0;RT @AnuKidd : SERIOUSLY NEEDS A MICROSOFT PRODUCT KEY #HELP ..GOT A 800+ ASSIGNMENT FOR MONDAY < what product?;@AnuKidd;#HELP
