retweets;favorites;text;mentions;hashtags
0;0;@alexirob I did the same thing for the microsoft store event without those! Haha;@alexirob;
0;0;Supremacy MMA “Killer Moves” Trailer (Sony PS3, Microsoft Xbox 360) [Video]: by Widro - August 24, 2011 | Email ... http:// bit.ly/n0LUwB;;
0;0;http:// exterior-door-news.blogspot.com/2011/08/rod-is -green-with-blue-flames.html … Biotechnology Apparel Chemist Dance Microsoft Star Trek;;
0;0;… http://la bor-department-news-news.blogspot.com/2011/08/lambor ghini-ferrari-club-concours-2010.html … DNA Jealousy CD Microsoft Actor Movie;;
0;0;O que será da Apple agora sem Steve Jobs no comando? Se bem que ele estará por trás assim como Bill Gates esta na Microsoft;;
0;0;結構わらった　　理系が童話を語るとこうなる。 Microsoft PowerPointのCM - NAVER まとめ http:// matome.naver.jp/odai/213140159 3870171301 …;;
0;0;[ برنامج ] : microsoft office 2003 arabic full version من بيتوهوست: [CENTER]صورة: http:// upload.traidnt.net/upfi ... http:// bit.ly/nPPLNA;;
0;0;@huguito maestro y ahora a quien le apuesta Apple, Microsoft o Google? (iOS, Phone7 + Nokia, Android + Motorola);@huguito;
0;0;My boss once was good friends w/ Steve Jobs but declined an executive job at Apple to be the 1st woman board member of Microsoft . #truestory;;#truestory
0;0;I'm at Microsoft Singapore (1 Marina Boulevard, Singapore) http:// 4sq.com/rlSWQ3;;
0;1;Apple CEO is resigning from position apparently that microsoft payoff was finally the amount he wanted;;
0;0;pinche microsoft office, se esta crasheando justo cuando tengo tarea;;
0;0;Eu tbm. RT @bqeg : Tenho ISO de todos os SOs Microsoft , desde o Windows 3.11 aqui. Jamais passarei fome outra vez.;@bqeg;
0;0;こういうの好き。わたしはかぐや姫の作りが好きでした。　RT @hatebu 理系が童話を語るとこうなる。 Microsoft PowerPointのCM - NAVER まとめ (77 users) http:// bit.ly/qOCwHY;@hatebu;
0;0;DEC foi comprada pela Compaq que foi comprada pela HP. Bill Gates deixou a Microsoft . Steve Jobs saiu da Apple. Estou ficando velho...;;
0;0;Veamos que pasa con apple, en microsoft se fue bill gates y siguen haciendo buenas cosas.;;
0;0;Analyste Développeur Microsoft .NET C#- Jobs in Luxembourg - http:// tinyurl.com/4xnbjuc;;#
0;0;Đến lượt Microsoft đòi “cấm cửa” điện thoại Motorola tại Mỹ: (Dân trí) - Gã khổng lồ phần mềm Mỹ cáo buộc Motor... http:// bit.ly/p5YdTh;;
0;0;[dt] Đến lượt Microsoft đòi “cấm cửa” điện thoại Motorola tại Mỹ http:// bit.ly/p5YdTh;;
0;0;@gemmabmendoza @VoltaireTupaz Think Bill Gates &Warren Buffet of Microsoft & Berkshire Hathaway. Bt don't b fooled, these exits r calibrated;@gemmabmendoza @VoltaireTupaz;
0;0;Microsoft Announces Upcoming Events for the Financial Community http:// dlvr.it/hhG2r @beehivetech;@beehivetech;
0;0;"Your most unhappy customers are your greatest source of learning." Bill Gates, Chairman and former CEO, Microsoft;;
0;0;Será que Jobs e Gates irão jogar damas e xadrez nessa fase de aposentadoria? #Apple #Microsoft #Android #Windows;;#Apple #Microsoft #Android #Windows
0;0;Steve Jobs resigns from Apple today. Saddest day for Apple in awhile. Microsoft happy as can be. Microsoft revival?;;
0;0;@NateBoat all these msft devs and stuff are so well held together and supported by microsoft itself in additions;@NateBoat;
0;0;理系が童話を語るとこうなる。 Microsoft PowerPointのCM - NAVER まとめ http:// matome.naver.jp/odai/213140159 3870171301 …;;
0;0;@trixie360 apple has killer marketing for pcs , Microsoft dosent;@trixie360;
0;0;Robotics Competition a Hit at Microsoft Conference: Several Eastside teams scored big at the event. http:// dlvr.it/hhFwv;;
1;4;理系が童話を語るとこうなる。 Microsoft PowerPointのCM http:// bit.ly/nxSbj2;;
0;0;Microsoft continues China push as MSN partners with Renren on instant messaging http:// zite.to/mOScCr via @zite;@zite;
0;0;anybody have microsoft word, powerpoint, & publisher for third period ??? (:;;
0;0;Microsoft Exec Tries to Spin ‘Post-PC' Era Into ‘PC Plus' http:// bit.ly/qTmhhF;;
0;0;Selfishly, I hope Apple's transition is seamless. I don't ever want to be thrown back into the Dark Ages of PC/ Microsoft EVER EVER again.;;
0;0;fact 30- im microsoft office certified ^_^;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
0;0;The fact that Microsoft 's IE team is poking fun at anyone seems to me, er, rather ill-advised http:// bit.ly/pRMxtD #tcot;;#tcot
0;0;Imperdível - Vídeo de candidato a uma vaga na Google, chama atenção da Microsoft e Amazon, vídeo em http://j.mp/heqKbQ;;
