retweets;favorites;text;mentions;hashtags
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Okay, can someone please tell Microsoft that they're cool so they can stop dancing ? #dancing #NoBullshit;;#dancing #NoBullshit
0;0;@CeJBrasil leo você acha que foi um BOOOM para a microsoft o pronunciamento da sony;.,;@CeJBrasil;
0;0;Rumor: Microsoft Revealing Xbox Infinity (720) in April http://www. tomshardware.com/news/Xbox-720- Infinity-PlayStatio-4-April-E3-2013,21243.html#xtor=RSS-993 …;;#xtor
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Stiri: Vodafone lanseaza pachetul Microsoft Office 365 pentru clientii business http:// tinyurl.com/apjqhwq #stiri #gadget #tech;;#stiri #gadget #tech
0;0;Microsoft switches Hotmail accounts to http:// Outlook.com http://www. brecorder.com/it-a-computers /206/1157271/ …;;
0;0;Microsoft にもサイバー攻撃、Mac事業部門でマルウェア感染 http://www. itmedia.co.jp/enterprise/art icles/1302/24/news007.html …;;
0;0;Microsoft said to be readying public preview of Windows Blue: Microsoft 's Windows Blue operating system update... http:// cnet.co/X75KGz;;
0;0;quando é ein, que vai ter a da microsoft ? quero assistir.;;
0;0;Microsoft confirma que también sufrió ciberataque http:// goo.gl/qv1Pq #Microsoft #news;;#Microsoft #news
0;0;Microsoft confirma que también sufrió ciberataque http:// goo.gl/njICS #Microsoft #news;;#Microsoft #news
0;0;Microsoft confirma que también sufrió ciberataque http:// shrd.by/4JhGgD #Microsoft #news;;#Microsoft #news
0;0;@uykusuzbaykus haa tabi ya 5 lranın 2 buçuğuyla da microsoft hissesi mi aldıydık bey?;@uykusuzbaykus;
0;0;The Microsoft Surface Pro commercials don't motivate me to do anything but dance in front of the mirror slamming tons of tablets shut.;;
0;0;@BarrettSallee Thanks to the fine people at Sony and Microsoft , there's always "some sort" of New Mexico Bowl on.;@BarrettSallee;
0;0;@CeJBrasil leo se microsoft for anuciar o novo xbox agora que jogo vc acha que eles mostra;@CeJBrasil;
0;0;Join SHI for a Microsoft Office 365 Webinar on Feb. 28 http:// blog.shi.com/2013/02/22/joi n-shi-for-a-microsoft-office-365-webinar-on-feb-28/#.USqpFFGpOBI.twitter …;;#
2;0;Microsoft Japan “Convinces” TV Station To Remove Segments Covering Gates’ Population... http:// usahitman.com/mjctrspc/;;
0;0;@freitasm @microsoft @nathanm it's a suicidal marketing strategy.I've got 4 converts now that love my #surface but won't switch cause no NZ.;@freitasm @microsoft @nathanm;#surface
0;0;RT @shireneaintshit : I would only buy this Microsoft pad because of the commercial • Its it the "surface"?;@shireneaintshit;
0;0;Nate Silver, Microsoft Research Predict the Oscars http:// bit.ly/Xzwcqj (via @slashdot ) #predictive #analytics;@slashdot;#predictive #analytics
0;0;looks like Microsoft haven't thought through non RT app scaling at all on the Surface Pro: http:// arstechnica.com/gadgets/2013/0 2/microsoft-surface-with-windows-8-pro-hotter-thicker-faster-louder/4/ … #dpiFAIL;;#dpiFAIL
0;0;Microsoft Excel Intermediate http:// goo.gl/D4EzT;;
0;0;@Microsoft Pisses me off.;@Microsoft;
1;0;The mini heart attack you have when microsoft word stops working on you and you didnt save;;
0;0;@renee_shepard It's normally 3 or 4 AM, because that's when Microsoft does their weekly releases. But it's entirely up to them.;@renee_shepard;
0;0;@CeJBrasil leo você acha que foi um BOOOM para a microsoft o pronunciamento da sony,.;;@CeJBrasil;
0;0;@mutiaraph_ pake microsoft picture manager;@mutiaraph_;
0;0;Microsoft #surface has the worst ads! The only thing I see is the awkward dancing.Show us the features people! #wasteofmoney;;#surface #wasteofmoney
0;0;Microsoft falls foul of Mac-based malware http:// bit.ly/X75yHd;;
0;1;I want to know how many people have started breakdancing in their office since Microsoft released the #Surface;;#Surface
0;0;Microsoft Surface Pro ads are stuuuuupid;;
0;0;Microsoft said to be readying public preview of Windows... http:// niagarank.es/microsoft/1361 750267198 … via @jmservera | http:// news.cnet.com/8301-10805_3-5 7570973-75/microsoft-said-to-be-readying-public-preview-of-windows-blue/ …;@jmservera;
3;0;Bill Gates,el célebre fundador de Microsoft ha declarado que “de las pocas cosas que no automatizaría nunca en el mundo son las elecciones”;;
0;0;Gençlerin yüzde ellisi Microsoft 'u geçen yıla göre daha havalı buluyormuş. Ne diyeceğimi bilemedim.;;
0;0;Thanks Microsoft Surface commercial for strictly demonstrating that you are capable to dance while holding their tablet and that's about it.;;
0;0;Microsoft Windows 8 RTM AIO 60in1 MSDN: Microsoft Windows 8 RTM AIO 60in1 MSDNMicrosoft Windows 8 RTM AIO 60in... http:// bit.ly/W4Dp6Z;;
0;0;Java-based cyberattack hits developers at Microsoft , Facebook, Apple http:// bit.ly/X5cbeE;;
0;0;Anyone out there ever have a meeting like they have in the Microsoft Surface commercial? I didn't think so.;;
0;0;RT @levie : Google/ Microsoft strategies revealed: pic.twitter.com/JoC3VbM0A9;@levie;
0;0;Microsoft confirms hack attack mirroring recent Facebook break-in http:// buff.ly/XuXfWQ;;
0;0;@Microsoft I want to dance in a gentrified post-industrial boardroom with my mutli-cultural colleagues.;@Microsoft;
0;0;Microsoft , I'm an Apple guy but your Surface ad campaign makes me want to throw my Xbox out of the window and declare Jihad on you.;;
6;0;Nate Silver, Microsoft Research Predict the Oscars http:// bit.ly/Xzwcqj;;
0;0;I absolutely love that Microsoft commercial !;;
0;0;I'm sorry, but who thought these Microsoft Surface commercials would be a good idea? They're just annoying;;
0;0;I would only buy this Microsoft pad because of the commercial;;
0;0;Microsoft 's surface ads are beyond awful.;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Bitches like "you ain't my type" what am I some font on Microsoft word? Get out;;
0;0;Are you as surprised as I am that Microsoft would call their next release Windows Blue? http:// yfrog.com/nxisqxrj;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Java-based cyberattack hits developers at Microsoft , Facebook, Apple http:// bit.ly/137ePEl;;
0;0;Microsoft said to be readying public preview of Windows Blue http:// cnet.co/137eOjQ;;
0;0;[WebWizard] Microsoft Surface im Test: Anlässlich des Starts in den heimischen Handel in der Vorwoche hat Micr... http:// bit.ly/W4D9ot;;
0;0;Microsoft Security Essentialの定義ファイルがアップデートしました：1.145.426.0 > http://www. microsoft.com/security/porta l/Definitions/WhatsNew.aspx?version=1.145.426.0&Release=Released&Package=AM … #Microsoft;;#Microsoft
1;0;#BestTechApp Microsoft 's Xbox 720 to respond to PS4 launch in April, reports claim http:// dlvr.it/30L444;;#BestTechApp
0;0;Dear Microsoft word, I'm pretty sure I spelled my name correctly.;;
0;0;@Hi5zMLG Amazonwiththe20121025042932078.jpg: Microsoft Streets;@Hi5zMLG;
0;0;@CeJBrasil leo você acha que foi um BOOOM para a microsoft o pronunciamento da sony,,;@CeJBrasil;
0;0;@CeJBrasil leo você acha que foi um BOOOM para a microsoft o pronunciamento da sony.;;@CeJBrasil;
0;0;@racheltav21 no, i don't even have microsoft powerpoint on my laptop so i'll just write everything down now and come in during gatortime;@racheltav21;
0;0;@CeJBrasil Leo vc acha que a MICROSOFT deve uma resposta ao ps4 ??sss;@CeJBrasil;
0;0;Gee, thanks Microsoft . http:// instagr.am/p/WIgb6lqink/;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2 :);@ZAGGdaily;
0;0;Microsoft sufre un ciberataque similar a los de Apple y Facebook http:// bit.ly/X75d7j;;
0;0;日本もヤバイだろ。 Microsoft にもサイバー攻撃、Mac事業部門でマルウェア感染 - ITmedia エンタープライズ http://www. itmedia.co.jp/enterprise/art icles/1302/24/news007.html …;;
0;0;and the least helpful customer service award goes to Microsoft #fuckyou #useless #freakingout;;#fuckyou #useless #freakingout
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Dear Microsoft Word: Please stop auto-correcting the name Vera to the word Very. My story is getting weird. Very keeps saying things...;;
0;0;Java-based cyberattack hits developers at Microsoft , Facebook, Apple http:// dlvr.it/30L3sc;;
0;0;Java-based cyberattack hits developers at Microsoft , Facebook, Apple http:// dlvr.it/30L3qm;;
0;0;Microsoft to Launch "The Ultimate" Xbox Live Game Sale http:// bit.ly/137ewcO;;
0;0;Microsoft Excel Intermediate http:// goo.gl/D4EzT;;
0;0;@polo_kwsk もー Microsoft 製品まじ使ってられないわ、職場のPC切実にiMacにして欲しい。Windowsじゃ正確に色を出力出来ないんで困る;@polo_kwsk;
