retweets;favorites;text;mentions;hashtags
0;0;I just registered to participate in India's biggest college fest - Microsoft VFest '15 ene… pic.twitter.com/5FxqcnVMqY pic.twitter.com/WJaxkQjRhb;;
0;0;Twitter Q1 Revs Miss At $436 Million, Leaked Early By Company That Did Same To Microsoft http:// mklnd.com/1PTuTyZ #Content #Marketing;;#Content #Marketing
0;0;http:// ift.tt/1EP0h03 #gaming Microsoft Xbox One 500GB (With Kinect, Two Controllers, And Mortal Kombat X);;#gaming
0;0;I won the Gaining Recognition achievement in Microsoft Mahjong (WP) for 16 #TrueAchievement pts - http:// tinyurl.com/34jtnb7;;#TrueAchievement
0;0;Microsoft kb ll DF b @OxigenoFM @AndradeRadio @soypaolavarela #ReggaetonFestivalOxigeno boletas por favor.;@OxigenoFM @AndradeRadio @soypaolavarela;#ReggaetonFestivalOxigeno
0;0;Инновации. Microsoft представила новый планшет, в Google Maps можно сыграть в Pac-Man… http:// goo.gl/fb/syf6bK;;
0;0;Microsoft offering 2,000 Bing Rewards points on Surface 3 preorders http:// bit.ly/1dqgrkb;;
0;0;ferpo30 closed a position on Microsoft Corp (NASDAQ:MSFT) and made a profit of US$ 4,005.49 (13.4% ROI) via @TradeHeroMobile;@TradeHeroMobile;
1;1;Tomorrow, Microsoft will make a bunch of announcements that are vital to the company's future… http:// buff.ly/1HPd0yO pic.twitter.com/yfoiFaTo1H;;
0;0;Microsoft 's top task for Windows 10: Proving it's worth starting up http:// buff.ly/1If1WeT;;
0;0;I liked a @YouTube video http:// youtu.be/QRQv74J7oSk?a Microsoft HoloLens Demonstration Shows off Holographic Minecraft, Apps, and More;@YouTube;
0;0;@MrFirebird467 There may have been a reason if Microsoft didn't constantly allow their exclusives to end up on the PC as well.;@MrFirebird467;
0;5;We want skate 4!!!!!! @StreetLeague @EASPORTS #Skate4 @Xbox @PlayStation @Microsoft @Sony help us tell EA to make it happen!!!!!;@StreetLeague @EASPORTS @Xbox @PlayStation @Microsoft @Sony;#Skate4
0;0;Foto: gamefreaksnz: Official ‘Halo 5: Guardians’ cover art revealed Microsoft and 343 Industries have... http:// tmblr.co/ZpTWdv1ja8LSS;;
0;0;Conferência da Microsoft na E3 não será tradicional http:// alvanista.com/xboxone/posts/ 3059371-conferencia-da-microsoft-na-e3-nao-sera-tradicional …;;
1;0;AWS #cloud operation bigger than Google, IBM, Microsoft and Salesforce combined #CloudComputing http://www. computerweekly.com/news/450024517 1/AWS-cloud-operation-bigger-than-Google-IBM-Microsoft-and-Salesforce-combined …;;#cloud #CloudComputing
0;1;Is there anyone that knows anything about Microsoft access? And how to use it?;;
0;1;@KenRoth @hrw No kidding. Its happening now too, that is #smart #robots @twitter #smartrobots @google :) @Microsoft;@KenRoth @hrw @twitter @google @Microsoft;#smart #robots #smartrobots
0;1;World's first ever Microsoft Priority Reseller store launches in India http:// buff.ly/1DyUJiM pic.twitter.com/mYsABnoCDq;;
1;0;Microsoft patents mood-sensing tech for the HoloLens augmented-reality headset - PCWorld http:// dlvr.it/9b7MjB;;
0;0;Microsoft избавляется от бренда Nokia в ранее выпущенных девайсах Возможно, производитель решил не усложнять себе задачу и просто выпустит;;
0;0;@Microsoft;@Microsoft;
0;0;@LarsTheWanderer I'm waiting for the Microsoft version with the attachable keypad.;@LarsTheWanderer;
0;1;Looks like Microsoft Word needs more optimization for the new MacBooks. As expected, I suppose.;;
