retweets;favorites;text;mentions;hashtags
0;0;Судья ITC признал Apple невиновной в нарушении патентов Samsung http:// bit.ly/PjN1Do #teamfollowback;;#teamfollowback
0;0;Firefox OS: Disruptive By Aiming Low: judgecorp writes "As Apple launches a new slightly-improved iPhone 5, Mozi... http:// bit.ly/RQMCw1;;
1;0;“Twitter Hires Elite Apple Hacker To Beef Up Its Security Team” via @digg http:// on.digg.com/RWCDE3;@digg;
0;0;“ @RAiNBOWSandHOES : @SwaggedOutStud bigheaded ass is going to get slapped in her adams apple !” but if u bout Dat life.. I'm ready whenever!!;@RAiNBOWSandHOES @SwaggedOutStud;
0;0;people tried stealing iPads, iPhones, etc... do they know Apple can easily track them? #dumbass;;#dumbass
0;0;Apple espera vender más de 30 millones de iPhone 5 en tres meses: La compañía Apple espera que las vent... http:// bit.ly/TUA0Vl #Tampico;;#Tampico
0;0;Apple espera vender más de 30 millones de iPhone 5 en tres meses: La compañía Apple espera que las ventas del nu... http:// bit.ly/TUA0Vl;;
0;0;Apple espera vender más de 30 millones de iPhone 5 en tres meses http:// bit.ly/PryHXQ;;
0;0;Best Carmel apple in the world from Adrian's orchard. http:// instagr.am/p/PkzNqgL1w1/;;
0;0;Apple In-Ear HeadphoneにつけてたSHUREのトリプルフランジイヤパッドを新しいのに変えた。;;
0;0;Apple Says iCloud Isn't Broken For Anybody Anymore http:// bit.ly/ONQbya #Apple;;#Apple
0;1;Configured Apple Mail to delete Sent messages on Quit. So now it’s putting them in a “Recovered Messages” folder. Can’t. @#$%ing. Win.;@;#
0;0;dont miss that Apple iPod shuffle 1 GB Silver (2nd Generation) OLD MODEL: http:// Electronicsultimate.com For Electronic... http:// tinyurl.com/9klxqb2;;
0;0;Hollywood Diet Humor. "The most fattening thing you can put in an apple pie is your spoon.";;
0;0;Getting down with original sin Cherry Tree and Apple at Livingsocial beer fest in BK! #sincider pic.twitter.com/9GAwZeRM;;#sincider
0;0;What business or company do you wish you owned? — Blatantly apple ! :L http:// ask.fm/a/41kfnjbdi1;;
0;0;【9/15】ソフトバンクモバイル版 iPhone 5 は、FDD-LTEサービス「SoftBank 4G LTE」の7GB超え128kbps制限は適用外。テザリング対応は当面なし。 - Apple Brothers + Mac News http:// blog.livedoor.jp/applebrothers/ archives/52290993.html …;;
0;0;wirelessnewsplus: Samsung Mobile Head Announced That Galaxy Note II Sales to Top 20 Million - While Apple ... http:// tinyurl.com/9jwqh7b;;
0;0;This is too much. Now I gotta go into an apple store all early in the morning mann fuccccck!;;
0;0;Apple Site Crash Because Of The Iphone5 Pre sales.;;
0;0;Tout a été dit: “ @nelsondumais : Voici ce que je viens de recevoir d' Apple comcernant la panne du iCloud survenue mercredi :”;@nelsondumais;
0;0;Updated 'Paper' iOS App Makes Storyboarding on the iPad Even Easier: An Apple Design Award winning iPad app that... http:// bit.ly/TUzZk8;;
0;0;Design, money, control: why Apple went with Lightning over micro USB http:// zite.to/RQA3kk #g;;#g
0;0;@AppleiPhoneNews for my iPod touch 4 filmware 5.1.1 Will iOS 6 allow me to do mirroring on our apple tv like the new iPad and iPad 2 can do;@AppleiPhoneNews;
0;0;Apple fanboys reaction to new Iphone5 (stupidity level 999) http:// 9gag.com/gag/5355955?re f=t … via @9GAG;@9GAG;
0;0;Apple emailed me about pre-ordering the Iphone 5 ummm no thanks if Iuput a few more hundred with that I could have a Mac book pro. Smh;;
0;0;Apple はマップアプリをイノベーションしたな。4SをiOS6にするの躊躇してしまうな。RT @iPhonech : Apple のマップアプリ、「iOS6 GM」でも駅やランドマークの位置が滅茶苦茶 … “知ってる場所でもどこかわからない” http:// lb.to/Smh2B5;@iPhonech;
0;0;@bookemdanno_net And it's adorable how Scotty is standing on something to be the same height as Alex. Reminds me of XF & GA's apple box. :);@bookemdanno_net;
0;0;Holiday Gadgets: Apple iPhone orders start http:// bit.ly/OpusuY;;
1;0;@MassBucketry Because God can forgive Peter for rejecting Jesus three times but one woman eats an apple and an entire gender is damned.;@MassBucketry;
0;0;Holiday Gadgets: Apple iPhone orders start http:// bit.ly/UUvjZz;;
0;0;Calm before the storm next Friday. As Keith says my iPad is iMad. Let's see if they can fix it? (@Apple Store) [pic]: http:// 4sq.com/Opusey;@Apple;
0;0;Whoa! Rich Fanboys tear up Apple RT Thieves caught unpacking entire Apple Store with BMW X5 | Motoramic - Yahoo! Autos http:// autos.yahoo.com/blogs/motorami c/thieves-caught-unpacking-entire-apple-store-bmw-x5-150455732.html …;;
1;0;Благодаря iPhone 5, акции Apple подходят к отметке $700 http:// goo.gl/fb/ua2kQ;;
0;0;Drinking an Apple Ginger by @AngryOrchard — http:// untp.it/OvyAPL;@AngryOrchard;
0;0;@Jerron1234 u sound like my dad lol but i reallllly want some apple juice lol;@Jerron1234;
