retweets;favorites;text;mentions;hashtags
0;0;@bobbylight4real only if the chips are made by apple !;@bobbylight4real;
1;0;"OmniFocus for iPad to Apple next week, on June 30" http://bit.ly/9vgQru Awesome.;;
0;0;Time to recharge! (@Apple Store w/ 2 others) http://4sq.com/8qAsgt;@Apple;
0;0;RT @Outsiderr_: Chicken nuggest chocolate milk - cheeseburger apple juice... Ughk!;@Outsiderr_;
0;0;#random I just seen that Apple sold 3 million iPADs in 80 days. #BigMoneyTalk;;#random #BigMoneyTalk
0;0;UNLOCKED JAILBROKEN APPLE IPHONE 3 G 8GB 3G FW 4.0: US $0.99 (0 Bid) End Date: Tuesday Jun-29-2010 16:05:00 PDTBuy... http://bit.ly/bdMreO;;
0;0;APPLE IPHONE 3 G 8GB 3G Running FW 4.0: US $0.99 (0 Bid) End Date: Tuesday Jun-29-2010 16:34:54 PDTBuy It Now for ... http://bit.ly/cf3c9T;;
0;0;@rcarletti hehehhe a Apple não te sacaneou o processador do 3G não tem capacidade operacional p/aguentar o tranco somente o do 3GS :-);@rcarletti;
0;0;@CharlieWaters Imma let you finish but you ain't Fiona Apple and if you ain't Fiona Apple then I don't give a rat's ass.;@CharlieWaters;
0;0;Smart idea, sell over priced iPhone cases just across from irvine spectrum apple store http://tweetphoto.com/29357629;;
0;0;" Apple : Κρατήστε... αλλιώς το iPhone 4": "H Apple έβγαλε ανακοίνωση οτι θα κυκλοφορήσει την ερχόμενη δευτέρα μάλλο... http://bit.ly/bZDiuY;;
0;0;#FOX10News Apple : You're holding iPhone 4 wrong http://wala.m0bl.net/r/7410x;;#FOX10News
0;0;Q:yooo.. just found your formspring on twitter the new ipad from apple is out you can get it fr... A:i dont believe you http://4ms.me/9b410z;;
0;0;Dinner! Sirloin w a chipotle soy mole sauce, French beans w lemon chive butter, twice baked potato w pesto and jack, goat cheese apple salad;;
0;0;I love sour green apple lollipops. Mmmmm.;;
0;0;Can any friend from #france tell me if the #iphone4 that #apple sells in #fr is the unlocked one? (no contract with any carrier);;#france #iphone4 #apple #fr
0;0;#chiFree Apple iPad for Free - Email for Details (Chicago) http://bit.ly/ccVXvq;;#chiFree
0;0;One of my coworkers just brought me an apple pie from bk lounge. It was delicious;;
0;0;24 Hours with the Apple iPhone 4: I detail a day, night, and morning spent with the world's hottest smartphone, th... http://bit.ly/bHd3I3;;
0;0;You know that big apple box thingy on a macbook charger? Yeah that just burnt me , ouch;;
0;0;Update: Premium Designer Hard Crystal Snap-on Case for Apple iPod Touch 2, 8GB, 32GB, 64GB - Cool Pink Butterfly Print http://bit.ly/a5IJUv;;
0;0;I want to buy and apple ipod in SHOP.;;
0;0;Q:heyyyy! i found your formspring on tumblr the apple ipad was just released you can get it free @http://bi... A:O K http://4ms.me/cDciOd;@http;
0;0;Update: Black Color Apple iPod touch itouch 2G 8GB 16GB 32GB Silicone Skin Case http://bit.ly/9FVprc;;
0;0;The long and the short-term of it: Apple 's future http://bit.ly/c66wjU;;
0;0;RT @I2essurected Why #Apple should listen to researchers: From @engadget : http://bit.ly/9oFJ17 #fail #iphone ...;@I2essurected @engadget;#Apple #fail #iphone
