retweets;favorites;text;mentions;hashtags
0;0;Terminei o disco do Kanye. Vou ouvir agora o "Tidal", da Fiona Apple .;;
0;0;RT @Mello_Ichimaru he was eatin an apple durin the interview & she she kept gittin closer & closer to him durin the interview @shidababii87;@Mello_Ichimaru @shidababii87;
1;1;One Day Only Apple Sale! Save up to $40 on an iPod Touch and $20 on an iPod Nano! http://ow.ly/3g3mT;;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/679;@slickdeals;
0;0;Apple is accepting Beta Testers for the new iPad with the camera in it, all participants get a free iPad... http://bit.ly/e7oCKa;;
0;0;@keefmoon success! Enjoy and let us know what you think of the Apple TV;@keefmoon;
0;0;Free Classifieds For sale- Apple iphone 4G HD 32GB-64GB factory unlocked: All of them are brand new with complet... http://bit.ly/hJ4eNX;;
0;0;@MacMagazine poxa essa Black Friday da Apple foi no minimo ridicula. Que descontinho!;@MacMagazine;
0;0;*crush RT @BombsOvrBaghdad home made apple pie....im about 2 cruch it;@BombsOvrBaghdad;
0;0;@apple _cachurro @brnt_lestrange jajajajajaja y que razon tiene..."Todo acaba aquí", jajajaja;@apple @brnt_lestrange;
0;0;am i lame? i went to walmart and bought 5 air freshners because i love apple cinnamon and want to save some for after christmas;;
0;0;RT @Presid_Movistar : Perdonen que no se lo pueda dar ahora pero Apple aun no nos autorizo a darlo! Son duros (cont) http://tl.gd/761vft;@Presid_Movistar;
0;0;RT @The_Jackson : Apple Products #MakeMeSick ... with their shiny, lucrative features and shit that I can't afford.... #bastards;@The_Jackson;#MakeMeSick #bastards
0;0;Greenpois0n - Limesn0w Unlock for iOS 4.1 Baseband ! DOWNLOAD ! Unlock your apple ! #jailbreak #iPhone http://qlp.be/fIQXyA;;#jailbreak #iPhone
0;0;RT @myrealitytech Santa came early! We got 10 (11" & 13") Maxed Out Apple Macbook Air laptops to give away! Follow us & RT to win!;@myrealitytech;
0;0;@jhunt313 I wish I had curves. I'm Irish, so we get the straightforward apple shape with beer gut option if we don't work out like crazy.;@jhunt313;
0;0;RT @DJKBLACK Does any 1 have an apple TV.<< I DO KID;@DJKBLACK;
0;0;5 iPhone Apps to Help You Through the Holidays http://bit.ly/gmLWXc #Apple #iPhone;;#Apple #iPhone
0;0;Pssst! Bei http://water-colors.de #snowboard #shop kannst Du eines von drei Apple iPad gewinnen! Und ich WILL eins davon!!! @boardersworld;@boardersworld;#snowboard #shop
0;0;Apple granted new iPad patent: http://wp.me/p19VO6-8f;;
0;0;I will be reading at Apple Blossom Books in Oshkosh, WI on Saturday, Dec. 4 at 7p.m. during Gallery Walk. Stop by if you're in the area!;;
0;0;simply apple henny, posted.;;
0;0;i think i might transform into an Apple Guy!;;
0;0;The first major gripe I've had in 20 years of Apple use- Hey #Apple , change the #iPad switch back to screen lock! http://gizmo.do/e3Nhwv;;#Apple #iPad
0;0;Win an #Apple #iPad on Cyber Monday 2010!! Retweet this and follow @cybermonday_fm to win!! http://bit.ly/bNZHbC;@cybermonday_fm;#Apple #iPad
0;0;Just ate that last piece of pine apple;;
0;0;Who's Afraid of Apple , Google, Facebook? - BusinessWeek http://goo.gl/fb/UOkPZ;;
0;0;@19830000000000 いや、 Apple がお門違いなことを言ってるのでちょっと怒ってみました。;@19830000000000;
0;0;10 Copycat Apple Ads – [VIDEO] http://bit.ly/gRaI9Z •(via @razorianfly;@razorianfly;
0;0;BREAKING! We're giving away an Apple 32GB iPad!! TWEET the news & make sure EVERYONE you know is FOLLOWING @PriceGrabber !;@PriceGrabber;
0;0;Currently going to peel some apples for a microwave apple cobbler. #fb;;#fb
0;0;@KirkYuhnke Slap an Apple TV on that bad boy and AirPlay your show! :);@KirkYuhnke;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/665;@slickdeals;
0;0;@Yami_Marik Thanks. <3 *hops over back of couch, settling next to cross-legged and takes another bite of apple *;@Yami_Marik;
0;0;I want some apple pie and ice cream.;;
0;0;Macaroni and cheese + apple juice = fuckin' heaven;;
0;0;Apple is accepting Beta Testers for the new iPad with the camera in it, all participants get a free iPad... http://bit.ly/hsbLwI;;
0;0;I'm at Big Apple Circus (Lincoln Center, 62d Street, New York) w/ 2 others. http://4sq.com/6rvmjr;;
0;0;Drunk off apple pie time for dinner;;
0;0;apple pie calzone.;;
0;0;Lost in translation: Microsoft retail stores not matching Apple success? http://jfish.me/heCdoj;;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/679;@slickdeals;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/618;@slickdeals;
0;0;I'm at The Apple Bag w/ @_jak_attack. http://4sq.com/bMNPbt;@_jak_attack;
0;0;@Kirsty_Henshaw iPod (touch or nano) with personal engraving ( apple website 4 free) and u preload songs that mean sth to both of u;@Kirsty_Henshaw;
0;0;Apple cada vez esta vendiendo mas portátiles http://dlvr.it/9FKsP;;
0;0;Appleストアの1Q84が今日は230円から600円になっている。 Apple ストアの審査って米国だけなの？この本を知らないのだろうか？中国のこの様な違法行為は許すべきではないと思うのだが。すぐに削除しない Apple の姿勢も問題。;;
0;0;@Nandinha_ Apple hahaha isso eh verdade, mas tocar em cordas novas eh uma DELICIA, ainda mais qdo elas pegam mais estabilidade;@Nandinha_;
0;0;Apple announced the iMac on May 7, 1998, and started shipping the iMac on August 15 of that year.”;;
0;0;@polengapple Hi Ms. Apple ! (:;@polengapple;
0;0;"There is no exclusive product here to pull me in. But at the Apple Store, there’s all kinds of stuff I (cont) http://tl.gd/761v7a;;
0;0;water, pop, or juice? — juice(: ( apple or cranberry) http://4ms.me/ij7sU0;;
1;0;Please follow @prettybrwneyez1 @Yannatweetskiss @JDRH @apple _42 @CH3Y @TheDignews @BlondeBelinda;@prettybrwneyez1 @Yannatweetskiss @JDRH @apple @CH3Y @TheDignews @BlondeBelinda;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/679;@slickdeals;
0;0;des avis sur iWork ? #apple;;#apple
0;0;I'm at Apple Store (4400 Sharon Rd, at Southpark Mall, Charlotte). http://4sq.com/6oKhVE;;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/665;@slickdeals;
0;0;Apple iPad Folio Convertable Case Multi-view Stand Carbon Fiber Look Black Vico: Complete protecti... http://bit.ly/glNzsK #gadget #ipad;;#gadget #ipad
0;0;Apple is accepting Beta Testers for the new iPad with the camera in it, all participants get a free iPad... http://bit.ly/dOeHPB;;
1;1;Ok seriously though, does Microsoft just sit at their offices watching Apple and then copy them a few years later hoping nobody notices?;;
0;0;Lost in translation: Microsoft retail stores not matching Apple success?: In a pattern we've seen repeated num... http://aol.it/dEGva9;;
0;0;The gorgeous-looking Infinity Blade could be released on Apple 's App Store in the next few days;;
0;0;Black Friday Electronics: AirPrint-ready printers, Apple ...: Product Apple Amazon MacMall MacConnection B&H On ... http://bit.ly/hAzjXQ;;
0;0;BRAND NEW APPLE IPHONE 4G 32GB ORIGINAL HD http://goo.gl/fb/4Rt8F;;
0;0;@daniel_cesars Dani tu tens idéia se na duty free de São Paulo tem iped da apple e qual o valor?;@daniel_cesars;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/679;@slickdeals;
0;0;For Sale : BRAND NEW UNLOCKED APPLE IPHONE 4G 32GB (Saudi Arabia) http://goo.gl/fb/JUBS6;;
0;0;@ESE_ Apple あれ？ ソフトバンクってIPAD専用の定額コースがなかった？;@ESE_;
0;0;caramel apple spice is soooooo good (:;;
0;0;Best #Blackfriday Sale on the #AppStore Movies Now 100% Off! Its FREE! Download Now! http://bit.ly/9Uwf1m #Apps #iPhone #Apple #IPad #US #UK;;#Blackfriday #AppStore #Apps #iPhone #Apple #IPad #US #UK
0;0;Yep, we always had pumpkin, pecan, apple and usually baked custard;;
0;0;【本日】2010年11月27日（土）、「 Apple ショップ」が愛知県のケーズデンキ名古屋みなと店、春日井・豊橋のヤマダ電機テックランドにオープン。岐阜、三重、京都、大阪の4店舗にも。 http://dlvr.it/9FKr8 - Apple Brothers;;
1;0;@dgh_de roasted red beets, green leaf, pomagranates, fuji apple , sunflower seeds, apple vinegar and olive oil;@dgh_de;
0;0;I've been told that there will be an apple pie for dessert tonight. Guess I'd better make an apple pie today.;;
0;0;@verbomania but my apple is the dogs :(;@verbomania;
0;0;#Apple : Lost in translation: Microsoft retail stores not matching Apple success? http://dlvr.it/9FKph #Apple _Store #AppleStore #computers;;#Apple #Apple #AppleStore #computers
0;0;[The iPhone Blog] Having Netflix or HDCP problems with Apple TV? http://dlvr.it/9FKly;;
0;0;@dgomes chatting with apple right now, lets C...;@dgomes;
0;0;Apple iPhone 4 Pink Grunge Stripes Speck Case: Apple iPhone 4 Pink Grunge Stripes Speck Case http://bit.ly/e33pzH;;
0;0;@petersnowdon She said it was Apple ,are they new? Ive no idea. So funny tho;@petersnowdon;
0;0;#DEADDD RT @iAngelSongz: *pops sparkling apple juice* lmao RT @TreySongzArmy : #TwitterParty with #TreyFam ......... Come on in!!!!;@iAngelSongz @TreySongzArmy;#DEADDD #TwitterParty #TreyFam
0;0;Appleが日本でも1日限りのセールを開催?? http://dlvr.it/9FKkW;;
0;0;Why doesn't Apple .com have a mobile site?;;
0;0;Win an Apple iPad 16GB w/ WiFi @slickdeals http://slickdeals.net/giveaway/618;@slickdeals;
0;0;Dreikampf im Netz - Google, Apple und Facebook greifen an ... [http://is.gd/hQrZF];;
0;0;@oxfordchristmas oh no! We want to try @Orchardpig 's toffee apple juice!!;@oxfordchristmas @Orchardpig;
0;0;REVIEW : APPLE IPHONE 4 BLACK SMARTPHONE 16GB | lowPHONErate: REVIEW : APPLE IPHONE 4 BLACK SMARTPHONE 16GB , Pr... http://bit.ly/hJSvip;;
0;0;Yes lol RT @DJKBLACK : Does any 1 have an apple TV.;@DJKBLACK;
1;0;Apple Tribook #appledesignconcept http://yfrog.com/ghza0j;;#appledesignconcept
0;0;esse blackfriday da apple foi, no maximo, cinzinha (via @cavallini );@cavallini;
0;0;"One bad apple can ruin the bunch." -- One "friend" can make it difficult to trust anyone when they say "I'll always be there for you.";;
0;0;*Viendo en un canal raro de la tele: AnnoyingOrange.com (?)* hahaha Hey Apple ! xD;;
0;0;@NathanFillion careful, Apple might sue you for using their slogan!;@NathanFillion;
0;0;heeey apple !;;
0;0;8gb Apple iPod 4th Gen Newest Touch Video Camera http://tiny.ly/2XgH;;
0;0;"Live" Orgasm Radio Escapes Through Apple 's Anti-Nudity App Store Claws [IPhone Apps] http://goo.gl/fb/b4ksu;;
0;0;Apple iPod 4th Generation Skin Case 4-Pack , only 9.99. SAve additional 10% off. Promo Code:10OffC. Good until Dec.1st! http://bit.ly/evFPl5;;
0;0;Want evil snacks. Nothing evil in house. Reminded of the old truism: "If you don't want an apple , then you're not really hungry";;
0;0;We came a long way ...-- Apple NOIR » MacBook Air（11インチ）とモバイルMacの系譜 http://bit.ly/eynM3o;;
0;0;ビデオ変換おまとめサイトhttp://bit.ly/e0Z52Z　HDMIをVGAに変換するのに２万円かかる、、 APPLE TVが8800円なのに、、;;
0;0;home made apple pie....im about 2 cruch it;;
0;0;Today's shopping spree loot from Apple , GameStop and Macy's http://yfrog.com/jccwf0j;;
0;0;I hearrrt the apple store(: http://twitpic.com/3ahe2a;;
0;0;@markhatchard don't blame me for mistweet of @hotboxstudiosuk - It's @amiijoanne 's silly Apple not autotyping Twitter names! BlackBerry FTW!;@markhatchard @hotboxstudiosuk @amiijoanne;
0;0;Apple is accepting Beta Testers for the new iPad with the camera in it, all participants get a free iPad... http://bit.ly/gpObwi;;
