retweets;favorites;text;mentions;hashtags
0;1;Making caramel apple pie from scratch, awe yeah;;
0;0;JKW Apple docomo iPhone 5s 64GB スペースグレイ　ME338J/A #ヤフオク http:// atq.ck.valuecommerce.com/servlet/atq/re ferral?sid=2219441&pid=877510753&vcptn=auct%2Fp%2FuOj55_ToH7NHQPQfKWs-&vc_url=http%3A%2F%2Fpage19.auctions.yahoo.co.jp%2Fjp%2Fauction%2Fx307982868 … pic.twitter.com/ZFsjDNM7eU;;#
0;1;Emily snapchats me like 'Shannon I'm scared the apple trees gonna fall into my window';;
0;0;Deals December 23: Apple iPad Air 16GB WiFi + $20 Gift Card $479 http:// weeder.org/rLHXwn1 #tech #gadgets;;#tech #gadgets
0;0;Love my Apple TV;;
0;0;Descarga ya la aplicación de LA FM en tu smartphone, si eres Apple : http:// goo.gl/v3Pqs o Android:... http:// fb.me/29d9q68wJ;;
0;0;@TheDerrickHolt like a real legit good idea apple store app?;@TheDerrickHolt;
0;0;I want apple juice;;
0;0;Qual é a marca do seu Celular? NOKIA- MOTOROLA- SAMSUNG- APPLE - LG- SONY ERICSSON- Se for algum desses curte... http:// fb.me/Rg5h74dG;;
0;0;Apple juice fallin from her lips;;
1;0;Segue a ordem Apple Windows Phone Android Symbian;;
1;0;A hot bath prepared with a cup of organic raw unfiltered apple cider vinegar, and a cup of Epsom salts = Amazing Skin Detox!!;;
0;1;How a Kiwi company got one over #Apple #iPhone with the DRIPHONE http:// lnkd.in/ddkCvKQ;;#Apple #iPhone
0;0;Basically spent my day at the Apple Store;;
0;0;Apple IPhone Deal Boosts Biggest Mobile Carrier: China Overnight - Businessweek: MiamiHerald.comApple IPhone D... http:// bit.ly/199iwZ1;;
0;0;Apple 's China Deal Lifts Technology Issues - New York Times http:// bit.ly/1lbb4SB;;
0;0;I made apple pie;;
0;0;Here’s how Apple will make an extra $13 billion in 2014: It finally happened: Apple ’s iPhone 5s and iPhone 5c ... http:// goo.gl/LwEx5a;;
0;0;Je sens que mon père et surtout moi n'allons pas regretter d'avoir acheter l' Apple TV;;
1;0;hoje fui entrar na loja da apple até guardei meu galaxy no bolso pq muita humilhação;;
0;0;Dont do it RT @iTrust_Me_: I'd be a trader if I went from android to apple;@iTrust_Me_;
0;0;[128] Apple acquired mapping firm BroadMap’s talent, location-infused Evernote competitor Catch #aaplcompany http:// bit.ly/19mBXn6;;#aaplcompany
