retweets;favorites;text;mentions;hashtags
1;5;Apple 's augmented reality glasses: Scoble vs Munster debate http:// cnb.cx/2jt8MWo;;
27352;29532;新卒から「先輩3分相談いいですか！」に対して「お前の3分は全然3分じゃないじゃん！」と返したところ「今回あなたが目にする3分間は今までよりもっと効率的で、軽く、そして速く、今までの3分で最も3分間です！！」とAppleの発表会みたいなことを言い出したので話を聞いたら30分かかった;;
0;0;Court reopens patent case between Apple and Samsung http:// on.mash.to/2jhdKYo < http://www. lividul.info >;;
0;0;#Lifehacker HealthView Gives You a Better Overall Look at Your Apple Health Data. Read Blog: http:// owler.us/ab46b7;;#Lifehacker
0;0;Remember when Apple 's design language was consistent? smh;;
0;1;Two things can be good separate, but terrible together. Everyone loves a good burger. But take it and mix it with an apple pie? Eh;;
0;0;A sneak peek at next week's Express Lunch specials! Monday- Friday, 1/16-1/20/17: CHICKEN APPLE WRAP $5.99... http:// fb.me/8Gx0wlEWU;;
0;0;ほんとそれよ、、、 体調崩してまでいっぱい出て欲しくないから 崩さない程度に楽しくできるくらいの感じで、、、;;
0;1;まさかの同い年だったこと;;
0;0;I like wireless so I use powerbeats and Apple bought them so if something goes wrong you just take them to an Apple Store;;
0;0;アップル、 Apple TVのアプリサイズ上限を200MBから4GBへ緩和 http:// touchlab.jp/2017/01/applet v_app_size_limit_changed/ …;;
0;0;Abstract painting by Gold Apple Arts, 2017. #abstract #art #abstractart #contemporaryart … https://www. instagram.com/p/BPOU85xB8F_/;;#abstract #art #abstractart #contemporaryart
5;4;Apple AR Smart Glasses Tipped For 2017 Reveal. #vr #digitalhealth http://www. forbes.com/sites/paullamk in/2017/01/10/apple-ar-smart-glasses-tipped-for-2017-reveal/#1ab54b301031 …;;#vr #digitalhealth #1ab54b301031
1;2;CES 2017, the future of Apple , and the latest Nintendo news. Plus our favorite Apps of the Week. Tech 411 is back! http:// tech411.libsyn.com/tech-411-show- 164-ces-2017?tdest_id=104680 …;;
0;0;he moved there as part of a Apple mgt trainee program. Live in So Philly / Passyunk;;
0;0;そうそう、ちゃちゃちゃんがヤバいｗ;;
0;0;RT mashable "Court reopens patent case between Apple and Samsung http:// on.mash.to/2jhdKYo ";;
0;0;Apple Pencilの充電が終わるまでマリオランしようかな;;
0;0;Kinda want Olive Garden kinda want Apple bees kinda want dicks wings;;
0;0;did you try to call apple ??;;
0;0;Apple Music;;
0;0;Court reopens patent case between Apple and Samsung http:// ln.is/mashable.com/2 017/01/surHg …;;
0;0;Apple https:// twitter.com/luvlou7/status /818879072461787137 …;;
0;0;ON AIR The Andrews Sisters - Don't Sit Under the Apple Tree http:// radio1oo1sounds.playtheradio.com;;
0;3;I got an Apple Watch this morning and I got a raise. Who says Friday the 13th was bad!?;;
0;1;Craving Apple Bees;;
0;1;Super proud of the Crown Apple Washington I made;;
0;0;@apple _p_UK ゆきさんおはようございます☀︎ 雪！！ではなかった(´∵｀) 明日も雪降らないのかな、ちょっと残念。でもあったかくあったかくね(´ω｀ ) また風邪引いちゃやだよ。じゃあ、今日も頑張ってね、いってらっしゃい;@apple;
1;1;Court reopens patent case between Apple and Samsung http:// on.mash.to/2ipmLe1;;
14;20;Court reopens patent case between Apple and Samsung http:// on.mash.to/2jhdKYo;;
0;0;Apple 's website, this day in 2004 pic.twitter.com/wt0bGEsfC0;;
0;0;hhhhhhh even the apple juice, there is no a good quality to drink it;;
0;1;Good. I agree with this. :);;
0;0;Apple Pencil 新专利： 磁吸在 iPad 上收纳；笔夹设计 2015年秋天，苹果发布了 iPad Pro，并同时推出了两款专属外设 Smart Keyboard 和 Apple Pencil，但苹果却没有为 Appl… http:// ift.tt/2jgMtpx;;
0;0;【第 8 位】 Apple iPod touch 第3世代 32GB MC008J/A 詳細 ⇒ http://www. amazon.co.jp/exec/obidos/AS IN/B002OB3FK0/twbo007-22 … pic.twitter.com/gpOIJAdfzG;;
0;0;♧Ð Faux Wood Apple Tray, Vintage Home Decor by OldShedVintage http:// etsy.me/2jsGmvJ pic.twitter.com/JIRdWjizja;;
0;0;تعرف على أرباح شركة #أبل من مبيعات نظام iOS #عروض_مصر | #APPLE | #IPHONE تفاصيل الخبر من هنا :: http:// ow.ly/1bDr307ZveZ pic.twitter.com/5k3OaHRGSK;;# # #APPLE #IPHONE
0;0;PPAP（Pen-Pineapple- Apple -Pen Official）”LONG” ver. ペンパイナッポーアッポーペン「ロング」バージョン／PIKOTARO(ピコ太郎) https://www. youtube.com/watch?v=HFlgNo Usr4k …;;
