retweets;favorites;text;mentions;hashtags
0;0;Waiting on my 4 Apple pies from McDonald's lol just greedy....;;
0;0;- Intro to Snarky Puppy by Apple Music Jazz on @AppleMusic . https:// itunes.apple.com/us/playlist/in tro-to-snarky-puppy/idpl.94922961a0ac40dc92cff0f9045c4497 …;@AppleMusic;
0;0;@apple _sachi うん୧⍢⃝︎୨⚑︎゛食べたよ〜(๑>艸<)♡疲れた体にビールがしみすぎて、量を呑んでいないのに若干頭が痛い朝 笑 今日は午後からの仕事だから、少し剛補給してから行こうかな;@apple;
0;0;#KCA #VoteJKT48ID MacRumors: Elon Musk Says Apple ’s Electric Car Project is an ‘Open Secret’ by julipuli;;#KCA #VoteJKT48ID
0;1;Thanks to Alfie from Apple Store @brentcross . New phone despite 3days out of warranty. You are a superstar. His goodbye was: Merry Xmas;@brentcross;
0;0;This old lady flexed on me so hard today with her Apple watch ....;;
0;0;Apple анонсировала "ночной режим" в новой iOS;;
1;0;Pouarf ! #Apple @Ubuntu #libre #economy #buisness #freedom https:// twitter.com/OnCrawl_FR/sta tus/686678490121388032 …;@Ubuntu;#Apple #libre #economy #buisness #freedom
0;0;Apple resolution squash lte party speaking of iphone: wnRr;;
0;0;Apple Bringing Key iPad Feature to Classrooms | @scoopit http:// sco.lt/6Cxz3R;@scoopit;
0;1;#computers #phones #gps http:// ift.tt/1PQPkNs Apple iPad Air 2 128GB with Retina Display 9.7" Wi-Fi - Silver, Go… pic.twitter.com/fXCG5bQzop;;#computers #phones #gps
0;0;CarPlay - Available Models - Apple ◀︎あれまあ。最近のボルボはどちらかというとMicrosoft寄りだからなあ。新しいS60 SE D4も対象外だ。極めて残念。 http://www. apple.com/ios/carplay/av ailable-models/ …;;
0;0;【あっぽー速報】 Apple Watch 、サイドキーダブルクリックで Apple Payを起動 http://www. appsoku.info/2015/04/23/gui ded-tours-applewatch/ … #AppleWatch;;#AppleWatch
1;0;#Pomansur Apple анонсировала "ночной режим" в новой iOS http:// goo.gl/fb/gzADG0 #russian1024 #news;;#Pomansur #russian1024 #news
0;0;Apple 's electric car project an 'open secret,' says Elon Musk - Apple Insider - http:// xvoda.com/2016/01/11/app les-electric-car-project-an-open-secret-says-elon-musk-apple-insider-2/ …;;
0;0;Apple Won't Make Moving to Android Any Easier - Fortune - http:// xvoda.com/2016/01/11/app le-wont-make-moving-to-android-any-easier-fortune/ …;;
0;0;ペース早いなぁ。やっぱりプラットホームと決済押さえてるのは強い。海外だとiPhone持ってるのは富裕層だろうし／ Apple Music、登録者数1000万人を突破 http:// tcrn.ch/1Q18Rg0;;
0;1;Snapple Apple is clutch af;;
1;0;#Tech Apple Music alcanza 10 millones de usuarios en 6 meses (Spotify tardó 6 años) http:// bit.ly/1RHEuuW;;#Tech
0;0;Elon Musk Says Apple 's Electric Car Project is an 'Open Secret';;
0;0;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFT11H #iPhone;;#iPhone7 #iOS #iPhone
0;0;Apple iOS 9.3 Released, It Has 3 Great New Features - Forbes http:// dlvr.it/DFT0NJ #AppleNews;;#AppleNews
0;0;Apple 's electric car project an 'open secret,' says Elon Musk - Apple Insider http:// dlvr.it/DFSxzj #AppleNews;;#AppleNews
0;0;Apple loses more ground to Google's Chromebook in education market - USA TODAY http:// dlvr.it/DFSvXx #AppleNews;;#AppleNews
0;0;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFT0qX #iPhone;;#iPhone7 #iOS #iPhone
0;0;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFSyLF #iPhone;;#iPhone7 #iOS #iPhone
0;0;Apple iOS 9.3 Released, It Has 3 Great New Features - Forbes http:// dlvr.it/DFSt5V #AppleNews;;#AppleNews
0;0;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFStFq #iPhone;;#iPhone7 #iOS #iPhone
0;0;Apple Music alcanza 10 millones de usuarios en 6 meses (Spotify tardó 6 años) http:// bit.ly/1UKjza1;;
0;0;Apple iOS 9.3 Released, It Has 3 Great New Features - Forbes http:// dlvr.it/DFSwft #AppleNews;;#AppleNews
0;0;Apple 's electric car project an 'open secret,' says Elon Musk - Apple Insider http:// dlvr.it/DFSypf #AppleNews;;#AppleNews
0;0;Apple 's electric car project an 'open secret,' says Elon Musk - Apple Insider http:// dlvr.it/DFSvYW #AppleNews;;#AppleNews
0;0;Apple Music alcanza 10 millones de usuarios en 6 meses (Spotify tardó 6 años): La recién llegada plataforma de... http:// bit.ly/1RHEuuW;;
0;0;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFSzqx #iPhone;;#iPhone7 #iOS #iPhone
0;0;Apple loses more ground to Google's Chromebook in education market - USA TODAY http:// dlvr.it/DFT0dl #AppleNews;;#AppleNews
0;0;Watch OS 2.2 beta allows multiple Apple Watches to pair with one iPhone. http:// bit.ly/1OM2rQV http:// fb.me/Lnrd3aI3;;
0;0;Bruh.........I've been waiting for a half an hour now.....friggen Apple , fam... pic.twitter.com/k93V6bDefY;;
0;1;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFSvJM #iPhone;;#iPhone7 #iOS #iPhone
0;0;Apple loses more ground to Google's Chromebook in education market - USA TODAY http:// dlvr.it/DFSwjs #AppleNews;;#AppleNews
0;0;@KobbyFletcher @gwumah @SorayaSpeaks As per usual, Apple is being the borg & absorbing tech that's been around for a while. Smart...;@KobbyFletcher @gwumah @SorayaSpeaks;
0;0;Apple Music alcanza 10 millones de usuarios en 6 meses (Spotify tardó 6 años): La recién llegada plataforma de... http:// bit.ly/1RHEuuW;;
0;1;#iPhone7 #iOS – Apple may launch new app that will allow iOS users to move to Android – Rumours suggest… http:// dlvr.it/DFSzYp #iPhone;;#iPhone7 #iOS #iPhone
