retweets;favorites;text;mentions;hashtags
0;0;Alguien quiere un Apple iTv??? Nuevo de 160 gb barato.....;;
0;0;#iPad (engl.): Adobe working to sabotage HTML5 - Apple Insider http://goo.gl/fb/TArH;;#iPad
0;0;Slate Showdown: iPad vs. HP Slate vs. JooJoo vs. Android Tablets & More (UPDATED) http://bit.ly/cOmBzG ~ #apple #ipad;;#apple #ipad
0;0;Heading for the Big Apple .;;
0;0;At the apple store lynnwood http://myloc.me/3Pyjh;;
0;0;I entered the 24-Hour Valentine's Day Apple Nano Giveaway at @weekinrewind here: http://bit.ly/btSgPg One Tweet = 1 Entry! ReTweet often!;@weekinrewind;
1;0;#Apple #Mail #Problem - Accounts werden nicht nicht alle abgerufen. Nur 4/8 - Welche abgerufen werden ist immer unterschiedlich. #Ideen ?;;#Apple #Mail #Problem #Ideen
0;0;At what age r u too old for baby phat, apple bottoms and all....or trying to dress like u 18 but u really 45 bitch step ur game up;;
0;0;@russgoerend Hank is one up on me, never been to the apple store...;@russgoerend;
0;0;Hey, retweet this to win an Apple product everyday! Don't forget to follow @dealsplus . http://bit.ly/9aq1Su;@dealsplus;
0;0;RT @techland 19 Rejected Names For The Apple iPad - Techland - TIME.com http://ow.ly/1nIqq5;@techland;
0;0;iPad news: 12 Mobile Operators Join Forces To Launch A Mobile App Store (and Dethrone Apple … http://goo.gl/fb/46B1;;
0;0;@yellow_ apple 春コミに今回の新刊と、私の心の中では発行される予定の春コミ新刊貰って下さいーw w w;@yellow_;
0;0;is at the apple store;;
0;0;@Belgiancowboys Ik bedoelde meer iets zoals gedaan wordt bij de keynotes van Apple of vanavond bij het samsung event door engadget :);@Belgiancowboys;
0;0;iPad Italia: Hp Slate, Chrome tablet e iTablet i rivali di Apple iPad (Diario di uno smanettone) http://bit.ly/a04BiL;;
0;0;"hey apple , where r u?";;
0;0;VentureBeat-Mobile World Congress 2010: Nokia out, Google in, Apple in your pocket http://bit.ly/bJTDqJ;;
0;0;apple ipad : How the iPad Could Kill Newspapers - Page 1 - The Daily Beast... - http://bit.ly/asvxKi - thedailybeast.com via thisnewz.com;;
0;0;apple tablet : Apple iPad May Be Causing Spike in App Development - Desktops and Noteboo... - http://bit.ly/am0IcV - eweek.com at this newz;;
0;0;Hey! Retweet this to win an Apple product today. Don't forget to follow @dealsplus . http://bit.ly/9aq1Su;@dealsplus;
0;0;RT @Zee : 12 Mobile Operators Join Forces To Launch A Mobile App Store (and dethrone Apple ). http://bit.ly/cY231S > Ha! ha! ha! ha! ha! ha!;@Zee;
0;0;I've drunk 5 @vitaminwater s this weekend. I'm now on my 6th. But I'll leave it for morning. Lush stuff. Raspberry and apple is the best!;@vitaminwater;
0;0;Hey! Retweet this to win a new Apple iPad from @dealsplus . Details here: http://bit.ly/bh49zB;@dealsplus;
0;0;45 of the Best, Brightest, and most Beautiful Apple Wallpapers Around | DesignBump http://bit.ly/c6K13I wallpaper apple desktop;;
0;0;@Marcey_H Apple ..Happy Valentines Day sweets.;@Marcey_H;
0;0;Apple iPad May Be Causing Spike in App Development | Technology ... http://bit.ly/ailwXx;;
0;0;12 Mobile Operators Join Forces To Launch A Mobile App Store (and Dethrone Apple ). http://is.gd/8oohV;;
0;0;26 iPhone Apps In Just $ 0.99! | Iphone Review | The Apple iPhone Blog http://bit.ly/dtQZkd;;
0;0;@justicegray I've owned Apple hardware my entire tech life. Nothing wrong with being well-versed. I still prefer Windows 7. :D;@justicegray;
0;0;#Nokia #Mobile on 1 Fav Source+1 other like VentureBeat-Mobile World Congress 2010: Nokia out, Google in, Apple in... http://bit.ly/bvOlg2;;#Nokia #Mobile
0;0;たしかに。 RT @masachanpon : ドトールでIphoneで授業のビデオを再生しながら勉強しているＯＬと隣り合わせ。講師がホワイトボード前で説明している。Ipadが普及すると、時間（イベント）や、授業（学校）が apple から買えるようになる。iSchool？iTime?;@masachanpon;
0;0;dangillmor: Bootcamp update. Now Windows hangs on startup. Thanks Apple .: dangillmor: Bootcamp update. Now Windows hangs on startup....;;
0;0;Entered to win an #Apple #iPod Touch from #styleguidance #contest @SGhey http://styleguidance.com/promo;@SGhey;#Apple #iPod #styleguidance #contest
0;0;Apple Tablet Will Likely Support 2 Kinds of Apps - http://papatoto.com/article/182683811557/;;
0;0;Field day at "The Bruised Apple ", Peekskill, NY. http://yfrog.com/37u52mj http://yfrog.com/4iatgfj http://yfrog.com/3g40942371j;;
0;0;#Nokia #Mobile on 1 Fav Source+1 other like VentureBeat-Mobile World Congress 2010: Nokia out, Google in, Apple in... http://bit.ly/aULPHc;;#Nokia #Mobile
0;0;APPLE IPOD TOUCH 16GB 1ST GENERATION MUST SEE!!: US $112.50 (14 Bids) End Date: Sunday Feb-14-2010 17:44:36 PSTBid... http://bit.ly/bsVQBW;;
0;0;Apple iPod touch 3rd Gen (8 GB) MP3 Player, Grade A: US $120.00 (24 Bids) End Date: Sunday Feb-14-2010 17:48:06 P... http://bit.ly/cG5jYS;;
0;0;Hey apple !;;
0;0;NEW APPLE ITOUCH 8GB 3RD GENERATION FREE 2-3 DAY SHIP: US $187.95 (0 Bid) End Date: Sunday Feb-14-2010 18:00:07 PS... http://bit.ly/dxvlHC;;
0;0;I entered the 24-Hour Valentine's Day Apple Nano Giveaway at @weekinrewind here: One Tweet = 1 Entry! ... http://rep.ly/1M55W;@weekinrewind;
0;0;This Strawberry-Banana Apple Sauce is so good http://tweetphoto.com/11434362;;
0;0;Wih, asik tuh ada modem internal ny, ak pingin laptop apple tp kesampaian di toshiba, hheRT @tikaamaliaa: (cont) http://tl.gd/95h31;@tikaamaliaa;
0;0;Waiting with a whole bunch of people outside of the Apple store in Clarendon. Yay hiring seminar? (We'll see...);;
0;0;taking a drink of orange, papaya and apple . It's very good. i loved;;
0;0;Heyyy :-( RT @KoreanDee : Just left Ruth's Chris, dinner was $510 n delicious w dom n my top shelve apple martini NICE:);@KoreanDee;
0;0;http://twitpic.com/13axyt - whoa apple you're so kind. i appreciate it. 323 downloads :O only 1/4 is purchased. lolz;;
0;0;#Nokia #Mobile on 1 Fav Source+1 other like VentureBeat-Mobile World Congress 2010: Nokia out, Google in, Apple in... http://bit.ly/aOqNhA;;#Nokia #Mobile
0;0;@jamral86 get the dutch caramel apple streusel. The best one they have there;@jamral86;
0;0;I just found out the the Vancouver Apple Store is using my iPhone photography book a a demo of what can be done with an iPhone camera.;;
0;0;How many oranges does it take to charge an Apple ? (video) -- Engadget http://bit.ly/dlXQON;;
0;0;12 Mobile Operators Join Forces To Launch A Mobile App Store (and dethrone Apple ). http://bit.ly/cY231S;;
0;0;Follow us and Retweet this message by Feb 28th to be entered to win a new Apple iPad #gazelleipad #ipad;;#gazelleipad #ipad
0;0;Hey! Retweet this to win a new Apple iPad from @dealsplus . Details here: http://bit.ly/bh49zB;@dealsplus;
0;0;iPhone Users Want Flash by Millions, Adobe Says ;O http://bit.ly/a8rE7B apple iphone;;
0;0;http://bit.ly/a8rE7B apple iphone iPhone Users Want Flash by Millions, Adobe Says ;P;;
0;0;Esperando en apple bee;;
0;0;By @-swichi293 #- apple : Talkcast tonight, 10PM ET: Macworld Expo 2010, the aftermath http://bit.ly/9KECZp;@;#
0;0;with the way my throat feels i do believe i may have ingested apple juice :S;;
