retweets;favorites;text;mentions;hashtags
0;0;RT " @donyseptiawan : "Terimakasih telah menyukaiku" - You are the apple of my eye";@donyseptiawan;
0;0;Apple reactivates app gift giving with new ‘send by’ date feature http:// bit.ly/SUGYHl #socialmedia #tech #apple;;#socialmedia #tech #apple
0;0;RT @isloop Apple 、iTunes StoreとApp StoreのBest of 2012を発表！今年のベストミュージック、映画、アプリはこれだ！ | 和洋風KAI ☞ http:// wayohoo.com/ios/news/best- of-2012-in-app-store-and-itunes-store.html …;@isloop;
0;0;「パチンコガンダム駅」はなぜ生まれたか？ Apple 地図騒動の本質とは -INTERNET Watch http:// internet.watch.impress.co.jp/docs/special/2 0121212_577659.html … @internet_watch さんから;@internet_watch;
0;0;I liked a @YouTube video from @thefaustianman http:// youtu.be/epGg08qbfQM?a Apple Store New York City 5th Ave Canon HV40 24p 1080;@YouTube @thefaustianman;
0;0;@krissysmashmo so your old phone had GPS too. Apple never sold a non-GPS enabled phone in Canada. The future was 4 years ago. #areyouamish ?;@krissysmashmo;#areyouamish
0;0;Apple found guilty of infringing on three MobileMedia owned patents - Apple found guilty of (cont) http:// tl.gd/kbbg6h;;
0;0;iPhone 5 hits China, as Apple market share slips http:// ecoti.ms/JPy5fZ;;
0;0;Fuck all of them: Walmart, Exxon, Petrobras, Cargill, Apple , lukoil, JPMorgan Chase, Tesco, CvsCaremark Fuck ´em all.. pic.twitter.com/05tUw8jC;;
0;0;@googlemaps so much better then apple maps;@googlemaps;
0;0;#Apple returns ability to gift apps from iOS 6 App Store, but makes it a bit obscure http:// zite.to/VDGown via @zite;@zite;#Apple
0;0;jeden z top Samsung lidi je full Apple user (Mac, iPhone & iPad). zajimave, vypada to ze aspon nekdo u nich ma vkus :D http://www. technologyreview.com/news/508306/th e-man-looking-to-turn-samsung-into-a-silicon-valley-trendsetter/ …;;
0;0;iCloud seems to be the savior of Apple platform. Continues to be a strategy underestimated by rivals, I think.;;
0;0;Never again will I drink apple cider vinegar;;
0;0;Apple juice c;;;
0;0;The stairway to hell. @Apple Store http:// instagr.am/p/TMi5pigv_i/;@Apple;
