retweets;favorites;text;mentions;hashtags
0;0;“ @TedOfficialPage : Got that Apple watch early pic.twitter.com/kCUgrDvQEG ”;@TedOfficialPage;
1;10;YOU WERE MY CINNAMON APPLE !;;
0;0;Apple ’s painfully unstable live stream was caused by bad JavaScript http:// flip.it/V8RPj;;
0;0;Dear Apple , the new #iPhone6 looks great, but I don't want the huge screen or protruding camera. Can I get an iPhone 6 Minus?;;#iPhone6
0;0;Call apple . They'll tell you first second or third shipment of iPhone are all the same. They've all already ... http:// tmi.me/1eJNo5;;
0;0;別れた彼女からパクった５万を６０秒に突っ込んでみた結果 ★ http:// rb2.pw/VATSO ★ #BFモード #digitalian #Apple Watch;;#BF #digitalian #Apple
0;0;Apple watch! By @9gag by chistesvenezuelaaa pic.twitter.com/VProwADeiT;@9gag;
2;0;$349 (Ghc1,265.59) for Apple iWatch??. Oh Wow! Da watch better cure Ebola and be able to tell da time Castro go return from Ada Nonsense;;
1;0;“ @_Moemoneyy : Hennessy and apple juice ” The best!;@_Moemoneyy;
0;1;Ya hay gente haciendo fila en las Apple Store para adquirir el iPhone 6 http:// pulse.me/s/2FBKu1 / aweonaos!;;
0;0;@mrinternati0nal aww youre missing out on the true apple experience =P;@mrinternati0nal;
0;0;@AndreaCulea los tiene TODA persona que tenga una cuenta de Apple;@AndreaCulea;
0;2;Introducing The Apple Watch!!!! http:// jahmalll.lolphotos.info/introducing-th e-apple-watch … pic.twitter.com/Z6C39g0mmQ;;
1;0;“ @Sharese214 : @fvckmira its actually some ok songs ” but why apple put this on our phones;@Sharese214 @fvckmira;
0;0;Nobody's cinnamon apple;;
0;0;iPhone 6 ケース, Spigen® [ クリア バンパー] Apple iPhone 4.7 (2014) ウルトラ・ハイブリッド The New iPhone アイフォン6 (国内正規品) http://www. amazon.co.jp/iPhone-Spigen% C2%AE-%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%83%BB%E3%83%8F%E3%82%A4%E3%83%96%E3%83%AA%E3%83%83%E3%83%89-%E3%82%AF%E3%83%AA%E3%82%B9%E3%82%BF%E3%83%AB%E3%83%BB%E3%82%AF%E3%83%AA%E3%82%A2-%E3%80%90SGP10954%E3%80%91/dp/B00JH88D1O%3FSubscriptionId%3DAKIAIFDMIJMPJ3VB5MPQ%26tag%3Drealnaz-22%26linkCode%3Dxm2%26camp%3D2025%26creative%3D165953%26creativeASIN%3DB00JH88D1O …;;
0;0;Apple Pay trumps traditional credit & debit cards: MasterCard SVP. http:// yahoonewsdigest-us-extra.tumblr.com/97247892702;;
0;0;Qué ridículas las discusiones ÷ fans de apple y samsung, como si fueran dueños de las Cías. Mejor cuiden su salud, paguen el infonavit, etc.;;
0;0;@carolinacharlie I’m starting to come around to it paired with an apple watch…;@carolinacharlie;
0;0;Must try apple and pumpkin pie blizzards from @DairyQueen !!!;@DairyQueen;
0;0;Apple iPhone 6 vs Samsung Galaxy S5 http:// currentissuesvideo.com/apple-iphone-6 -vs-samsung-galaxy-s5/ …;;
0;0;i dont recall apple throwing insults at them during the keynote, why should samsung throw insults to apple ? why no just coexist peacefully?;;
0;0;I thought the analogy of the apple was really cool. There could be more than five senses which would mean we know very little about anything;;
0;1;@always_cheezin Zachary Piona=chessie's cinnamon apple pic.twitter.com/8nqn2SiHog;@always_cheezin;
0;0;How @RetentionSci reclaimed an employee back from Apple http:// buff.ly/1uKDAAy cc @jerryjao;@RetentionSci @jerryjao;
0;1;Ok how many people cut out the different iPhone sizes so they could decide? Millions. And how many feel silly about it? #Apple #iPhone6;;#Apple #iPhone6
59;120;A "you're fucked" emoji. Get on it, Apple .;;
0;0;I wanna see how the cinnamon apple bitch look.. She must be OD bad;;
0;0;"Worth Reading: ‘ Apple Watch: Asking Why And Saying No’" http:// feedly.com/e/XiswsAvb;;
0;0;i spent a half hour on hold with apple only for them to tell they could only speak to my mom and not me;;
0;0;Apple показала большой iPhone, часы и платежную систему;;
0;0;RIP iPod: Apple kills its oldest unchanged product http:// fb.me/1zLIuxDUH;;
