retweets;favorites;text;mentions;hashtags
1;0;someone bring me a dozen glazed donuts & 4 boxes of apple pies from mcdonalds... make sure theyre fresh;;
0;0;Apple MacBook Pro 15.4" Laptop BTO a1286 Core i7 - 2.5Ghz - 8GB Ram - 320GB HD #win pic.twitter.com/20TXoBiLAE;;#win
148;483;【注意】バンド壱くん。あるもんでとりあえず着た超途中過程なんですけど、もう満足してきた。 pic.twitter.com/c45YyvTN74;;
0;0;Crazy time con mi best friends 󾍇 #Balín — drinking Smirnoff ice Green Apple;;#Bal
33;42;Apple ’s Swift Playgrounds is built for kids, but adults might like it too http:// tnw.me/sofT2YN pic.twitter.com/yAgfVztQ6E;;
0;0;New post ( Apple ’s New App Will Teach the Next Generation How to Code) has been published on The Essential Online http:// fb.me/3GgJzoO6a;;
0;1;APPLE AGUACATE.;;
0;0;Random, but I can never seem to get the apple pie to ice cream ratio just right. It's always too much of one and not enough of the other...;;
0;1;I'm in the Running to Win an Apple Watch from @SweepsAdvantage ! #win #sweepstakes http://www. sweepsadvantage.com/sweepstakes-co ntests-blog/exclusive-apple-watch-giveaway/ …;@SweepsAdvantage;#win #sweepstakes
0;0;Johnson Brothers Windsor Ware Apple Blossom Plate by Unemaisonbleu http:// etsy.me/292BevK via @Etsy;@Etsy;
0;1;Daily App Deals for July 14, 2016 featuring Puzzle Chess, Sketchworthy and more http:// chilp.it/c4ced03 #imagazine #apple;;#imagazine #apple
0;0;ゲリラ豪雨の季節は、iPhoneも Apple Watchも「Yahoo!天気」を入れておくと便利！ http:// applewatchjournal.net/apps/2829;;
0;2;That moment when you add the #Starbucks logo to #iPhoto . #coffee #logo #apple #face https://www. instagram.com/p/BH3HgBDjGmC/;;#Starbucks #iPhoto #coffee #logo #apple #face
0;0;#2507 OEM Apple iPad 4/5/Air/Mini Tablet 12W Power Adapter Wall Charger Cube Head NEW! http://www. computerhotdeals.info/deals3/index.p hp?link=http%3A%2F%2Frover.ebay.com%2Frover%2F1%2F711-53200-19255-0%2F1%3Fff3%3D4%26toolid%3D100034%26campid%3D5337872096%26mpre%3Dhttp%3A%2F%2Fdeals.ebay.com%2F5003325757_OEM_Apple_iPad_4_5_Air_Mini_Tablet_12W_Power_Adapter_Wall_Charger_Cube_Head_NEW_&image=http%3A%2F%2Fi.ebayimg.com%2F00%2Fs%2FMTAwMFgxMDAw%2Fz%2F0gwAAOSw3ydVnWA2%2F%24_35.JPG&title=OEM+Apple+iPad+4%2F5%2FAir%2FMini+Tablet+12W+Power+Adapter+Wall+Charger+Cube+Head+NEW%21 … pic.twitter.com/aGIA4nt1pw;;#2507
0;1;n consegui baixar na apple store esse lixao, criei um id novo coloquei austrália no país, mas pedem cartao e numero de cartao :(;;
0;0;@gpatricksmith tech question I can get a brand new Apple Watch for $225..go for it or wait for new model this year?;@gpatricksmith;
0;0;@Apple needs single sign-on to solve the #tvOS adoption problem http:// tcrn.ch/29H1dXL via @techcrunch pic.twitter.com/3AKauHnyxL;@Apple @techcrunch;#tvOS
0;0;oh...情もわかぬうちに死んで「あ、死んじゃったんだー」と何も学べない可能性大ですな;;
1;2;Supuesto video del #iPhone7 revela pequeños cambios en el diseño http:// cnet.co/29Hq5O0 . #Apple #Tecnologia;;#iPhone7 #Apple #Tecnologia
