retweets;favorites;text;mentions;hashtags
0;0;Apple CEO Tim Cook Snags 72k Shares Of Vested Stock, Eddy Cue Sells $12.4M - http:// thetechhedz.com/wp/apple-ceo-t im-cook-snags-72k-shares-of-vested-stock-eddy-cue-sells-12-4m/ …;;
0;0;Lmao RT " @4evabloody_ : If Apple made a car, would it have Windows?";@4evabloody_;
0;0;Flavours this week #healthy #fruitbasket Green Apple , Banana & Blueberry pic.twitter.com/MkMm8a6lvH;;#healthy #fruitbasket
0;0;Apple seeks a way to make the iPhone a success in Russia http:// goo.gl/uURPs9;;
0;0;Lol RT @BiTeMah_ Apple : #BitchesSuckingDickFor rainbows outfits!;@BiTeMah_;#BitchesSuckingDickFor
0;0;How do you not know who Steve Jobs is!! OMG some people! #fail #apple;;#fail #apple
0;0;@itech_ apple ثاني;@itech_;
0;0;Lmao Ternal Said Im Sorry Next Time Ill Put An Apple On It For You .;;
0;0;Probably just get a nice small little Apple one.;;
0;0;@skaterphase apple sauce;@skaterphase;
0;1;Estaría bueno saber si jueves soul o viernes apple ...;;
0;0;Syd asked me what kind of apple juice she had;;
1;0;Apple Stores May Soon Kick Your Old iPhone&#39;s Tires http:// goo.gl/fb/OuLXd #iphone4;;#39 #iphone4
0;0;Speculation time: To understand Apple ’s A7, just look at its predecessors http:// straus.me/16MS0lJ #Apple;;#Apple
0;0;Infinite Loop: Speculation time: To understand Apple ’s A7, just look at its predecessors http:// ars.to/17dVl3m;;
0;0;Infinite Loop: Speculation time: To understand Apple ’s A7, just look at its predecessors http:// ars.to/17dVmnG;;
0;0;US judge pledges not to punish Apple : A JUDGE who ruled that Apple colluded with publishers to fix e-book pric... http:// adf.ly/Ui7vq;;
0;0;US judge pledges not to punish Apple : A JUDGE who ruled that Apple colluded with publishers to fix e-book pric... http:// bit.ly/1doiqDS;;
0;0;Интернет магазины одежды. #Apple http:// odjagkostum.blogspot.com/2013/08/blog-p ost_1448.html …;;#Apple
0;0;Speculation time: To understand Apple ’s A7, just look at its predecessors http:// ars.to/16P5zVd;;
0;0;Infinite Loop: Speculation time: To understand Apple ’s A7, just look at its predecessors http:// ars.to/17dVmnG;;
0;0;ARS Apple : Speculation time: To understand Apple ’s A7, just look at its predecessors http:// ars.to/17dVl38;;
