retweets;favorites;text;mentions;hashtags
20;4;RT @EW : Apple apologizes for decimating the infrastructure of modern society with apocalyptic Maps application http:// ow.ly/e4ZJe;@EW;
0;0;Emang bisa cari cas2 an apple a ling maling? Balekno plis;;
0;0;Apple fucking blows and even the mall didn't want things to go my way. At least my dad made steak. #carnivore;;#carnivore
0;0;@canastrice Apple tenta registrar ícone ‘música’ e tem pedido negado http:// blogs.estadao.com.br/radar-tecnolog ico/2012/09/26/apple-tenta-registrar-icone-musica-e-tem-pedido-negado …;@canastrice;
0;0;【マイリスト】そんなBad Apple !!で大丈夫か？ 【エルシャダイ】 http:// nico.ms/sm12308635 #sm12308635;;#sm12308635
0;0;Apple iPod Touch 16 GB (2nd Generation) OLD MODEL | Nike Plus Sensor http:// nikeplussensor52.bluesorganic.com/apple-ipod-tou ch-16-gb-2nd-generation-old-model-1348963147-muti02 …;;
0;0;Apple iPod touch 32 GB (3rd Generation) OLD MODEL | Nike Plus Sensor http:// nikeplussensor52.bluesorganic.com/apple-ipod-tou ch-32-gb-3rd-generation-old-model-1348963147-muti02 …;;
0;0;@chrystobar - Hola! La App #Mas9 estará disponible para Iphone, estamos esperando a q Apple la de a conocer. Saludos.;@chrystobar;#Mas9
0;0;apple ; desconserta-me.;;
0;0;Apple iPod touch 32 GB (3rd Generation) OLD MODEL | Nike Plus Sensor http:// nikeplussensor50.bluesorganic.com/apple-ipod-tou ch-32-gb-3rd-generation-old-model-1348963147-muti02 …;;
0;0;I want some apple juice .;;
0;0;My mom just walked in and said this: "Would thou like some apple cider withs a slice of an orange?" Someone got into my Shakespeare books..;;
0;0;Some weird ass people at the apple festival #GRITTERFEST;;#GRITTERFEST
0;0;Schemed apple like a champ today.;;
0;0;On my Android! Ohhh the irony. (@Apple Store w/ @mcvisa ) http:// 4sq.com/So4sSi;@Apple @mcvisa;
1;1;@JittaOnTheTrack was keeping it fresh at THE Apple harvest;@JittaOnTheTrack;
0;0;Apple iPod touch 64 GB (3rd Generation) OLD MODEL | Nike Plus Sensor http:// nikeplussensor42.bluesorganic.com/apple-ipod-tou ch-64-gb-3rd-generation-old-model-1348963147-muti02 …;;
0;0;@agarofalo14 :(:( its okay next week apple picking!!;@agarofalo14;
0;0;Home made apple crisp?! God I love my mom. http:// instagr.am/p/QLbRezJsd8/;;
0;0;Apple iPod touch 32 GB (2nd Generation) OLD MODEL | Nike Plus Sensor http:// nikeplussensor38.bluesorganic.com/apple-ipod-tou ch-32-gb-2nd-generation-old-model-1348963147-muti02 …;;
0;0;Did Motorola Use A False Address To Slam Apple Maps? http:// searchengineland.com/did-motorola-u se-a-false-address-to-slam-apple-maps-134707 … via @sengineland;@sengineland;
1;1;Link para mirarnos y escucharnos HD en tu APPLE SAFARI: http:// puravidaios.lorini.tv @PuraVida929;@PuraVida929;
1;0;I want to be at the apple harvest so bad right now #thiswouldhappentome;;#thiswouldhappentome
0;0;Cosmos ® Pink Neoprene/Cotton 13.3" 13" inch Laptop notebook computer case/bag/sleeve for Apple macbook... http:// survivalistgear.backtoschoolwow.com/cosmos-pink-ne oprenecotton-13-3-13-inch-laptop-notebook-computer-casebagsleeve-for-apple-macbook-whitemacbook-air-13-3macbook-pro-13-3-and-other-low-prices/ …;;
0;0;Have a look - Premium Purple Butterfly Design TPU Protective Skin Cover for Apple iPod Touch 4th Generation... http:// amzn.to/Pibmrb :)xx;;
0;0;It says a lot to admit a mistake. Tim Cook's apology shows that Apple cares, but still needs to fix problem http:// flpbd.it/wxuZo;;
0;0;Apple iPod touch 8 GB (2nd Generation--without iPhone OS 3.1 Software) OLD MODEL | Nike Plus Sensor http:// nikeplussensor34.bluesorganic.com/apple-ipod-tou ch-8-gb-2nd-generation-without-iphone-os-31-software-old-model-1348963147-muti02 …;;
0;0;@cllanos15 because I reminisced about our big apple days and I got upsettt bro smh;@cllanos15;
0;0;Cari yg unlock .. @wardahATW: aku udh download tp gk bsa di mainin -.-'" @korean_fever : Terus yg suka main game,di android or apple;@wardahATW @korean_fever;
