retweets;favorites;text;mentions;hashtags
0;0;At the Apple store and it's crowded as hell and trying to get the hubby a 4S phone and the people working here can care less;;
1;0;I'm wondering... isn't Apple going to sue Canonical over Ubuntu's Unity? At least it would be quite reasonable, it's a veeery very bad copy!;;
0;0;DSLR Field Test: Apple Ipad Giveaway! Ends Jan 9, 2012 http:// dslrfieldtest.blogspot.com/2011/12/apple- ipad-giveaway-ends-jan-9-2012.html?spref=tw …;;
0;0;apple rusak apalagi cyin -__- RT @icaaiueo Bb rusak bikin keki!!!!!!!!;@icaaiueo;
0;0;Thanks for the apple pie chelsea =p;;
0;0;Thanks @jdtauber for all of the help today at the North Point #Apple ! Awesome service.;@jdtauber;#Apple
0;0;@powdernpaint a little magic toy from Apple that brings iTunes & mire to your telly.;@powdernpaint;
0;0;@Byte_My_ Apple good lookin out ma;@Byte_My_;
0;0;LMFAO! Is that u singing a song to me cuz I'm sick too? x RT @MeleeKate @OheyHudaa I'm sorry Adam! I ate the apple ! Sorry couldn't resist :P;@MeleeKate @OheyHudaa;
0;0;Microsoft exec admits Windows Phone was response to Apple ’s iPhone http:// clz.co/zALe8e;;
0;0;@kellyelliott94 heh watching movie again meow :) hows ':P' and your apple ? HAHAHAHA;@kellyelliott94;
0;0;The Apple Store: Coming To a Target Store Near You http:// clz.co/xBkFK7;;
0;0;iGadgitz Pink Reflective Anti-Slip Neoprene Sports Gym Jogging Armband for Apple iPod Touch 2nd, 3rd & 4th Generation 8gb, 16gb, 32gb &a;;
0;0;apple pie?;;
0;0;@Juancarikt intro en flash, pero si no se puede ver con la tecnología Apple a ver si la hago sino en html5;@Juancarikt;
3;1;When life gives you lemons, you make apple juice and leave the world wondering how on earth you did it.;;
0;0;@apple _bot_bot 未来予測かよｗ;@apple;
0;0;#100thingsihate wen celebs think its ok to give there kids weird names jus coz there famous...... Things like peaches and apple r not names!;;#100thingsihate
0;0;can somebody dear god please help me with my ipod? that woman at the apple store did not even count as a human being.;;
0;0;Photo: (via Apple Planning to Release Quad-Core iPhones and iPads, Evidence Found in iOS 5.1 Beta |... http:// tmblr.co/ZQnlbyEU4rW0;;
0;0;@MiRod407 Hey, Apple ripped off Android's drop down notifications panel so it's all good :/;@MiRod407;
0;0;I nominate @TobyTurner for a Shorty Award in #gaming because... I have apple ... http://shortyawards.com?category=gaming&screen_name=tobyturner shortyawards.com/?category=gami …;@TobyTurner;#gaming
0;0;The Television Industry Is Scared Witless Of Apple ’s iTV, Here’s What They Think It Will Be [CES 2012] http://www. cultofmac.com/138580/the-tel evision-industry-is-scared-witless-of-apples-itv-heres-what-they-think-it-will-be-ces-2012/ … via @cultofmac;@cultofmac;
0;0;*dies* RT @101ODDeric Apple is coming out with a product for Asians.. The iOpener..;@101ODDeric;
0;1;Apple store .!<3 http:// twitpic.com/84zm51;;
1;0;We played an amazing show last night in NYC. Thank you to everyone involved and who supported. Especially Candy Apple Red Productions.;;
0;0;#Samsung vendió mas #Smartphones que #Apple en el 2011 http:// j.mp/x2bEpz #abcpy #uhpy #lanacionpy @cronicapy @cronicaweb @Infobae;@cronicapy @cronicaweb @Infobae;#Samsung #Smartphones #Apple #abcpy #uhpy #lanacionpy
0;0;@indiaoqq cara mulher bonita é igual apple , faz tudo q as outas, custa mais caro só pela beleza e é chato pra fazer algo diferente.;@indiaoqq;
