retweets;favorites;text;mentions;hashtags
0;0;El mayor enemigo de Apple tiene 18 años http:// america.infobae.com/notas/52350-El -mayor-enemigo-de-Apple-tiene-18-anos … ...Será posible?;;
1;0;I'm the new ass of apple bottoms :p;;
0;0;At Chez @jimbobrez . Diabetes and apple juice. #CarCo;@jimbobrez;#CarCo
0;0;@arumSV 5 juta klo iphone apple;@arumSV;
0;0;#Kensington 2nd Generation Apple iPad 1 and 2 http:// tinyurl.com/6utpso6 #Black #Blackberry #Galaxy #iPhone #iPod #MODEL #Motorola #NEWEST;;#Kensington #Black #Blackberry #Galaxy #iPhone #iPod #MODEL #Motorola #NEWEST
0;0;Apple closed the loop for beta activation without UDID registration.;;
0;0;En la mañana actualice TODAS mis apps, 15 minutos despues, #Apple ya me tenia 2 nuevas actualizaciones disponibles;;#Apple
0;0;Apple Store in Tally? My sick;;
0;0;Microsoft Is Expected to Introduce Tablet http:// bit.ly/LSV5eW #socialmedia #tech #apple;;#socialmedia #tech #apple
0;0;Why Apple ditched transit directions in iOS 6 Maps http:// bit.ly/MZ7UUm;;
0;0;Stephen Foley: Apple and Facebook's love-in will end in tears amid ... - The Independent http:// bit.ly/OU2LfE;;
0;0;RT @bJWALKINrivers i go through so many iphone cables to charge my phone, Apple you must do better Learn to do it more gently;@bJWALKINrivers;
0;0;No guys!! Someone personally did not tell me "your vagina feels like apple pie fyi! Lmao how awk;;
0;1;#LunchToday ... Kitchen Sink Salad w/Flax Oil, Raw Apple Cider Vinegar and Turmeric Dressing! Can you say "YUM"! #Foodie http:// twitpic.com/9wu11c;;#LunchToday #Foodie
0;0;Subastaron la primera computadora de Apple http:// america.infobae.com/notas/52499-Su bastaron-la-primera-computadora-de-Apple … vía @infobaeamerica;@infobaeamerica;
0;0;@Apple _Girl321 lol how is it crazy;@Apple;
0;0;Probably drink a 6 pack of Smirnoff(green apple ).;;
0;0;Apple to give podcasts their own app in iOS 6, report says http:// bit.ly/L23P3d;;
0;0;Why Apple Is Going "Containment" Not "Thermonuclear" Against Google In iOS 6 (Danny Sullivan… http:// goo.gl/fb/NjlIo;;
0;0;From the Archives: Original 'Prince of Persia' Apple II Source Code Released http:// is.gd/bLaYoq;;
0;0;Tf' you mean it aint no more apple juice (-_-);;
0;0;Apple charges 54% more to replace Retina MacBook Pro's battery (Gregg Keizer/Computerworld) http:// goo.gl/fb/Iv7e6;;
0;0;برنامج Price Drop: Airport Mania: First Flight HD (Games) http:// bit.ly/dmXBpi #apple _ar;;#apple
0;0;برنامج Price Drop: Need For Speed™ Undercover (Games) http:// bit.ly/8cl5rQ #apple _ar;;#apple
0;0;@KashRenai u have yet to mention Apple Vodka & Ting! U no dats da drink!;@KashRenai;
0;0;Nas mãos da Apple , Siri ficou "uma porcaria", afirma Steve Wozniak (UOL): Share With Friends: | | Indústria - ... http:// feedzil.la/MZ7Unp;;
0;0;I love eating apple , I dunnoe why x);;
0;0;BBC：サザビーズのオークションで「 Apple I」が約2,900万円で落札される #excitenews http://www. excite.co.jp/News/apple_blo g/20120616/Macotakara_16881.html?utm_source=news_i&utm_campaign=fromapp&utm_medium=Twitter …;;#excitenews
0;0;Apple fritters!! http:// instagr.am/p/L6e7uPHbmu/;;
0;0;I could probably confuse this for sparkling apple juice — Drinking an Original Sin Hard Cider @The Club — http:// untp.it/LPaADN #photo;@The;#photo
0;0;Microsoft to produce own tablet, similar to Apple , in break from tradition: Microsoft will announce plans to sel... http:// bit.ly/NtT7na;;
0;0;Just found a $40 apple gift card. what the fuckkkkkkkk. #howdidinotknowthiswashere;;#howdidinotknowthiswashere
0;0;@iTsChaCha_Bitch lol pero like I'm moving to the big apple in september. I don't want to tease myself;@iTsChaCha_Bitch;
0;0;Hard Sparkles Case for Apple iPhone 4 (AT&T & Verizon) - Light Purple: This is a hard sparkles case for your iPh... http:// amzn.to/uZW8EO;;
0;0;#LGBT emojis in #Apple iOS6 - http:// tired.bz/Lr1dqJ;;#LGBT #Apple
0;0;@Blinkeamela Emo o apple shampoo;@Blinkeamela;
0;0;Apple Jack 2 http:// bit.ly/MZ7QEe #INDIEGAMES #XBOX #PC;;#INDIEGAMES #XBOX #PC
0;0;http:// tiny.cc/rdvfq Yelp Inc. links up with Microsoft's Bing: ... Facebook, Apple , MicrosoftYelp Inc. links up ... http:// bit.ly/LMOksY;;
0;0;#Apple #iPad from only £400 used!!! http:// amzn.to/eIQWtj;;#Apple #iPad
