retweets;favorites;text;mentions;hashtags
0;0;" Apple maníacos" gritando em 3... 2... 1!! http:// fb.me/1X1m1GVQV;;
0;0;I really hate the green apple skittles;;
0;0;@Rafael719 @ProundsJB sério? pq esse daí da foto a apple fez especialmente pra ele;@Rafael719 @ProundsJB;
0;0;New on Ebay! Ipad Air New Luxury Handmade Bling Crystal Case Cover for Apple ipad Air... http:// ift.tt/1joS0Te pic.twitter.com/YN465KUTrJ;;
0;0;#whatareappsfor #Samsung and #Apple preparing for second patent trial starting tomorrow: It… http:// goo.gl/fb/k8EAZ;;#whatareappsfor #Samsung #Apple
0;1;Brea ate the last apple now I can't have apples and peanut butter. Carrots and peanut butter will do!;;
0;0;New on Ebay! Ipad Air Green Slim Thin Magnetic Smart Leather Case Cover for Apple iPa... http:// ift.tt/1fDWNeF pic.twitter.com/oJcpsIIQ0W;;
0;0;New on Ebay! Ipad Air Suede Leather Smart Case Stand Retro Cover Cover For Apple ipad... http:// ift.tt/1fDWPn3 pic.twitter.com/UAlF7eqyCk;;
0;1;@Kiki_nyelleX3 i know it was u apple head;@Kiki_nyelleX3;
0;0;New on Ebay! Ipad Air Deep Brown Crocodile Leather stand Case Cover for Apple iPad Ai... http:// ift.tt/1fDWMYj pic.twitter.com/DSyaUjpKMe;;
0;0;@LeahThatBword_ iight ima let uu know where bc I always go to apple bees ... So idk & we can't eat seafood :/ but I mite go to red lobster;@LeahThatBword_;
0;0;@jnaphor @AGlazePhD @dzeieio @TheoryFail . When I say comb your hair within toffee Apple I don't mean you John #baldy;@jnaphor @AGlazePhD @dzeieio @TheoryFail;#baldy
0;0;New on Ebay! Ipad Air Belt Buckle Leather Flip Case Cover Stand For Apple iPad Air iP... http:// ift.tt/1fDWMYf pic.twitter.com/YTgf3WST1D;;
0;0;New on Ebay! Ipad Air Apple iPad Air 16GB, Wi-Fi, 9.7in - Space Gray (Latest Model) http:// ift.tt/1hM5YdI pic.twitter.com/Tl88yUp3F9;;
0;0;New on Ebay! Ipad Air White Slim Thin Magnetic Smart Leather Case Cover for Apple iPa... http:// ift.tt/1fDWPmN pic.twitter.com/5Cbw6obFmB;;
0;0;apple chips yasss;;
0;0;@Apple _yuta ふふっ、どういたしまして。;@Apple;
