retweets;favorites;text;mentions;hashtags
0;0;Apple posts record earnings for Second Quarter http://bit.ly/ggYVym All credit goes to Mobility Products !! and Of course Steve Jobs;;
0;0;iPod sales down (as expected), iBook sales way up (Macminute.com) #apple #mac #news http://tiny.ly/fulA;;#apple #mac #news
0;0;my feet are well tired from standing up here in the apple store, im gone c ya tweeties<3;;
0;0;Sydney_English: I wish @christine_ apple and I could be at the game tonight to cheer on the boys! #GoPreds #DucksDiveTogether (1/2) #NHL;@christine_;#GoPreds #DucksDiveTogether #NHL
0;0;Apple firing on all cylinders, says Steve Jobs, as profit soars 95pc: APPLE 'S second-quarter profit jumped 95 pe... http://bit.ly/e5R5Er;;
0;0;@brandanholmes Here's Apple 's Weak Non-Answer To Why Android Won't Torch The iPhone Like Windows Did To The Mac http://read.bi/eEbxeN;@brandanholmes;
0;0;Also, is anyone really surprised that Apple , iOS4, iPhone, iPad or anything 'i' has been tracking people? *cynical*;;
0;0;some one in my house is violating me and my apple juice >.<;;
0;0;Ad just told me that if I don't have iPhone, well, I suck. Probably 'cos #Apple can't track my entire life: http://is.gd/0ZWLrD #creepy;;#Apple #creepy
0;0;Why did Foursquare executives check in at Apple Inc? http://www. 9to5mac.com/62904/why-did- foursquare-executives-just-check-in-at-apple-inc/ …;;
0;0;Our company iPad 2 turned up. Just doing our bit to help Apple with their profit margins. #AngryBirdsAfternoon;;#AngryBirdsAfternoon
0;0;Downing them Apple Sourz and all of a sudden I start the cat daddy.;;
0;0;(via @GoogleVille ) #Apple 's #iPhone rockets quarterly earnings by 95% to $6bn http://goo.gl/fb/yHBYl #ipad #ipod;@GoogleVille;#Apple #iPhone #ipad #ipod
0;0;@jodiem the sydney apple store had some last week. apple store in vegas also had some;@jodiem;
0;0;Apple 決算、iPhoneが好調で純利益倍増の過去最高業績 - ITmedia#iPhoneJP #Android http://is.gd/cb6Nhk;;#iPhoneJP #Android
0;0;@Appstterraj jus the other day I was thinkin n it hit me that I like like u Apple ur uniqueness turns me on #iswear;@Appstterraj;#iswear
0;0;News from SV.Com iSpy: Apple 's iPhones can track users' movements http://bit.ly/i97FWq;;
0;0;Apple crushes forecasts again, iPad backlogged: SAN FRANCISCO (Reuters) - Apple Inc's results smashed Wall Stre... http://reut.rs/hrW61B;;
0;0;Snow Monsters Decorative Skin Decal Sticker for Apple iPod Classic MP3 Player: Personalize your Apple iPod Clas... http://amzn.to/i7ejmw;;
0;0;Apple is coming out with an iPhone 5... Oh, Who would've known...;;
0;0;An implausible offer! Flaunt the Apple iPhone 3G 8GB worth Rs.28,000 at a stupend.. http://geoflake.com/DLZ6cccb45 at #Hyderabad;;#Hyderabad
