retweets;favorites;text;mentions;hashtags
0;0;Apple iPad's iBookstore to Carry 30,000 Free Public Domain Books, Challenge Kindle on Bestseller Price: First up: the… http://bit.ly/caduSe;;
1;0;Seein girls wit no ass wearin apple bottoms. #killsme . So just Leave it to @so_BRiTish please;@so_BRiTish;#killsme
0;0;News su JoyRulez: How I'd use MY Apple iPad! http://www.joyrulez.com/how-id-use-my-apple-ipad/;;
0;0;There was a time when Blackberry and Apple were just fruits!!!;;
0;0;Apple Juice Kid - Wonderful World;;
0;0;RT @Apple _Design2010#Polaroid instant film is back ... sorit of http://bit.ly/dkIlVm #CNN #Pics;@Apple;#Polaroid #CNN #Pics
0;0;@luxions http://twitpic.com/1avp2r - HEY APPLE . OU HALLO KITTY ? AUDHASUDHAUS;@luxions;
0;0;Update: Apple ipad unveiled http://bossblogster.com/apple/apple-ipad-unveiled/;;
0;0;Get the best deal available on Apple Macbooks in our eBay store. Check here. http://bit.ly/bYDGXi;;
1;2;New iPhone, new earbuds and the @foursquare "Jobs" badge. All in all a great Apple store visit.;@foursquare;
0;0;Brand New : Apple iPhone 3GS Factory Unlocked mobile phone The phone ( Apple iPhone 3GS 32GB ) i: Brand New : ... http://bit.ly/bSBviC;;
0;0;If new york is the big apple what is the little apple ........ http://sodahead.com/poll/931175/;;
0;0;I’ve got iPadEnvy! – Retweet for the chance to win an Apple iPad from @mousenvy – Details: http://bit.ly/c3eWfu;@mousenvy;
0;0;Apple updates Aperture and iMovie http://bit.ly/d5uHFo;;
0;0;apple ipad : 'Protecting Sensitive Business Data on the iPad'... - http://bit.ly/9NA3Ar - at this newz;;
1;0;Good - taking my and others' suggestions re #usability #innovation - #Apple looking at more #solar solution'ish ideas re mobile devices.Yes!;;#usability #innovation #Apple #solar
0;0;Apple Ipad Tablet Carrying Case Hard Cube Case with Attached ... http://bit.ly/davnQf #apple #appletablet;;#apple #appletablet
0;0;faz dois meses q a página da Apple tá com o "Avise-me" do iPad. não q eu vá comprar, mas q demora pra lançar isso, hein? o.o;;
0;0;RT @DeanLand New Apple #iGroups idea: let people form their own Social Networks. #Bleam already does much of this! #appStore #iPhone;@DeanLand;#iGroups #Bleam #appStore #iPhone
0;0;when the new MBP's drop, is the extra 1K worth the cost for 17"? (devs only) #ruby #apple;;#ruby #apple
0;0;You would think that Apple would have some better music to offer me while I sit on hold;;
0;0;Make it so Apple or fix Safari on the iPhone! http://bit.ly/90XkAE;;
0;0;Apple releases 3.0.2 update for Aperture http://bit.ly/djdsqR #Apple;;#Apple
