retweets;favorites;text;mentions;hashtags
0;1;aPPLe SLices y'ALL;;
0;0;人気のMacBook Proです。安くなりました＾＾ Apple MacBook Air 1.4GHz Core 2 Duo/11.6"/2G/64G/802.11n/BT/Mini DisplayPort MC505J/A→ http:// amzn.to/xLBepp;;
0;0;- introducing; [Captain sMACk.] 15" retina. @Apple Store http:// instagr.am/p/W8AkCnpF6u/;@Apple;
1;0;Snapple Apple >>>>>>;;
0;0;CUSTOM #Apple #iPhone and #iPod personalised #Wallpaper , Neon Wallpaper Maker http:// bit.ly/NeonApp -82:00:00;;#Apple #iPhone #iPod #Wallpaper
0;0;@EllendaMelon ok will have to give it a gd think then. Is it apple crumble? X;@EllendaMelon;
0;0;@BekkiLouisexx @flufzi advertising! Tango apple adverts! My goodness! #wherethehellhaveyoubeennotgettingthereference ?!;@BekkiLouisexx @flufzi;#wherethehellhaveyoubeennotgettingthereference
0;0;@REGSMABE drink some apple juice. It's yummy and legal for your age;@REGSMABE;
1;0;Apple será hoy.;;
0;0;Super Sharp: Apple MacBook Pro Retina Screen - Apple - Ready... http://www. designcruzer.com/super-sharp-ap ple-macbook-pro-retina-screen/ …;;
0;0;Interestingly, Apple solely uses the white iPhone (and iPad) throughout the “Why iPhone” page. It’s clearly their flagship model.;;
0;0;Waiter gave me a honey crisp apple wheat beer by Shock Top. Easily one of the weirdest beers I've ever had. Apple wheat???;;
0;0;Apple answers Galaxy S4 launch with new iPhone campaign: New page on Apple 's site provides a… http:// goo.gl/fb/9DLp0;;
0;0;#geek #nerd #gamer : Apple 's Shares Have Outperformed Samsung's For a Decade - Something to consider... http:// gkgk.us/15SfAzH #TiernanRay;;#geek #nerd #gamer #TiernanRay
0;0;Apple "@TheQuestionerr_: Your favorite fruit? #chairman ";@TheQuestionerr_;#chairman
0;0;NY-based Mobile Repair Company Repair Sharks Launches Exclusive Repair Services for iPad Mini... http:// danbod.com/XMcRrT #Apple #iPadMini;;#Apple #iPadMini
1;1;“ @6thgraderkid : About to get sparking apple juice and pop bottles tonight #yolo #TURNup ” @S_Scott6;@6thgraderkid @S_Scott6;#yolo #TURNup
0;0;@Connor_Lee16 isn't your iTunes account just your Apple I.D? Do it from your iPod, it's way easier;@Connor_Lee16;
0;0;Apple answers Galaxy S4 launch with new iPhone campaign http:// cnet.co/10XoLvZ;;
0;0;@apple _bonkers who cares, Downing is awful and Saints won! #happydays;@apple;#happydays
0;0;Orange juice >>>> Apple Juice >>>>> Minute Maid Juice >>>>>> any other juice;;
0;0;@_MasterHades_ k *puts the apple mix to de crust* *makes new top crush*;@_MasterHades_;
0;0;Apple answers Galaxy S4 launch with new iPhone campaign http:// cnet.co/10XoMQy;;
