retweets;favorites;text;mentions;hashtags
0;0;my keyboard has gone all back to front, its gone like the apple computers, the american way!AAA help me?;;
0;0;I've been a bad bad girl..(8) http://www.youtube.com/watch?v=Btb5gOC2xYk fionna apple :);;
0;0;ha! I love apple and I even find this funny! RT “ @wired : If Apple sold bottled water: http:// goo.gl/LIhUt (via @Frauenfelder )”;@wired @Frauenfelder;
0;0;#vamosporunsorteo la respuesta es blackberry® playbook y sera una tablet para competir con la apple ® @CarlosEAlvarado @ZonaBlackBerry;@CarlosEAlvarado @ZonaBlackBerry;#vamosporunsorteo
0;1;#Apple 's in cahoots with #Intel ! Check out the new #Thunderbolt ! http://ow.ly/4316O;;#Apple #Intel #Thunderbolt
0;0;Apple Releases Mac OS X Lion Developer Preview http://bit.ly/e6v3Dy;;
0;0;Henny and Apple Juice :);;
0;0;@Alan_Machnik So does my apple dessert company.;@Alan_Machnik;
0;0;@MzChuBBy_ChEEks u'z a sell out lol apple to the world but Evo run tingz;@MzChuBBy_ChEEks;
0;0;Lmaooo Apple Bottoms is trending. I remember when I thought their clothes was cute, but didn't have an Apple Bottom to put in the jeans.;;
0;0;I now have utter and total iPhone death. I got a shop in town to replace the screen, rather than apple . I'm screwed now, aren't I?;;
0;0;@gadget__junkie never - I'm not part of the " Apple iCult" :p;@gadget__junkie;
1;0;RT @DanielPink : RT @1bobcohn : RT @wired : If Apple sold bottled water: http://goo.gl/LIhUt (via @Frauenfelder );@DanielPink @1bobcohn @wired @Frauenfelder;
0;0;I'm pretty sure Apple Bottoms got real popular after that song about them.;;
0;0;WHITE Apple iphone 3gs 16gb UNLOCKED w OTTER BOX CASE (Gwinnett) $330 http://twelio.com/zqzq6p #iPhone;;#iPhone
1;0;RT @LMAOTwitpics Apple Bottom? http://twitpic.com/43dbql OMFG;@LMAOTwitpics;
15;2;When I saw Apple Bottom was trending,the first thing i heard was: Apple Bottom jeans,boots with the fuuurr,the whole club was looking at her.;;
0;0;#fuckedupmoments wen somebody spam tweet you nd spell apple wrong o_O;;#fuckedupmoments
0;0;なんと！マジかいな！！！ RT @itmedia_id MacBook Airや Apple TVが当たるキャンペーン実施中！リンク先の文章をツイートすると当選確率が2倍に！ http://twpss.jp/?c=109_248;@itmedia_id;
0;0;** Apple +iPad+**+RT+&+WIN+iPad!+I+just+entered+to+WIN+iPad+from+Paper+Tiger+Software!+http://ow.ly/2Tp51+#PTiPAD;;#PTiPAD
0;0;Biz Break: Apple vs. Android: As Verizon iPhone orders begin, AT&T strikes back: Today: Verizon begins selling A... http://bit.ly/h6TRC2;;
0;0;Everytime I see a broad in apple bottom jeans it reminds me of #tpain ..;;#tpain
0;0;@apple _tea ゆうじさんおはよー( ´ ▽ ` )ﾉ♪ 今日もボチボチいきまひょーねー♪;@apple;
2;0;Apple Bottom jeans, boots with the fur. (with the fur!) The whole club was lookin' at herrrrr. #classicsong;;#classicsong
0;0;@CulturaTecno que puedo hacer con una membresia de desarrolladores de Apple (?);@CulturaTecno;
0;0;apple is so fancy, i was putting in my online request for help and they called me within 2 minutes.;;
0;0;On air: Bob Marley & The Wailers - Stir It Up. #Apple #IPhone #IPad user? Download our #disco #webradio #app for free! Visit #AppStore !;;#Apple #IPhone #IPad #disco #webradio #app #AppStore
0;0;Apple 's new Thunderbolt: A primer http://bit.ly/hazhIb;;
0;0;Local Catholic high school to give Apple iPads to freshmen http://bit.ly/fBJUPa;;
0;0;Apple の新型MacBook Pro，超高速インタフェース「Thunderbolt」を搭載 http://bit.ly/gnZ0ta ほおー;;
0;0;Apple NC Datacenter for iTunes and MobileMe http://bizarre.worldnewest.com/apple-nc-datacenter-for-itunes-and-mobileme/;;
0;0;@apple _rkdo graciaaas;@apple;
0;0;@davidhamrick You got it already?! im going to apple now to get it... is it much better than the previous one?;@davidhamrick;
0;0;@darrenkatz ready when u are... iPad2? Apple announces event for March 2 http://is.gd/UD33p1 #kglo;@darrenkatz;#kglo
0;0;@s_ apple _s おはよ！;@s_;
0;0;Intel refutes Apple exclusivity for Thunderbolt I/O, LaCie and Promise detail first Thu http://bit.ly/ffrTIm via http://topicfire.com/Gadget;;
0;0;@priyankachopra hi gorgeous. Hope you are having fun in the Big Apple . U r such a truly nice girl. http://yfrog.com/h258cwoj;@priyankachopra;
0;0;Apple FaceTime for Mac finally out of beta, available on the Mac App Store for $0.99 http://engt.co/fTIMNw (via @engadget );@engadget;
0;0;Free graphics daily! New Post - Apple announces iPad event for March 2. Read it now at http://bit.ly/eGxabM;;
0;0;Samsung Notebook 9 series to go head to head with the Apple MacBook Air http://bit.ly/enb1ak;;
0;0;@AraTheCoach Apple strikes again!;@AraTheCoach;
