retweets;favorites;text;mentions;hashtags
1;0;YOU WERE MY FUCKING CINNAMON APPLE .;;
176;183;Meet the Apple Music executive responsible for bringing Mary, Kerry & Taraji together http:// xon.ec/1MR3vOs pic.twitter.com/Ogyi5Rka6H;;
212;278;Apple Pie with Ice Cream. pic.twitter.com/F2uQ5J2zjm;;
2741;2431;This should be an Apple commercial pic.twitter.com/8w7XgwfdIf;;
0;0;Apple demands widow get court order for password http:// bit.ly/1PfnAFi;;
0;0;ギズモード・ジャパン(RSS) → Apple Watchのメジャーアップグレードは3月より後に？ http:// ift.tt/1JgzVqo;;
235;241;Is your iPhone dying with 50% left? If so, it may have a bug that Apple 's trying to fix http:// cnn.it/1nvY6Hn pic.twitter.com/zQWIZZBkiF;;
0;0;I swear, why haven't Apple and Nintendo merged yet? I mean they are literally the same company.;;
0;0;Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana busca "aplastar" a su rival? http:// bit.ly/1ZKI5Pa #Tropa;;#Tropa
0;0;#Tropa Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana busca "aplastar" a su rival? http:// bit.ly/1ZKI5Pa;;#Tropa
0;0;New Luxury Retro Leather Smart Case Stand Slim Cover for Apple iPad 2/3/4 Coffee http:// ift.tt/1WstpPq;;
0;0;Many unusual and locally important cultivars with their own unique taste and appearance exist; apple conservation campaigns have sprung up;;
1;0;YOU WERE MY FUCKING CINNAMON APPLE .;;
1;1;@_tatianasoriano I have an extra pair? Apple ?;@_tatianasoriano;
0;0;Apple accused by Amnesty of using Cobalt dug by children in Congo http:// bloom.bg/1Qki4Aj via @technology;@technology;
0;0;NEW & SEALED Apple #IPad Air 2 16GB, Wi-Fi, 9.7in - Gold - 1 Year Apple ... - http:// digitaldealer.co/new-sealed-app le-ipad-air-2-16gb-wi-fi-9-7in-gold-1-year-apple-warranty/ … | pic.twitter.com/tMrURaC67N;;#IPad
0;0;#Tropa Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana busca "aplastar" a su rival? http:// bit.ly/1ZKI5Pa #VENEZUELA;;#Tropa #VENEZUELA
0;1;@apple _ttt_tny 絵柄好みすぎてフォロー失礼しました……素敵でした、;@apple;
0;0;Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana busca "aplastar" a su rival?: ... http:// bit.ly/1V60WNS;;
0;0;#AAPL Stock: Is Apple Inc. the Next GoPro Inc? http:// ezpopular.com/aapl-stock-is- apple-inc-the-next-gopro-inc/ … pic.twitter.com/x56YJOqyia;;#AAPL
0;0;I want an Apple Watch #kelstweet;;#kelstweet
0;1;Apple , Samsung and Sony linked to child labor in Africa http:// flip.it/94irW;;
0;0;sigan@MarcoArellanoF Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana busca "aplastar" a su rival? http:// bit.ly/1V60WNS;@MarcoArellanoF;
0;0;Apple Shares Down With No Bottom In Sight http:// goo.gl/fb/A2uYkM;;
0;2;@osomatxu did u not hear me: . . . . platonic apple friendship;@osomatxu;
0;0;The 10 best iPhone apps you should use in 2016: Google Photos is an overall better solution to Apple 's built-i... http:// bit.ly/1T2vzVU;;
0;0;Apple Musicの登録会員、開始約半年で1000万人突破──Financial Times報道(「 Apple 」最新記事一覧‐ITmedia キーワード) / http:// bit.ly/1P1q8Re;;
0;0;✓ #NoticiasParaUsted Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana b... http:// bit.ly/1V60WNS ✓ #RETWEET;;#NoticiasParaUsted #RETWEET
0;0;@quietcoolkid my mom & I both wanted coloring books for xmas; both of my kids asked for expensive apple products.;@quietcoolkid;
0;0;Google vs. Apple : ¿Con qué audaz estrategia la firma de la manzana busca "aplastar" a su rival?: ... http:// tinyurl.com/hu7lfxr;;
0;0;Apple : Διαθέσιμη για το κοινό η έκδοση iOS 9.2.1 http:// techingreek.com/apple-ios-diat hesimi-gia-to-kino-i-ekdosi-9-2-1/ … pic.twitter.com/wq2a97b0zQ;;
0;1;RT startup124 kgu67086, do you develop? http:// bit.ly/giftcardgiveaw ay2016 … #itunes #googleplay #apple #ios #coupon #giftcard … https:// twitter.com/kgu67086/statu s/689595420960559104 …;;#itunes #googleplay #apple #ios #coupon #giftcard
0;0;RT kgu67086 http:// bit.ly/giftcardgiveaw ay2016 … #itunes #googleplay #apple #ios #coupon #giftcard #giveaway #deal https://twitter.com/kgu67086/status/689595420960559104/photo/1 pic.twitter.com/c9aVDxqOvY;;#itunes #googleplay #apple #ios #coupon #giftcard #giveaway #deal
0;1;RT allysapark14 Claim your #iTunes #free #giveaway #giftcard #apple #music #Apps #followback #coupon #mark … … https://twitter.com/allysapark14/status/689595419387695104/photo/1 pic.twitter.com/ND7TVDcqWu;;#iTunes #free #giveaway #giftcard #apple #music #Apps #followback #coupon #mark
0;0;Apple , Samsung, Sony dính bê bối sử dụng lao động trẻ em http:// goo.gl/fb/6jNcGv;;
0;0;RT Techlick_Deals Apple iPod nano 7th Generation Silver 16g Free Priority Fast Shipping http:// goo.gl/ZEhdwR #coupon #deals;;#coupon #deals
