retweets;favorites;text;mentions;hashtags
0;0;NEW Cross Crystal Bling Finished hard Case cover skin for Apple Iphone4 4S OF27 http://www. 2daycellphones.com/US/landing-sta tic/twitter02/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889852&item=142114799115&vectorid=229466&lgeo=1 … pic.twitter.com/NGudGw7p4a;;
67;155;Me: I lost my headphones and need them replaced. Apple : the iPhone 7 isn't even out yet. Me: I know. I'm just practicing.;;
0;0;Apple iPhone 6s (Rose Gold, 16GB) is now available at ₹42997 http:// amzn.to/1kbPnYS pic.twitter.com/6yIxqplWmx;;
2519;4100;"Can I get two apple pies?" "We ran out" "Can I get a McFlurry?" "The machine is broken" pic.twitter.com/XxWFJ8C59l;;
0;3;I have an inexplicable amount of rage toward Apple for not putting a headphone jack on the mofuggin iphone7.;;
1;0;何かが台無しになるが、必須アイテムかもしれない。 RT @itm_nlab : 200RT Apple のワイヤレスイヤフォン「AirPods」の落下防止ストラップが考案される http:// nlab.itmedia.co.jp/nl/articles/16 09/11/news022.html …;@itm_nlab;
0;0;Blue Skull Crystal Black Finished hard Case cover for apple iPhone 6 6S 4.7" X http://www. 2daycellphones.com/US/landing-sta tic/twitter02/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889852&item=232079419886&vectorid=229466&lgeo=1 … pic.twitter.com/rCKwyU3ySG;;
436;308;Blog en vivo: Llegan los nuevos iPhone 7 de Apple http:// bit.ly/2cRvgA8 #charlesmilander pic.twitter.com/uuDhLenQpF;;#charlesmilander
8;3;I am "ME" Apple ! #ALDUBLoveBegetsLove;;#ALDUBLoveBegetsLove
0;0;Gum Shoes vs Apple - Boomers Love a Fight - Part 3 https:// is.gd/bLO6tI;;
0;0;Apple iPod classic 6th Generation Silver (80GB) Good Condition Works Great http://www. buy2dayelectronics.com/US/landing-sta tic/twitter07/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889859&item=322258908871&vectorid=229466&lgeo=1 … pic.twitter.com/0TwXB2zRTK;;
318;789;I still can't believe Apple removed this :( pic.twitter.com/lblbUQTt8T;;
0;0;Apple MacBook Pro A1502 13.3" Laptop - MF841LL/A (March, 2015) http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=191958790526&pub=5575041009 … pic.twitter.com/F3owGBYmyG;;
2519;4100;"Can I get two apple pies?" "We ran out" "Can I get a McFlurry?" "The machine is broken" pic.twitter.com/XxWFJ8C59l;;
0;0;"Any company that wants to make a pair of Lightning headphones has to go through Apple ’s licensing program—Its fees are kept a secret.";;
0;0;Apple MacBook Pro A1278 13.3 2010 repair parts http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=201662936478&pub=5575041009 … pic.twitter.com/GyUAkn1Vvm;;
1;3;Apple owns Beats;;
