retweets;favorites;text;mentions;hashtags
0;1;@hunterlakin I feel like I am and then I have a bite of an apple and I'm FULL;@hunterlakin;
295;320;Apple continues to disrupt the definition of "failure" amongst tech folk... http://www. wsj.com/articles/apple -watch-with-sizable-sales-cant-shake-its-critics-1461524901 … pic.twitter.com/2e1549MlnU;;
811;2421;“An apple a day keeps the doctor away” Me: *Throws away all the apples in my house* https://twitter.com/myboycrushs/status/719586852286500864/photo/1 pic.twitter.com/rvWrsLmK4Q;;
1;2;Sam is eating her apple sauce with a fork out of a measuring cup...;;
0;3;Just used Apple Pay at whole foods. Kinda hype #nerdtweet;;#nerdtweet
0;0;i dont know shit bout taylor swift or if she does her own stunts, but she go hard in the apple music jumpman ad;;
0;0;Apple iPhone 5s - 16GB - Space Gray (Factory Unlocked) Smartphone Sealed http:// ift.tt/1XQwYiy #iphone;;#iphone
0;0;Apple Bacon Coleslaw - http:// foodtolove.xyz/apple-bacon-co leslaw-2/ … #food #foodporn #recipes #foodie pic.twitter.com/MFCqk2BeTB;;#food #foodporn #recipes #foodie
0;0;My wife's famous Charoset! Just like apple pie, but better. #jewfood #passover https://www. instagram.com/p/BEmjIEqFeNQ/;;#jewfood #passover
262;350;3' GOOOALL! Cyle Larin loves him some big apple ! Great start for Orlando City! #NYvORL | 0-1 pic.twitter.com/Pidmyi5trL;;#NYvORL
0;0;Fine, I'll say it: Apple updated the wrong MacBook http:// thenextweb.com/apple/2016/04/ 24/macbook-pro-needs-update/ … , see more http:// tweetedtimes.com/v/1157?s=tnp;;
262;350;3' GOOOALL! Cyle Larin loves him some big apple ! Great start for Orlando City! #NYvORL | 0-1 pic.twitter.com/Pidmyi5trL;;#NYvORL
0;1;How the hell did Apple get away with these new emojis with iOS 10? : 卐 , ☭;;
1;0;Weekend tech reading: A year with the Apple Watch, have smartphones peaked? - TechSpot http:// bit.ly/1MRz5SV;;
0;0;Weekend tech reading: A year with the Apple Watch, have smartphones peaked? - TechSpot http:// bit.ly/1MRz5SV;;
0;0;I liked a @YouTube video from @blackgryph0n http:// youtu.be/FdHm4dXkFNo?a HERE WE ARE - Apple Bloom & Black Gryph0n;@YouTube @blackgryph0n;
0;0;KGI says 'iPhone 7' won't have 'many attractive selling points,' predicts competitors to outperform Apple –… https:// easytechanswers.com/kgi-says-iphon e-7-wont-have-many-attractive-selling-points-predicts-competitors-to-outperform-apple-apple-insider/ …;;
0;0;Aoneitem Apple Charging Station,Charge Dock Holder for Apple Watch & Docking Station - http:// themarketplacespot.com/wearable-techn ology/aoneitem-apple-charging-stationcharge-dock-holder-for-apple-watch-docking-station-cradle-bracket-for-iphone-ipad-other-phones-tabletscharging-station-for-iwatchipadiphone/ … pic.twitter.com/sXaESTAuyt;;
0;0;All of Apple ’s Products Ever, in One Glorious Infographic | WIRED https:// lnkd.in/e2T9yCb;;
0;0;I'll stick with my Apple Music;;
0;0;Enter to win an #Apple Watch, #HyperX Cloud II Headset, or a #OCZ 120GB SSD from @DVSGaming_ #PaxEast #PaxEast2016 https:// dvsgaming.org/draw/;@DVSGaming_;#Apple #HyperX #OCZ #PaxEast #PaxEast2016
0;0;Top story: Apple ’s Watch Outpaced the iPhone in First Year - WSJ http://www. wsj.com/articles/apple -watch-with-sizable-sales-cant-shake-its-critics-1461524901 … , see more http:// tweetedtimes.com/search/%22Appl e%20Watch%22%20filter:links%20-filter:retweets/en?s=tnp …;;
0;1;#AppleWatch Apple ’s Watch Outpaced the iPhone in First Year - WSJ http://www. wsj.com/articles/apple -watch-with-sizable-sales-cant-shake-its-critics-1461524901 … pic.twitter.com/tz2hKQd3wH;;#AppleWatch
0;0;Top story: Apple ’s Watch Outpaced the iPhone in First Year - WSJ http://www. wsj.com/articles/apple -watch-with-sizable-sales-cant-shake-its-critics-1461524901 … , see more http:// tweetedtimes.com/search/%22Appl e%20Watch%22%20filter:links%20-filter:retweets/en?s=tnp …;;
0;0;Just sang 'My Shot' and almost chocked on my apple because of it #noregrets @HamiltonMusical @Lin_Manuel;@HamiltonMusical @Lin_Manuel;#noregrets
0;0;sem or faz a beyonce liberar esse álbum no apple music pelo amorrr;;
0;0;#applestore #14thstreet #nyc @Apple Store, West 14th Street https://www. instagram.com/p/BEmjE1_PkUo/;@Apple;#applestore #14thstreet #nyc
0;0;@kaho_ apple そこは影極めよ;@kaho_;
0;0;Quien hizo el apple pie tiene un lugar especial en el cielo;;
0;0;Commercial HVAC maintenance Air Conditioning Apple valley,MN #AirConditioning Listed at: http:// dld.bz/dUXVE;;#AirConditioning
0;0;Commercial HVAC maintenance Air Conditioner Apple valley,MN #irConditioner Listed at: http:// dld.bz/dPAt8;;#irConditioner
1;1;@berry_ apple _ 久々のゆみちんの絵だ このバラ1さん綺麗だったよね とても優しい色合いだ(*´ω`*);@berry_;
0;0;Commercial Air Conditioning Air Conditioning Apple valley,MN #irConditioner Listed at: http:// dld.bz/dPAt4;;#irConditioner
1;1;@Apple _yuta はぁい♪あなたのまゆですよぉ♪ まゆの名前を呼んでくれて…まゆ、ほんとうにうれしい♪ この幸せをPiTaPoさんにもあげたいから…まゆも呼んじゃう♪ PiTaPoさん♪PiTaPoさぁん…♪;@Apple;
