retweets;favorites;text;mentions;hashtags
0;0;wants EVERYBODY to visit http://ping.fm/UgvxU and read the amazing tale of Apple 's astronomical customer service!;;
0;0;Google or Apple — who's the smartphone money on?: Times Online If Apple can offer a way to sell ads in the applica... http://bit.ly/7bb01a;;
0;0;Hey apple you make top of the line computers could you atleast make quality gift cards where the code doesn't come off when I breathe on it?;;
0;0;Google or Apple — who's the smartphone money on?: Times Online If Apple can offer a way to sell ads in the applica... http://bit.ly/6UzGXY;;
0;0;Google or Apple — who's the smartphone money on?: Times Online If Apple can offer a way to sell ads in the applica... http://bit.ly/6UzGXY;;
0;0;Big thx 2 Rosanne Ting-Mak from @BCRFAokanagan for dropping off some wine and GC to Manteo's Wild Apple ! Yum!;@BCRFAokanagan;
0;0;Not sure i want this. Apple 's better be better! Video: Dell Mini 5 Android Slate http://tinyurl.com/yb7s25g;;
0;0;Google or Apple — who's the smartphone money on?: Times Online... Steve Jobs quietly bought a mobile advertising c... http://bit.ly/6JXay4;;
0;0;spóźnić się godzinę, powiedzieć "jestem głodna", dostać pyszne jedzenie, zapaść się w miękką kanapę i usłyszeć Fionę Apple . tak lubię. ja...;;
0;0;@Sheepmama press the apple sign in the top left hand menu and select Force Quit;@Sheepmama;
0;0;Green Apple /Stereo Virus/Spastik by Richie Hawtin #lastfm : http://bit.ly/79E6uH;;#lastfm
0;0;Suppliers readying touchscreens, casings for Apple tablet|Parts are on the move for Apple 's forthcoming tablet, .. http://oohja.com/x4xxC;;
0;0;Rumor: Apple Looking at LED Flash for 4th Generation iPhone? [ The iPhone Blog ] - http://octofinder.com/~bdv2;;
0;0;http://twitpic.com/x9q68 - You know your cool when you take five mins worth of pictures in the apple store;;
0;0;Google or Apple — who's the smartphone money on?: Times Online If Apple can offer a way to sell ads ... http://bit.ly/6BcHa8 (via @Reckart );@Reckart;
0;0;New post: NEW Apple iPod nano 5th Generation Silver MP3 8 GB, 8GB (http://cli.gs/pSVHP) http://cli.gs/pSVHP;;
0;0;Yummm apple slices :) ps...I love my bff! No more pain. YES;;
0;0;@Gen215 thx 4 the List info & 4 sharing yours. Looking forward 2 more Mac-play now 2nite. Know of any other gd Apple lists to follow?;@Gen215;
0;0;RT @MacRumorsRSS Apple Tablet Set for Second Quarter Launch With Aluminum Casing? - Mac Rumors http://bit.ly/6kyQes;@MacRumorsRSS;
0;0;Entered to win an #Apple #iPod #Touch from #styleguidance http://bit.ly/promodet #contest @SGhey;@SGhey;#Apple #iPod #Touch #styleguidance #contest
0;0;Novo clip do Jupiter maçã/ apple muito bacana... confira http://www.youtube.com/watch?v=3y3yoBZ1j6s;;
0;0;Nokia demando a apple por patentes GOOD Apple lo demandopor patentes GOOD < Cels. Ahora Nokia demanda a Apple x TODO sus productos WTF?;;
0;0;Lifeworks Technology iHome iConnect Media Keyboard (Electronics) newly tagged " apple ": Lifeworks Technology iHo.. http://bit.ly/7roOFe;;
0;0;Probe into Apple computer thefts widens http://bit.ly/6iTDQL;;
0;0;RT @PamelaFrey Greenpeace ranks Apple as greenest electronic maker http://bit.ly/7ovF1q;@PamelaFrey;
0;0;Saw a photo of it -- very classy. But I can't help thinking of the gang that smashed the glass doors on an Apple Store doing a grab and run.;;
0;0;When was the last time you had an apple ?http://bit.ly/2Fnob4;;
0;0;@HighlifeAdam green apple ?;@HighlifeAdam;
0;0;It appears that iHome maker SDI Technologies has adopted Apple 's philosophy of using software to sell hardware, wi... http://bit.ly/8ezLGW;;
0;0;Sony A845 Walkman - Sony is still making these things? I guess it’s for all the Apple haters! Check out the... http://tumblr.com/xiu5cxufp;;
0;0;Lifeworks Technology iHome iConnect Media Keyboard (Electronics) newly tagged " apple ": Lifeworks Technology iHo.. http://bit.ly/7sy6iQ;;
0;1;APA|NY's Image Maker Lecture Series w/ Bruce Byers + Lori Waselchuk on Monday Jan.18 @6:30pm at the Apple Soho theater. www.apany.com;@6;
0;0;AUCTION:BRAND NEW APPLE IPHONE 3GS 32GB,NOKIA N97 (Swansea, Cambridgeshire) http://bit.ly/6gstXZ;;
0;0;@IceJI apple cinnamon;@IceJI;
0;0;AUCTION:BRAND NEW APPLE IPHONE 3GS 32GB,NOKIA N97 (Swansea, Illinois) http://bit.ly/5FAYRJ;;
0;0;Apple - iPod nano (Refurb) $99.00 - http://tinyurl.com/yj2qy5u;;
0;0;@nat_ apple veja agora pois muitas escolas estão contratando...;@nat_;
0;0;@jdoubard Google Nexus me parait pas mal... Tu serais prêt à quiiter l' Apple ? Lol;@jdoubard;
0;0;Financial Times FT.com|It was a level of breathless anticipation worthy of Apple . Normally, only products from .. http://oohja.com/x4xxb;;
0;0;#youwerecooluntil you forgot your scarf IS THAT AN ADAMS APPLE LADY???;;#youwerecooluntil
0;0;Mmmm... Apple pie in Julian. LOVE IT!;;
0;0;New post: Apple iPod classic 6th Generation Black 80 GB MP3 (http://cli.gs/A3YX8) http://cli.gs/A3YX8;;
0;0;Neven Mrgan on Whether Apple Will Get Into the Publishing Business [ Daring Fireball ] - http://octofinder.com/~bdua;;
0;0;About to make ma grandmother a home-made Apple Pie & home-made Whipped Cream:-);;
0;0;Greenpeace and Apple : Can you feel the love tonight?: Greenpeace and Apple : Can you feel the love tonight? by Stev... http://bit.ly/6PRVNh;;
0;0;New post: Car Charger Adapter for Apple iPod Nano Classic Video (http://cli.gs/mY9jA) http://cli.gs/mY9jA;;
0;0;http://bit.ly/6JGIsC Posted a blog entry detailing this Apple Tablet App Authoring Software thingy;;
0;0;*slurps down a Glo Apple Raspberry drink.* *making loud slurping sounds* *throws juicebox at Bevaer;;
0;0;@ulrike_reinhard Apple 's "think different" - einfach stark;@ulrike_reinhard;
0;0;Los Angeles thieves target Apple Store shoppers http://bit.ly/5WU438 #postrank #macapps;;#postrank #macapps
0;0;New post: New Genuine Apple Earphone Headphone for iPod MP3 PSP (http://cli.gs/EnDzh) http://cli.gs/EnDzh;;
0;0;@TheReal_Q @khaled I will not argue that the iPhone is a great product. It's just that #Apple IRRITATES me.;@TheReal_Q @khaled;#Apple
0;0;RT @JazTheRapper THEY HAVE APPLE KUSH ? THAT SHIT SOUND LIKE IT TASTES GOOD ... SHIT .. IF THEY HAVE RIB TIPS KUSH I MIGHT START SMOKIN -_-;@JazTheRapper;
0;0;Trailer zum Sci-Fi-Musical (!) The Apple aka Star Rock (USA 1980) von Menahem Golan: http://u.nu/7a2h4;;
