retweets;favorites;text;mentions;hashtags
0;0;Get Apple IPad>>> http://shorten.ws/6623d2;;
1;0;Ok i went wrong on my last laptop choice. About to buy a new one thinking about the apple mac. What do u have suggestions?;;
0;0;@prenvo Sounds like a right PITA. Shame Apple aren't helping devs instead of hindering them. I always recommend MA! My o2 app is just crap.;@prenvo;
0;0;Yes I've got iPadEnvy! - Retweet for the chance to win an Apple iPad from @mousenvy - Details: http://bit.ly/c3eWfu;@mousenvy;
0;0;Dans un bus a NY en route vers une projection. Le temps est vraiment merdique ds le Big Apple .;;
0;0;Follow @Dreamhost for your chance to win The Happy DreamHost Apple -A-Day Tablet Contest! http://dhurl.org/68 1x day;@Dreamhost;
0;0;Apple ：Digital Camera Raw Compatibility Update 3.1.: アップルがDigital Camera Raw Compatibility を3.1 にアップデート。 Digital ... http://bit.ly/cz0vC8;;
0;0;#Apple 현금보유량, 390억~400억달러로 추정 http://bit.ly/ahL0V2;;#Apple
0;0;RT @sasakitoshinao : アップルがいよいよテレビのSTB分野に乗り出すかも。 Apple がiPhoneの基本ソフトで家電業界に本格参入か http://techwave.jp/archives/51403047.html;@sasakitoshinao;
0;0;Gum flavors- extra-mint,conton candy,original bubble,grape,sour apple ,strawberry, blue razz?,watermelon,pink lemonade?! (beast!) and better!;;
0;0;Apple To Open 25 Chinese Stores – In Just 24 Months? http://bit.ly/bPk2R4;;
0;0;Iré a estudiar, sin aún no has escuchado el 5to Ep. de @Socialtcpodcast -> http://ow.ly/1bp3n CES, Google, Microsoft, Apple;@Socialtcpodcast;
0;0;Just found a hand warmer app in the iPhone app store. This app seems like the kind of thing Apple would reject;;
0;0;Oh my geez, that green apple tart is my crack!;;
0;0;RT @cjweb Apple iPad pre-release demand tops that of the iPhone http://shar.es/m0GxE via @sharethis *Surprising;@cjweb @sharethis;
0;0;Lmfao. The man in the microsoft shirt has an apple iPhone.;;
0;0;WSJ.com - Jobs Defends Apple 's Cash Hoard http://on.wsj.com/8ZX2lx Jobs says NO! Frankly I think $ AAPL should pay out a one time dividend;;
