retweets;favorites;text;mentions;hashtags
0;0;@Its_Tylurrr I'm going to apple rn;@Its_Tylurrr;
0;0;@xinmobile 没 apple store的确比较蛋疼.. 我总是感觉 apple store的人训练有素一般不会太坑..;@xinmobile;
0;0;I am an educator so I needed an apple ! https:// instagram.com/p/8Eqm1xFtZTBm dQE3mPDpaz7EADPq7SrdC5gng0/ …;;
0;0;'Equestrian Heroes New Looks' Apple Bloom, Scootaloo and Sweetie Belle https:// youtu.be/dWEH-hees40 via @YouTube;@YouTube;
1;0;@pagkalaagan @ineffable888 @thefilipinospec good morning. Apple to Apple , tweets last sat vs today as of five a.m? #ALDubEBforLOVE;@pagkalaagan @ineffable888 @thefilipinospec;#ALDubEBforLOVE
0;1;@vogueandcoffee not eligible to upgrade until then so just didn't go pick mine up at the Apple Store today @TheMadamEditor @meredya;@vogueandcoffee @TheMadamEditor @meredya;
0;0;The+pros+and+cons+of+ Apple ’s+new+iPhone+leasing+plans http:// tnw.to/p3Qlw;;
0;0;iPhone 6S brings huge crowds to Apple Stores. We&#039;re still not sure why http://www. pcmix.net/iphone-6s-brin gs-huge-crowds-to-apple-stores-were-still-not-sure-why/?utm_campaign=Twitter&utm_medium=twitter&utm_source=twitter … #pcmixnet;;#039 #pcmixnet
0;1;先月のTackleでも取り上げたEnjoyが面白いことになってる。Enjoyは Apple Storeを立ち上げたRon Johnsonのスタートアップで「 Apple ... http:// fb.me/4tOW0OPJB;;
0;0;@seancallanan yeah, I use Apple Podcast app. I listen to Nerdist and @StarTalkRadio . I'm planning on starting a spanish #smsports podcast.;@seancallanan @StarTalkRadio;#smsports
0;0;I liked a @YouTube video from @noreenskitchen http:// youtu.be/SDF1m8flcMQ?a Cinnamon Apple Pie Steamer ~ Torani Friday! Noreen's Kitchen;@YouTube @noreenskitchen;
0;0;lol that Kylie app and Apple not slick at all.. tryna charge me;;
0;0;@marcoarment Just FYI, if you didn't already know, Apple just sent me my email re: Peace. Full refund and letting us keep the app.;@marcoarment;
0;0;@fckuALEYA @1FLYMEXICAN green apple or cool blue;@fckuALEYA @1FLYMEXICAN;
0;0;Apple got me fucked up with these $30 earphones;;
0;1;The lady that yells "AHH" is working at apple bees right now omfg;;
0;0;Apple iPhone 6s -- it's better, stronger, faster (Tim can rebuild it) http:// vytm.in/Uh3UNw pic.twitter.com/3EgsrGXcPf;;
0;1;Apple up grading everything, but their broke ass chargers;;
0;0;Crown Royal Apple is pretty damn good;;
0;0;@breeze_ apple マジかΣ(￣□￣;)!!そーゆー事あるよね;@breeze_;
0;1;Correction: Red Apple : Distgusting;;
0;0;Apple MD818ZM/A 3 Lightning to USB 1 m (3.3 ft) 3Pk (Bulk Packaged) http:// ift.tt/1LDZpgC;;
0;0;Live Photos has to be the best thing Apple has ever created;;
0;0;What the iCar will mean for Apple 's bottom line http://www. igetmoney.org/what-the-icar- will-mean-for-apples-bottom-line/ …;;
0;1;Former Apple exec’s startup Enjoy just delivered an iPhone 6s right to our office for free http:// bitly.com/1gVXKGa #Apple #Mobile;;#Apple #Mobile
0;0;J: Look! Goodwill of Silicone Valley. Think they have Apple CPUs? A: This computer is 45 days old, I'd like to donate it. #CaliAdventures;;#CaliAdventures
0;0;An apple store in the Attleboro mall would be so much better tbh. Providence mall is mad complicated!;;
0;0;Former Apple exec’s startup Enjoy just delivered an iPhone 6s right to our office for free http:// bitly.com/1gVXKGa #Apple #Mobile;;#Apple #Mobile
0;1;@SamsungBrasil @katyperry Samsung rainha, Apple nadinha.;@SamsungBrasil @katyperry;
