retweets;favorites;text;mentions;hashtags
0;0;Apple libera versão “Golden Master” do OS X Mavericks Server para desenvolvedores: O OS X Serve... http:// bit.ly/19fGmEw flw2 @ImCahu;@ImCahu;
0;0;Apple libera versão “Golden Master” do OS X Mavericks Server para desenvolvedores http:// bit.ly/19fGmnZ;;
0;0;#MamasBeLike SOUND IT OUT!!!! APPLE !! #ZoNavy #comedy #kids #homework #CTFU LMFAOOOOOO https:// vine.co/v/hHI9MKFaZLL;;#MamasBeLike #ZoNavy #comedy #kids #homework #CTFU
0;2;On hold with the Apple store and they’re playing the entire Drake album.;;
0;1;RT @XOComm : Apple beats Android as mobile platform of choice for businesses - Silicon Valley Business Journal. http:// gag.gl/WWcup;@XOComm;
0;0;You'll find great #PayMonthly deals here, Apple #iPhone4S ; Take a look, http:// easybuymobiles.co.uk;;#PayMonthly #iPhone4S
1;0;Hanbyul LED apple nge-cover ni lagu keren banget.... ♫ Talking to the Moon by @BrunoMars — https:// path.com/p/YIT3;@BrunoMars;
0;0;I'm at Apple Cinemas for Carrie (Cambridge, MA) http:// 4sq.com/19fGkfN;;
1;0;Motorola quiere a los usuarios de iOS http:// adf.ly/Xmv1o #ipad #apple;;#ipad #apple
1;0;@lluumiguez te espero hoy en Apple c/ tus amigas ; acceso free & sin fila ; wpp: 1138204942 / pin: 264168e0 ; saludos !;@lluumiguez;
0;0;Apple juice falling from her lips.;;
0;0;@prouhuch processa a Apple , não sai falando merda ai não meu bem;@prouhuch;
0;0;デバイスをファッションへ変える： Apple の次期CEOと目されるアンジェラ・アーレンツ氏は何者なのか？ http://www. lifehacker.jp/a/2013/10/1310 18apples_next_ceo.html …;;
0;0;Dialog w/ @Rocci_Rozayy is more beneficial when she's IN FRONT of you instead of in CANADA eatin McDonalds Apple Pies;@Rocci_Rozayy;
54;14;Si estás teniendo un mal día, recuerda que en 1976 Ronald Wayne vendió el 10% de las acciones de Apple por $800. Hoy valen $88,065,210,000.;;
0;0;Whatever fuck it I have apple juice;;
0;2;carmel apple spider or crack?;;
0;0;Apple 's Next Event: iPads, MacBooks and Some Surprises?: On Oct. 22, Apple will host its second major product announcement of the fa...;;
0;0;Apple 's Next Event: iPads, MacBooks and Some Surprises?: On Oct. 22, Apple will host its second major product announcement of the fa...;;
0;0;Apple 's Next Event: iPads, MacBooks and Some Surprises?: On Oct. 22, Apple will host its second major product announcement of the fa...;;
0;0;Apple 's Next Event: iPads, MacBooks and Some Surprises?: On Oct. 22, Apple will host its second major product announcement of the fa...;;
0;0;@GordoGeek Contatei a Apple ,que me indicou a assistência autorizada,que me.disse que nao trocavam (cont) http:// tl.gd/mreqpj;@GordoGeek;
0;0;http:// bit.ly/19jONA Apple 's Next Event: iPads, MacBooks and Some Surprises?: On Oct. 22, Apple will host it... http:// on.mash.to/1cDUEQz;;
0;1;Wearing red lipstick and listening to Fiona Apple . COME AT ME, BRO.;;
0;0;Apple 's Next Event: iPads, MacBooks and Some Surprises? http:// goo.gl/fb/txcoS #tki;;#tki
0;0;Apple 's Next Event: iPads, MacBooks and Some Surprises?: On Oct. 22, Apple will host its second major product... http:// bit.ly/18u8S5U;;
0;0;Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35% http:// bit.ly/19RnQkO;;
4;0;#Apple Sued Over Automatic #iOS7 Downloads to #iOS 6-Powered Devices #iPhonPhone http:// fb.me/2AKeKsd2V;;#Apple #iOS7 #iOS #iPhonPhone
0;0;Apple : 'Early adopter' as fashionista http:// dld.bz/cSCjq;;
0;0;Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35%: Adding its voice to the cacop... http:// bit.ly/19RnQl0;;
1;0;Hackers: Here's how Apple 's iMessage surveillance flaw works (video) #apple #mac #ios … http:// goo.gl/fb/csMH4;;#apple #mac #ios
0;0;Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35%: Adding its voice to the cacop... http:// bit.ly/19RnQkO;;
0;0;@Br00keA the apple was their summer seasonal ;) it's delicious.;@Br00keA;
0;0;Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35%: Adding its voice to the cacop... http:// bit.ly/18uehd2;;
0;0;AppleInsider - Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35%: Adding its voi... http:// adf.ly/Xmuzq;;
0;0;Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35%: Adding its voice to the cacop... http:// bit.ly/19RnQkO;;
0;1;I'm failing finance and my dad kept his old book and reads it for fun. Apple falls very far from the tree I guess lol;;
0;0;Apple reportedly boosts iPhone 5s production by 75%, decreases iPhone 5c by 35% http:// bit.ly/19RnQkO;;
