retweets;favorites;text;mentions;hashtags
0;0;Apple 13" MacBook pro Core i5 Laptop w/ Free Wireless Mouse - $1,128.99 - GottaDeal.com http://bit.ly/hOCU1R #Deals #Bargains;;#Deals #Bargains
0;0;Microsoft abandons Zune media players in defeat by Apple 's iPod http://bit.ly/fQaEum #apple #ipod;;#apple #ipod
0;0;I had the glitch, too: DST glitch: Apple iOS would rather spring back http:// news.cnet.com/8301-17938_105 -20043049-1.html … via @cnet;@cnet;
1;0;If only GOD put some some slacks on that apple then eve would have sat her greedy ass down! & I would be (cont) http://tl.gd/99g69j;;
0;0;Apple pop up stand for @sxsw is only open from 12noon-5pm runs out of Ipad2 everyday but does get new stock every day- Phew!;@sxsw;
0;0;Apple AirPlay-friendly third party apps showcased http://bit.ly/hgpaSF #cnet #reviews;;#cnet #reviews
0;0;Apple iPad 2 'sold out' - Telegraph http://bit.ly/gEhyXc;;
0;0;@Therealkiss Yeah u can go get em at verizion or an apple store;@Therealkiss;
0;0;hey apple (h);;
0;0;Happy #piday . I'm having some caramel apple pie to celebrate later. #becauseimfat #maybehigh;;#piday #becauseimfat #maybehigh
0;0;I want a couple of Hostess apple pies;;
0;0;New post: Apple iMac MC508LL/A 21.5-Inch Desktop http://bit.ly/eBy1HY;;
0;0;@StereoBurn1 Get your free Apple gift, join the thousands of others who have got theirs http://goo.gl/pbRvb;@StereoBurn1;
0;0;Stupid #crApple Safari just crashed, won't load our SSL page properly. #Apple #rubbish #Fail;;#crApple #Apple #rubbish #Fail
0;0;@21edub Claim a Free Apple gift just follow the URL http://goo.gl/c9AlI;@21edub;
0;0;now have gotten lb to work on the apple tv and works great with the new time capsol;;
0;0;wonders what does make most android platform can't do a super smooth animation on anything...probably apple wo... http://plurk.com/p/b5x8jx;;
0;0;Here's @janesong in her Apple Pi shirt for Pi Day. http:// post.ly/1kU6H;@janesong;
0;0;At the apple store this weak ass iPhone;;
0;0;@Akisuki Apple shit;@Akisuki;
0;0;@adam_ apple _eve ほんとに。私も同じこと思ったさ(´Д` )ひろくんは鼻水コニタンを選び、落ち着いたら韓国へコニタンになりに行くって( ´ ▽ ` )ﾉ;@adam_;
0;0;Apple iPod touch 8 GB http://goo.gl/D2pRY;;
1;0;To na cola esperando o meu! O @Camiseteria vai sortear 5 Apple iPads 2 entre seguidores, usuários e fãs! http://bit.ly/dQjMWl;@Camiseteria;
0;0;@_WinningBlood I knowa but I'm telling you, apple and the blackberry playbook is better!;@_WinningBlood;
0;0;Back to the bitten Apple ...;;
0;0;@kevinorris Is there an Apple store in your area? Grab a gift here http://goo.gl/TQc8g;@kevinorris;
0;0;Quiero dejar de vender Productos, quiero vender Experiencias: Hay mucha gente que sigue viendo a Apple como ... http://bit.ly/gEJM2X;;
0;0;This apple isn't "appley" enough for me. Tastes more so like water. Eh...;;
0;0;Apple 's iPad 2 Likely Sold Out in First Weekend http://bit.ly/fooUMw;;
