retweets;favorites;text;mentions;hashtags
0;0;@Mz_allyKat well i may be studying or at apple bee's.. Although i need to ave money! But just text me whenever u get back :);@Mz_allyKat;
2;0;Jd di pabrik supplier Apple di Taiwan, ada bahan kimia beracun yg ancam jiwa pekerja di sana. Bahan utk singature glass screen iPhone;;
0;0;RT @applesfera : Apple confirma oficialmente el evento del próximo día 2 de marzo: el nuevo iPad se acerca http://bit.ly/ggCgvQ // +1000000;@applesfera;
0;0;Just bought an Apple wireless keyboard to pair with my iPad!! Now I can blog on my iPad! #edtc614 #awesome #apple;;#edtc614 #awesome #apple
0;0;Prediction: Apple 's new ' #thunderport will become the new standard for iOS devices. Can transfer faster, output video, (charge?) #lightpeak;;#thunderport #lightpeak
0;0;Nigas was bumpin Lil B when I walked in the apple store @SincerlyGenny is a witness #SWAGGG;@SincerlyGenny;#SWAGGG
1;0;Apple iPad 2 Event Confirmed for March 2. Mark your calendar. - http://feedproxy.google.com/~r/Mashable/~3/ermKt88Kvck/ #fb;;#fb
0;0;Apple confirma iPad 2 para 2 de março http://www. baixaki.com.br/tecnologia/874 7-apple-confirma-ipad-2-para-2-de-marco.htm … via @BaixakiOficial;@BaixakiOficial;
0;0;Apple Fends Off Call for Succession Plan - http://newzfor.me/?d8r8;;
0;0;出るかiPAD2 “ @gtech_news : Apple 、3月2日にiPadイベント - すぐ隣でGoogleもAndroidデー（マイコミジャーナル）http://bit.ly/foHE61”;@gtech_news;
0;0;iPad 2とNew Mac Book Pro来るか。さあどうする！？ “ @TechCrunchJAPAN : [New]: Apple から招待状が届いた！―3月2日のイベントでは何が発表される？ http://bit.ly/ihzXd4”;@TechCrunchJAPAN;
0;0;Vand Apple Imac 3,06Ghz,24 inch,Hdd 1 Tb http://www.anunturigratuite.com/792809/;;
0;0;((o(´∀｀)o))ﾜｸﾜｸ / Apple から招待状が届いた！―3月2日のイベントでは何が発表される？ http://bit.ly/ihzXd4;;
0;0;ワクワクしてきたぞ！ RT @topitmedia : Appleが3月2日に「スペシャルイベント」開催　新iPad発表か http://r.sm3.jp/1gVC;@topitmedia;
0;0;On air: Colonel Abrams - Trapped. #Apple #IPhone #IPad user? Download our #disco #webradio #app for free! Visit #AppStore !;;#Apple #IPhone #IPad #disco #webradio #app #AppStore
0;0;Apple succession call nixed, board rule OK'd (Reuters) http://bit.ly/i1ABIn #news;;#news
0;0;Casual Clothes for Apple Shaped Ladies; How to Hide Your Tummy: Apple shaped women have large bellies and often ... http://bit.ly/fdjxat;;
0;0;“ @thelmabowlen : Apple 's holding an iPad 2 event on March 2. http://pulsene.ws/12FHw” // Pardon me, but I think you're drooling.;@thelmabowlen;
0;0;@amyvannga Yay! ok so wheres @LyfeBelieber she should sing apple and banana NOW na na coz we are waiting! hahahaha;@amyvannga @LyfeBelieber;
0;0;R8 Offer : Apple Iphone 4 BlackBerry Torch & Nokia N8 http://nxy.in/nmd2k Free Ads;;
0;0;Is this Apple Patent Proof That Photo Booth Is Coming to iOS? [ Apple ]: Ru... http://bit.ly/eE7zoV;;
0;0;@Harlee_Quinn83 gonna be tough for me to do apple store with me living in Hamilton. We will talk when I'm at work.;@Harlee_Quinn83;
1;0;Move over Microsoft and Apple , here comes HP with a world first... http://bit.ly/eOOUmQ @nzpcworld @palm @hp_pc #webos;@nzpcworld @palm @hp_pc;#webos
0;0;((o(´∀｀)o))ﾜｸﾜｸ / Apple から招待状が届いた！―3月2日のイベントでは何が発表される？ http://bit.ly/ihzXd4;;
