retweets;favorites;text;mentions;hashtags
0;2;Apple ’s Line in the Sand Was Over a Year in the Making https:// lnkd.in/eujGT_4;;
0;0;@KelliBundie Apple;@KelliBundie;
0;0;Apple CEO Tim Cook leads the tributes to Harper Lee, who has... http:// dlvr.it/KZ0K7m #HarperLee;;#HarperLee
0;0;Apple says investigators ruined best way to access terrorist data: http:// cnet.com - According to senior... http:// tinyurl.com/gtm9kky;;
3;1;Apple plays digital privacy hardball with FBI, 'but not China' http:// f24.my/1WvDBWN Hmmm;;
0;0;これはなかなか難しい話だ…ただ、裏口を作るってのはダメだとは思う/ Apple 社ティム・クックCEOが、FBIの捜査協力要請を拒む理由 http:// tabi-labo.com/244643/securit y-key/ … @tabilabo_news から;@tabilabo_news;
0;0;FBI told San Bernardino County staff to tamper with gunman's Apple account http:// google.com/newsstand/s/CB IwxbW_piQ …;;
32;46;Apple vs the FBI: a recap of this week’s events http:// idb.fm/1mPgZEq pic.twitter.com/YnilHmysSZ;;
19139;15012;A little bit of a break down of the whole Apple Privacy thing. I get it now. pic.twitter.com/3sU5UNyRwk;;
1039;24;#Trump calls for boycott of #Apple products - Reminds u of @AuthorDanBrown 's Digital Fortress http:// toi.in/luflTY;@AuthorDanBrown;#Trump #Apple
1;0;Got my Apple TV...I am the goat;;
0;0;AAPL Apple , Inc. Ex-Div Date http:// dlvr.it/KZ0K2q $ AAPL $ CELG $ XLE $ RL #tradeideas #stock;;#tradeideas #stock
1;2;@ManoloLinares5 @europabaila Jajaja, porque son exclusivos de Apple ... Yo también te los he puesto desde mi iPad!;@ManoloLinares5 @europabaila;
0;1;@heresy_c ムラカさん( @apple _mango000 )です～、幸せ空間でしたね^^;@heresy_c @apple;
0;0;The Dangerous All Writs Act Precedent in the Apple Encryption Case - The New Yorker http://www. newyorker.com/news/amy-david son/a-dangerous-all-writ-precedent-in-the-apple-case?mbid=nl_160220_Daily%20remainder&CNDID=23769071&spMailingID=8568610&spUserID=MTA5MjQwMTQ4OTQyS0&spJobID=862031233&spReportId=ODYyMDMxMjMzS0 …;;
0;0;"Donald Trump calls for Apple boycott in campaign rally. He tweeted about it later using an iPhone" http://www. theprovince.com/touch/story.ht ml?id=11733418 …;;
