retweets;favorites;text;mentions;hashtags
0;0;RT @hoke : OK, I am getting just a little excited about the new tablet that Apple will release next week. http://bit.ly/8GTkVu - Same here!;@hoke;
0;0;@LisaLisa1908 And the apple doesn't fall far from the tree. :-D;@LisaLisa1908;
0;0;What the Apple Tablet Might Look Like [PIC] http://bit.ly/6tmoed;;
0;0;賛成！RT @asahina_waki2 私はもっと大きいのがイイ… RT @toku_ : マジすか せめてシステム手帳サイズかと思ってた。RT @idanbo Apple Tabletは、iPod touch２台分の大きさ？ http://bit.ly/4Qx2eR;@asahina_waki2 @toku_ @idanbo;
0;0;I like to think they're crowding around a prototype at Apple right now saying 'shit, we've only got 5 days, why doesn't it work?';;
0;0;アメリカでのスマートフォンのウェブ広告―PhoneとAndroidで81%に: モバイル・ウェブの分野では本質的に意味のあるプラットフォームは次第に2種類に絞られてきたようだ。 Apple のiPhoneとGoogleのAndroi... http://bit.ly/70PM2w;;
0;0;@hayley_jonas one time i had a feast at apple bees.;@hayley_jonas;
0;0;What the Apple Tablet Might Look Like [PIC] - http://bit.ly/4BVW9K /via @mashable;@mashable;
0;0;RT @macinplay : RT @Kirchberg : Habe für die @HAZ etwas über Apple und das Traumtablett geschrieben. http://j.mp/92e0zI // unbedingt lesen!!!;@macinplay @Kirchberg @HAZ;
0;0;I think I'll have some apple sauce. :);;
0;0;RT @karaswisher : Google CEO Eric Schmidt: "I Have a Special Spot for Apple in My Heart" http://bit.ly/6AUFb1;@karaswisher;
0;0;@hunterpiro mto bom esse slogan pro tablet da Apple xD. Se o Jobs anunciar o iPhone 4G desencano de comprar meu notebook hoho o q é ML? =X;@hunterpiro;
0;0;RT @weekinrewind MAJOR GIVEAWAY: Apple iMac 27-Inch 3.06GHz!: Movie Reviews, Trailers, Photos, Posters, News, Giveaw... http://bit.ly/5vNKnw;@weekinrewind;
0;0;a ver para los @maquecitos aquí les dejo un adelanto: de lo que cuece apple .para el día 27.. http://bit.ly/8rLhSR;@maquecitos;
0;0;I'm selling popcorn through my friends popcorn company. Bags, tins, flavorings & diff caramel apple types. DM if interested. Plz RT! Thx :);;
0;0;SHARED: Google Is Now Apple ’s Greatest Enemy: Here’s Why: Let’s take a trip back in time. The year is 1994, and t... http://bit.ly/8IUQKu;;
0;0;Apple Store in Soho busting at the seams with kiddies clamoring for P-diddy Glass. http://tweetphoto.com/9241839;;
1;2;When I say "unicorns," I'm not saying that the Apple tablet doesn't exist. I'm just saying we are in the realm of imagination till Wednesday;;
0;0;@HB_Models apple bottom 1;@HB_Models;
0;0;RT @motomocomo : “ソニーのウォークマンの失敗は、コンテンツ保護と過去の利益を守るため時代のニーズを見誤り Apple の「ポケットに1000曲」のキャッチフレーズに敗れた。電子書籍も同じような構図に見.. ✄ http://am6.jp/69XBoI;@motomocomo;
0;0;My apple pie takes an hour in the oven and the vanilla ice cream is getting impatient....So am I.;;
0;0;“having a 'pear shape' isn't just less bad for you than an ' apple shape', but protects against diabetes & heart disease.” http://is.gd/6KN3I;;
0;0;RT @karaswisher : Google CEO Eric Schmidt: "I Have a Special Spot for Apple in My Heart" http://bit.ly/6AUFb1;@karaswisher;
0;0;@maaikeanne THIS APPLE PIE IS WEIRD. Want it? X;@maaikeanne;
0;0;18% likely to buy Apple tablet, PC sales at new high http://viigo.im/29NO;;
0;0;@knesi oooohhh YES! carrot + ginger + apple + grape. Accidental combo but DELISH! also loving my classic green lemonade. :);@knesi;
0;0;Oh snap, apple mail has a threaded view. That's amazing.;;
0;0;OMG! kkkkk RT @chalupatime http://twitpic.com/z4bpy - Photos of the Apple Tablet OMG!!!!!;@chalupatime;
0;0;嘿嘿， Apple Tablet有兩個Dock接口...？ http://is.gd/6LALl;;
0;0;lol RT @donnybrookhc Donnybrook! is now part of the Apple Team http://twitpic.com/z4loj;@donnybrookhc;
0;0;@vinclmr it was apple head ! She was boo hoo N ..so sad i couldn't imagine .. God isn't finshed with her THANK GOD!;@vinclmr;
0;0;Hippies invented computers, Apple and world wide web #hippiemovement;;#hippiemovement
0;0;Apple опять задерживает поставки 27-дюймовых iMac http://tinyurl.com/yhltwo2;;
0;0;> Apple Tabletは、iPod touch２台分の大きさ？ http://bit.ly/5YYkI3;;
0;0;[GoogleAlert] APPLE Tablet PC｜blog? http://bit.ly/4B8TPN;;
0;0;I'll be writing apple to ask all competing Photo, video, and similar games be taken off the app store.;;
0;0;I once did a math activity with marshmallows and apple jacks. What are the craziest items you have used for your... http://bit.ly/65IBTg;;
0;0;i want apple pieee.!!!! meep.;;
0;0;[GoogleAlert] 【Appleイベント2010】タブレットデバイス「iPad？」「iSlate？」の ... http://bit.ly/4PLZXh;;
0;0;Oooooooo apple pie and wipp cream or ice cream #FatThoughts;;#FatThoughts
0;0;Just visited HP. They remain very quiet in details about their tablet PC. Perhaps they are waiting to see what Apple does?;;
0;0;Evrythng about adam is so hot. His kurle brown hair & i's, that atoms apple of his & that sexy voice! I wish they aird reruns of the o.c.;;
0;0;可愛いこというなあ RT @lawliet_bot @apple _lomo お早うございます、今日もあなたに会えて嬉しいです。;@lawliet_bot @apple;
0;0;Toddler dinner: Tinkyada spinach spaghetti pasta w/ Muir Glen Org. spaghetti sauce. Added grnd turkey. Org. green beans. Org. red apple .;;
0;0;Mac satışları ucuz PC'lere ayak uyduramadı, Apple 5 numaraya indi;;
0;0;The Apple Store should totally stock an sell Firewire 400/800 adapters. The sales guy here actually told me to go to Radio Shack.;;
0;0;RT @karaswisher : Google CEO Eric Schmidt: "I Have a Special Spot for Apple in My Heart" http://bit.ly/6AUFb1;@karaswisher;
0;0;UnofficialApple: White House releases official app for free http://bit.ly/7msLj3 #apple;;#apple
0;0;White House releases official app for free http://bit.ly/7msLj3 #apple;;#apple
0;0;Apple 's Tablet: Highly Anticipated or Abundant Skepticism?: According to ChangeWave's poll of 3314 respondents ear... http://bit.ly/66KxZv;;
0;0;RT @Techblick So könnte das Apple -Tablet aussehen http://bit.ly/5VOD36;@Techblick;
0;0;@jscarp wasn't that the one with Tim Curry covered in candy- apple -red body paint?;@jscarp;
1;1;오호! 사람들이 예상하는 애플 태블릿 디자인!! RT @Flipbooks 11 Realistic Mock Ups of the Upcoming #Apple Tablet http://is.gd/6Lbou (via @jentanbernardus ) #Mac;@Flipbooks @jentanbernardus;#Apple #Mac
0;0;Kindle Apps: You're No Apple Tablet | Tech Broiler | ZDNet.com http://bit.ly/91xYos;;
0;0;@jamesseabright I'm a mac, and snow leopard was NOT my idea, which is good because apple are better than me at software programming...;@jamesseabright;
0;0;Brassy Apple : DIY crafting......sharing a "secret"......: Whatever works for your lifestyle. This way when you fin... http://bit.ly/6CQ5Ua;;
0;0;according to AMEX .... my top 3 merchants for 2009 were Apple , American Airlines and Nordstrom... with Southwest a close 4th;;
0;0;Bing May Become iPhone's Default Search Engine: Apple ’s relationship with Google is souring, which is the perfect o... http://cli.gs/2WMRr;;
0;0;The Never-Before-Published Letter From LSD-Inventor Albert Hofmann to Apple CEO Steve Jobs (Huffington Post): http://bit.ly/SQ9ZX;;
0;0;Apple MacBook Pro MC118LL/A 15.4-Inch Laptop http://bit.ly/5DXQ1L;;
0;0;Anyone know when the Apple tablet rumor first broke and who got the news first?;;
0;0;Apple 's Jan. 27 Super-Secret Event Explained|The rumors they are a-swirlin' ? here's what Apple 's magical mystery .. http://oohja.com/x5gsU;;
0;0;Latest Computer Post: Apple Computer iMac G3 "Colors" Commercial http://tinyurl.com/yfd2qy4;;
0;0;Novo Boot Camp com suporte total para o Windows 7: Ou a Apple não está a trabalhar de acordo com o calendário greg... http://bit.ly/7WOsXD;;
1;0;Novo Boot Camp com suporte total para o Windows 7: Ou a Apple não está a trabalhar de acordo com o calendário greg... http://bit.ly/7WOsXD;;
