retweets;favorites;text;mentions;hashtags
0;0;@Andry_ Apple quien te miente vos? Haha;@Andry_;
0;0;Hoot! @HappyOwlStudio is giving away an #Apple #iPad2 and I just entered to win it! http:// ow.ly/6tn3C #ThinkHappy !;@HappyOwlStudio;#Apple #iPad2 #ThinkHappy
0;0;Maybe I shoulld take a class and learn how to cut an apple #majorfail;;#majorfail
0;0;i wonder who bit the apple for apple .. yeah prolly pacman;;
0;0;BRUNSWICK ENGLAND case for Apple iPad 2 - Brown (Electronics): BRUNSWICK ENGLAND case for Apple iP... http:// bit.ly/mXvJay;;
0;0;BRUNSWICK ENGLAND case for Apple iPad 2 - Brown (Electronics): BRUNSWICK ENGLAND case for Apple iP... http:// bit.ly/mXvJay;;
0;0;Google to Mention Facebook, Apple in Antitrust Senate Hearing [REPORT] http:// mashable.com/2011/09/21/goo gle-antitrust-senate-hearin/ … via @mashbusiness @mashable;@mashbusiness @mashable;
0;0;BRUNSWICK ENGLAND case for Apple iPad 2 - Brown (Electronics): BRUNSWICK ENGLAND case for Apple iP... http:// bit.ly/mXvJay;;
0;0;best dinner ever - spinach, apple , feta salad and a bagel with smear.;;
0;0;@katrinaskitchen LOL hubs comes walking out here "nothin" w/a funny smirk... he's trying the apple cider right now.;@katrinaskitchen;
0;0;PDair Luxury Silicone Case for Apple iPad http:// bit.ly/py5mMY;;
0;0;PDair Luxury Silicone Case for Apple iPad http:// bit.ly/py5mMY;;
0;0;Apple to launch iPhone 5 on October 4 according to reports http:// wp.me/pTUdA-2Td;;
0;0;先行報道に Apple 憤慨→ポシャる→KDDI株価暴落ってのもあるかな？ソフトバンクどうすんのかな？RT @YahooNewsTopics : KDDIが11月にもiPhone5発売か http:// dailynews.yahoo.co.jp/fc/computer/ip hone/ … #yjfc_iphone;@YahooNewsTopics;#yjfc_iphone
0;0;Apple presentará el iPhone 5 el próximo 4 de octubre. - Según fuentes cercanas a la empresa, Apple ... http:// tumblr.com/xyj4tmw9pg;;
0;0;RT @Iaura_bozzo : Dicen que Ninel Conde que va ir a Apple Store a comprar una Big Mac;@Iaura_bozzo;
0;0;Lester Bite the Apple .... #hahahahaha;;#hahahahaha
0;0;RT @appleinsider : Apple board member Al Gore mentions 'new iPhones' coming in October http:// dlvr.it/mScCF;@appleinsider;
0;0;Apple punta decisa sull’energia solare http://j.mp/pCu2Yj;;
0;0;Apple iPod touch 4th Generation (8 GB) (Latest Model): US $120.00 (23 Bids) End Date: Wednesday Sep-21-2011 19:0... http:// bit.ly/onTiqu;;
0;0;Apple iPod touch 4th Generation (32 GB) (Latest Model): US $152.50 (42 Bids) End Date: Wednesday Sep-21-2011 20:... http:// bit.ly/pLmSAe;;
