retweets;favorites;text;mentions;hashtags
78;68;Apple is discussing manufacturing in India, government officials say http:// on.wsj.com/2icaAWb;;
0;0;AVAILLABLE NOW!!! We Talkin Money Vol 1 #1 Album to Add to your Playlist http:// dld.bz/feYW2 Apple MUSIC pic.twitter.com/i2ZJ4LXQPb;;#1
18;92;yeah i hope i die along with every employee at apple who thought getting rid of the slide to unlock would be a good idea;;
1;1;Accidentally hitting your Apple Music share on the TL & it automatically plays <<< pic.twitter.com/hrPKjK4SzO;;
0;0;Crown Apple is all I'm sippin on tonight.;;
0;0;Check out Apple iPhone 6 Plus - 64GB - Gold (AT&T) Smartphone https://www. ebay.com/itm/2822983122 62 … @eBay;@eBay;
0;0;supongo que le da soporte. Son Apple;;
0;0;@CraigyFerg Why? Trump can punish Apple for making iPhones in China. But how could Trump punish Facebook or Twitter doing business in China?;@CraigyFerg;
3043;3358;Adam and Eve were the first people to agree to the Apple terms and conditions without reading them.;;
40;28;Nokia reignites Apple patent battle with a spate of new lawsuits http:// tcrn.ch/2ht0koD by @bheater;@bheater;
0;6;In a world full of "bone apple tea"s, be a "bon appetít";;
0;1;Holykombucha Strawberry Lemonade ( @holykombucha ) is on, replacing Holykombucha Apple Cinnamon ( @holykombucha );@holykombucha @holykombucha;
0;0;Nokia demanda a Apple por infracción de patentes https:// goo.gl/fb/5vdiLf;;
0;0;La guerra de patentes continúa: ahora Nokia denuncia a Apple http:// flip.it/m1zj6f;;
0;0;PERGUNTA BOBA FINALMENTE SAIU NA APPLE MUSICCCCCC essa música não tinha nem no spotify, só tinha os cover;;
0;0;りんごろうさん、おはようございます！ 年明け早々ヒロバトにお年玉溶かさないとですね！ 発狂間違いなしです……;;
0;0;they walk in colleges & sign people up all the time in CA. They don't ID;;
0;0;今更ながら　キコ・ルーレイロ最高　ありがとう Apple Music;;
0;0;Apple Pay クソ便利すぎて危険な匂いしかしない;;
0;0;Apple AirPods Review: Should you buy them? *This guy nails it. https:// youtu.be/RUWAA4p2cz0;;
0;6;I put on my Winter Candy Apple perfume at like 10 and I'm happy cause I'm still smelling it;;
0;4;So ako yung tita na lumalamon ng apple habang nagluluto ng dinner lmao;;
0;1;my dad made apple pie. My slice was at least a quarter of the entire thing.;;
0;1;If you think the choccy milk meme is funny but think the bone apple tea meme isn't funny you can remove yourself from my life;;
0;2;Shortage of OLED Making Machines Could Potentially Impact Production of 2017 iPhone http:// ift.tt/2hbzy6h #wwdc2016 #apple #jailbreak #t …;;#wwdc2016 #apple #jailbreak #t
0;0;Tipo no dance practice de Little Apple , que ela ri só pq ao invés de por little apple , o cara põe Roly Poly! É muito lindo...;;
0;1;"Seu ID Apple foi bloqueado por motivos de segurança.";;
0;1;Lamborghini Huracan x @Simply_Carbon Carbon Fiber Apple Watch Cases Shop @Simply_Carbon https://www. instagram.com/p/BOTGpgTB0lo/;@Simply_Carbon @Simply_Carbon;
0;1;Las quiero mucho @Apple Bs.As https://www. instagram.com/p/BOTGpdcjCUI/;@Apple;
0;0;Porque o FB exclui posts, Uber até pessoas, Apple Store evacuada e + [CT News] http:// ln.is/iVCTS;;
0;0;I just checked in at Apple Retail Store with #mPLUSPlaces Download today! http:// bit.ly/gomplaces;;#mPLUSPlaces
0;0;Apple is ne Plage;;
0;0;but i only use apple music so;;
0;0;WSJ: Apple is discussing manufacturing in India, government officials say http:// on.wsj.com/2icaAWb;;
0;0;@BetsyBalbi #BrandNewAndFreshVol4 Apple : http:// bit.ly/PyroIphone Android: http:// bit.ly/PyroAndroid (Pls Share) pic.twitter.com/2Khk1sn6Ss;@BetsyBalbi;#BrandNewAndFreshVol4
0;1;ひなせんせー・・・シャワー浴びながら寝たことある私はどうしたら・・・？;;
0;0;#MakeInIndia #Apple https:// twitter.com/wsj/status/811 722433199738880 …;;#MakeInIndia #Apple
0;0;ahahaha maybe they give you a new one like Apple did to your phone ahahahha;;
0;2;Apple 's Sixth-Oldest Store Relocating on January 28 After 15 Years - Mac Rumors http:// ift.tt/2hsQbs0 #Apple;;#Apple
0;0;Gostei de um vídeo @YouTube http:// youtu.be/_LCDHQRhxqc?aP orque … o FB exclui posts, Uber até pessoas, Apple Store evacuada e + [CT News];@YouTube;
0;0;応募ありがとうございます！毎日挑戦できるのでまたチャレンジしてね♬【Wチャンス実施中】商品券10万円分等が101名に当たる！ http:// ymobileofficial.eng.mg/a02a4 pic.twitter.com/MH57lAP7QZ;;
0;0;Kasuri420: cnni: Apple AirPods are finally here. But how well do they actually stay in your ears? … pic.twitter.com/Mb7hFvwU9S;;
0;0;Do tell.;;
0;0;体験者が明かす『 Apple の採用試験で聞かれた質問』30選 http:// punchz.info/?p=19333 #Apple Watch quoted by @punchz0000;@punchz0000;#Apple
0;0;@PoliticsGhost You were right. Apple is moving to India. https:// twitter.com/WSJ/status/811 722433199738880 …;@PoliticsGhost;
0;0;ゆりあの2.3が使えればそこで連番でいくよw 使えんかったら8メン行くかなww;;
1;2;Thanks @Apple for the junk iPhone 7 Plus I bought last week for my son who's now stuck half way around the world w/ effectively a brick.;@Apple;
0;0;So people reallly go to the apple store & log on to check they social media ?;;
0;7;it's the same with Apple chargers. I go through at least 6 a year. It's very suspect;;
0;1;#Apple Planning USB-C iMac and Faster Notebooks in 2017, Mac Pro and Touch Bar Magic Keyboard in Question http://www. macrumors.com/2016/12/20/usb -c-imac-touch-bar-magic-keyboard/ …;;#Apple
0;0;サンタへのお願い、金と名誉と Apple 株。 「追跡するけん」 https:// goo.gl/9JNpnD;;
0;1;Un detalle interesante sobre la integración de los AirPods con el Apple Watch que... http:// feeds.blogdeblogs.com/~r/DescubreApp le/~3/-XFU0tn9wLo/detalle-interesante-integracion-airpods-apple-watch-seguro-no-conocias.html … @DescubreApple;@DescubreApple;
0;0;I love apple pie too;;
1;2;Sorry dear but KKK Goldwater etc racism is as Americans as apple pie But the truth is 90% of people just want fair opportunity it's classism https:// twitter.com/thatspanishlad y/status/811720444998873089 …;;
0;1;My momma think she slick she just bought me a apple watch;;
0;1;@KawaboumgaCoC j'ai une offre tu voudrais l'ouvrir si tu as réglé le problème avec Apple;@KawaboumgaCoC;
0;0;Apple https:// twitter.com/flawbizbs/stat us/811323469174571009 …;;
0;0;not a clue after that... get in contact with Apple and tell them;;
0;0;I wanna try them Apple Airpods;;
0;0;@DarkSkyApp hey guys - any plans to bring dark sky to Apple TV?;@DarkSkyApp;
0;0;I've just put that exact playlist together on Apple Music. Will give it a listen today and let you know my thoughts.;;
0;0;Bone apple tea;;
0;1;They should hook up with the society from The Apple for a bit of sex ed...;;
0;1;Agreed. They’re already doing it for Apple News after all.;;
