retweets;favorites;text;mentions;hashtags
0;1;Debating between going for a bike ride this evening and finally watching the Apple Keynote.;;
0;0;You can shake an apple off an apple tree, shake-a shake-sugar but you'll never shake me uh uh uh uh;;
0;0;えぇ、まあ忙しい感じね…全くこっちは来れない時は来れないし…;;
1;0;I just want to know what the fuck you stealing out the Apple Store;;
0;0;ぎややや！COACH、「 Apple Watch」用バンドを米国で発売開始 http:// ift.tt/1tupAjo;;
0;0;@apple _p_NaL 成海くんおはよう|ू･ω･` ) お誕生日にメンバーから貰ったプレゼント、愛用してますか？;@apple;
2;0;"Why Apple 's biggest new bets haven't paid off yet" http:// mashable.com/2016/06/17/app le-biz-please/ …;;
0;1;wait have you done your exams?;;
0;0;iOS 10 will make 16GB iPhones great again: But Apple is apparently ready to help out with storage optimi... http:// bit.ly/1W4rClW #ios;;#ios
0;0;Microsoft and Apple work to ban the Rifle Emoji from the Rio Olympic Games: If you are planning to tweet fro... http:// bit.ly/1V2U5n0;;
0;1;Best news of the week!!! A round of applause for #Apple pic.twitter.com/nwjZH7KjL2;;#Apple
0;0;Apple y Microsoft consiguen eliminar el emoji de rifle y pistola del nuevo estándar http:// ift.tt/1UepHGM;;
0;0;Apple iPod touch 5th Black&Slate (32GB)+Beats earphone - Bid Now! Only $81.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=322148611717&pub=5575041009 … pic.twitter.com/smss4xyaA3;;
0;0;Apple iPod Touch 4th Generation 8GB | White | GOOD CONDITION! - Bid Now! Only $22.5 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=231979294880&pub=5575041009 … pic.twitter.com/koKNbHjZpL;;
0;0;How long do you think until like Microsoft, OS updates from Apple are forced outside user control? They already have silent patching;;
0;0;Sealed Apple TV MLNC2LL/A A1625 64GB Latest 4th Generation 2015 Siri Remote New - Bid Now… http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=311630674412&pub=5575041009 … pic.twitter.com/q7orHRtZeH;;
