retweets;favorites;text;mentions;hashtags
22;3;Несуществующая китайская компания выиграла патентный спор у Apple #где;;#
0;0;Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features: This week’s Apple Loo... http:// sh.st/DLu92;;
0;0;Últimos lugares para Apple dalee 1141818103 pic.twitter.com/Xj3uZg6MCI;;
0;0;Apple discontinues the 27-inch Thunderbolt Display. What's next? ( Apple Byte Extra Crunchy… http:// goo.gl/fb/dDpTMi;;
890;346;Apple Music had just created a guest playlist for Taeyeon Not sure but I think she share those songs by herself(?) pic.twitter.com/xQAhQU1arc;;
0;0;If you don't peel the apples in your apple pie, I'm not going to like you.;;
13;38;GREEN FOR LIFE! Pineapple, cucumber, apple , kale, romaine, lemon, ginger, & celery! https:// youtu.be/k8vJ4RTvI7k pic.twitter.com/m6yFyy1e7N;;
0;0;Washington, Michigan and N.Y. expect big apple crops. http://www. capitalpress.com/Washington/201 60624/big-apple-states-expecting-larger-crops?utm_medium=social&utm_source=twitter_CapitalPress …;;
0;1;Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features: This week’s Apple Loo... http:// bit.ly/28Z6R9C;;
0;0;Miss #FrancisScottKey - should companies like Apple be required to help the government in matters of national security ?;;#FrancisScottKey
0;0;preguiça de baixar o novo do blink, vou esperar sair na apple music. mas pelas 3 que divulgaram, eu achei bem honesto o som;;
0;1;Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features http:// bit.ly/28Z6R9C;;
1;1;Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features: This week’s App... http:// bit.ly/28Z6R9C #tech;;#tech
0;1;Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features: This week’s Apple Loo... http:// bit.ly/28Z6R9C;;
0;0;知ってる;;
0;0;Awesome! Best lucks for them, enjoy! #Apple #wwdc2016 I didn't know apple does internships https:// twitter.com/tim_cook/statu s/743438680962961408 …;;#Apple #wwdc2016
0;0;I still harbor some forms of anti- Apple resentments because of classroom placements. My favourite computers weren't in schools.;;
0;1;#NewsWorld Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features http:// bit.ly/28Z6R9C;;#NewsWorld
0;0;my fucking cinnamon apple;;
0;1;rt Apple Loop: iPhone 8 'Confirmed', iPhone 7 Leak Reveals U-Turn, iOS 10 Secret Features: This week’s Apple ... http:// bit.ly/28Z6R9C;;
0;1;Recomendado: Nueva pantalla de bloqueo en iOS 10: Con los cambios que presentó Apple en el WWDC de este año, ... http:// bit.ly/28TnuQj;;
0;0;Just said no to an #Apple;;#Apple
0;0;I can't find it on the Apple TV 4 App Store. Any advice?;;
0;1;Nossa, o design mais bonito da Apple ! E tem Rosé!;;
0;0;HP, Apple top list of tech companies fighting forced labor risk http://www. japantoday.com/smartphone/vie w/technology/hp-apple-top-list-of-tech-companies-fighting-forced-labor-risk …;;
0;1;IT'S OKAY i have apple music we are Saved;;
