retweets;favorites;text;mentions;hashtags
0;0;“@steffyduzzit: i need an apple but theres none wtf ” tryna get high or wtf;@steffyduzzit;
0;1;Ive grown to love my Adams apple , i named him Adam;;
0;0;@APPLE _Of_MyEye watz dwn;@APPLE;
0;0;Sumdex Silicone Skin Case for Apple iPhone 4 | Covers For Iphone 4s … http://co versforiphone4s.orchidpredispose.info/sumdex-silicon e-skin-case-for-apple-iphone-4-1347957785-muti01 …;;
0;0;Babysitting on New Years ill be celebrating with apple juice instead of champagne;;
0;0;And makes me shitty!! RT @CiaoBella_Rae: Apple juice makes me tinkle non stop !;@CiaoBella_Rae;
0;0;Top Comments: The Problems with Facebook, Windows and Apple http:// mashable.com/2012/12/29/top -comments-dec-29/ … via @mashable;@mashable;
0;0;these sour apple bitter bitches, I'm not fuckin wit em;;
0;0;@NeilSandwich @fairlyalarmed Whales (again Apple is the worst with this) file preemptive patents based on vague sketchy ideas & sit on them;@NeilSandwich @fairlyalarmed;
0;1;And the next freebie from Apple is... game called "Sonic Jump" from the App Store. (Day 6 of #12DaysOfChristmas );;#12DaysOfChristmas
0;0;@_Rachee lol of course not! It's a world record for a person to live without a phone. 3 sleeps until apple deliver my second Christmas :-D;@_Rachee;
0;0;does anyone want my jolly rancher stix? 3 apple 3 watermelon;;
0;0;NFC'nin bir yere gelmemesinin en önemli sebebi: Apple 's Passbook Is a Surprise Success for Developers http:// bit.ly/UTCm3R;;
0;0;Apple - Apple Powerbook G4 Laptop Sb (64Mb): Apple Powerbook G4 Laptop Sb (64Mb) http:// amzn.to/sNnoWz;;
0;0;@fcotodecara KKKKKKKKK já disse que se vai se padrinho u-u se vai deixa eu namora né Apple ? u.u;@fcotodecara;
1;0;@BethDelooze APPLE BOTTOM JEANZ... pic.twitter.com/rqpmjfZo;@BethDelooze;
0;0;@Apple _Dip I'm just watching it on scandal I love it!!;@Apple;
1;0;Fender Pawn Shop Reverse Jaguar Bass Candy Apple Red: De Fender Pawn Shop Reverse Jaguar Bass Candy Apple Red is... http:// bit.ly/TVIBsp;;
0;0;I'm at Apple Store (Boca Raton, Florida) http:// 4sq.com/ZNfJoG;;
0;0;I need to get my " apple juice" soon...;;
0;0;Big ass Apple Store pic.twitter.com/3CZ9VFGc;;
0;0;VIDEO: El juego prehispánico 'Poktapoc' llega a los dispositivos de Apple http:// cnn.mx/v00317Z Via @CNNMex;@CNNMex;
0;0;Gadget News: Switched On: The 2012 Switchies, Part 2: Each week Ross Rubin contributes Switched On, a co... http:// mstrb.us/Z27fc8 #apple;;#apple
0;0;Video: know your mare (episode 18) Applejack (by knowyourmare) Applejack Apple , owner of Ponyville’s Sweet... http:// tmblr.co/ZSMxmtaZsJmY;;
1;0;Your the apple to my pie your the straw to my berry your the smoke to my high and your the one i wanna marry :);;
0;0;#geek #nerd #gamer : Bizarre And Beautiful Designs Of Apple Computers That Never Came... http:// gkgk.us/TndwLy #HartmutEsslinger #JonyIve;;#geek #nerd #gamer #HartmutEsslinger #JonyIve
0;0;@ninnah_ apple tbm to com saudade gata :(;@ninnah_;
1;1;About to eat this dayum apple with @_OkSoRaekwann;@_OkSoRaekwann;
1;0;In love with the new apple headphones;;
0;0;Umm,why don't we got black little baby emojis?!? We only got these APPLE IS RACIST!;;
0;0;uísque, big apple , red bull e absolut ♪;;
0;0;@ahmedhamattoo @mina_titos ana m3aya kol anwa3 chargers apple elii fl donya :D 3yza wa7d byshyt3'l bl solar energy :(;@ahmedhamattoo @mina_titos;
0;0;@Stevsta1213 920... apple products are ruthless and crap... Windows is the bomb 0: I am a happy owner of the 800... This shit don't break;@Stevsta1213;
0;0;@RebeccaD12 ok then an apple whilst climing the rocks on the beach?????;@RebeccaD12;
2;0;grandma: DO YOU WANT AN APPLE ? me: no thanks grandma. grandma: HERES YOUR APPLE .;;
0;0;@Aftasher Preguntale a los fanboys de apple;@Aftasher;
0;0;@apple _yuifeicl りんご先生無事に帰還しました(★｀･ω･)ゞ(☆｀･ω･)ゞ;@apple;
0;0;This apple juice right now >>;;
0;0;5 cosas de Apple que me gustarían para 2013 | iPad Foros http://www. ipadforos.com/noticias/5-cos as-de-apple-que-me-gustarian-para-2013-t54911.html#.UODVSZ2DFdw.twitter …;;#
0;0;Apple : vers une montre intelligente ? - Fredzone http:// bit.ly/YD6eCt;;
0;0;Apple volvera a ensamblar Mac Minis en Estados Unidos - El Diario de Hoy http:// jbalb.com/UdznUL #joelbalboa;;#joelbalboa
0;0;" @Anti_Joke_ Apple : Honey Boo Boo's mother has a boyfriend and you're single. Just let that sink in." @LeahWilliams91x;@Anti_Joke_ @LeahWilliams91x;
0;0;@NoelleKailyn omg apple juice sounds heavenly right now. definitely making that known to the people who can actually leave the house.;@NoelleKailyn;
0;0;I could do some serious damage to my bank account in the apple store!;;
0;0;@bigguy201 where you at bud. Need you at the apple .;@bigguy201;
0;0;Now with iPad.. This is so awesome! :-) #Apple #Awesomeness;;#Apple #Awesomeness
0;0;@ashleestorm_ ummmm. team apple all the way baby. No brainer.;@ashleestorm_;
0;0;oye apple me regala un disco de alejandro sanz. que es esta hueá? pic.twitter.com/MhvRFn33;;
0;0;BLUE Matte Slim Fit Crystal Case Back Cover Protector for Apple iPod Touch 2G 2nd Generation 8GB 16GB 32GB + Scr... http:// amzn.to/Z279RS;;
0;0;BLUE Matte Slim Fit Crystal Case Back Cover Protector for Apple iPod Touch 2G 2nd Generation 8GB 16GB 32GB + Scr... http:// amzn.to/VkgjTY;;
0;0;Apple Iphone 4 Noir etat neuf الفنيدق (4000): الفنيدق : Apple iphone 4 noir 16 Gb A servi un mois seulemen... http:// bit.ly/Vs6O4N;;
0;0;@rainy_ame @_ apple _ringo まさかの全員ニンドリフラグ？？(ニンドリかファミ通で悩んでた);@rainy_ame @_;
0;0;@sirra_girl @stateofego You betrayed every apple tree.Seeds have melted.Screens smashed.Chargers discarded. (Collapses) ...can't breathe;@sirra_girl @stateofego;
0;0;@consumedida Respecto a la #nom184 me informaron que sólo tienen acuerdos con apple para desbloquear, los otros fabricantes estan pendientes;@consumedida;#nom184
0;0;Shout out. To them rappers. Eat that pussy like an apple;;
0;0;Ohhh ik mis mn apple oortjes !!!;;
0;0;God gave us a great big apple seeeee...and he said don't touch it! He didn't say take a nibble when you're hungry, he said DON'T TOUCH IT!;;
0;0;i was spazzing over led apple 's youngjun and i suddenly realised that i really want to play like him ;; ugh.;;
0;0;*bites Apple *;;
0;0;【早くも行列】 Apple 公式福袋 ｢Lucky Bag｣ 2013/01/02発売！ - NAVER まとめ http:// matome.naver.jp/odai/213568317 5146203801 …;;
0;0;Install0us Fişi Çekildi!: Her gün Apple tarafından iPhone, iPad ya da iPod Touch kullanıcılarının Jailbreak yapm... http:// bit.ly/Z279kG;;
0;0;lmfaooo I don't have an iPhonee and doe badda wah it “@ValcerioSvengli: @ToniRomae is da biggest apple endorser ever! Lol”;@ValcerioSvengli @ToniRomae;
0;0;RT @IAXESS2012Fan d' Apple ? Follow nous et gagne 15% de réduc sur tous nos accessoires iPhone/iPad/iPod ! RT à t... http:// bit.ly/TVIpJH;@IAXESS2012Fan;
0;0;Just finished #SteveJobs book. Wow I'm glad I didn't have to work for him but damn it's a good thing he was alive. #genius #apple;;#SteveJobs #genius #apple
0;0;@onefiftysevenpm Apple juice & saltines are the BEST when you're sick. Especially apple juice.;@onefiftysevenpm;
0;0;yeah cool 2am and i'm eating apple;;
0;0;fall smoothie: five almonds, one red apple , one banana, 3/4 cup of greek yogurt, 1/2 cup of milk an http:// pinterest.com/pin/3373478283 07504750/ …;;
0;0;Apple bees and Dave n busters #stokedd;;#stokedd
0;0;#Apple #MacBook Pro MD101LL/A 13.3-Inch #Laptop 500 GB Hard Drive http:// dld.bz/bTCqK #Amazon;;#Apple #MacBook #Laptop #Amazon
0;0;@lastcrazyhorn "And then I eat an apple ." it's like the French "cool story bro.";@lastcrazyhorn;
0;0;“ @MindbIowingFact : What if Apple spied on everyone by using the camera at the front of the iPhone 4? After all 'Siri' backwards is 'Iris'.”;@MindbIowingFact;
0;0;2012: TechCrunch Year In Review January: We started the year at CES where it was clear that Samsung is the new Apple . Late January broug;;
0;0;Bought an iPad today. I love it. #apple #amazing;;#apple #amazing
0;0;My Top 3 #lastfm Artists: Kendrick Lamar (24), Fiona Apple (22) & Julie Doiron (16) http:// bit.ly/gJA9GY;;#lastfm
0;0;Apple juice & a dessert would be good right now #ijs;;#ijs
0;0;@NonChaLISA Yess!!! I got yu the fucking new apple headphones but I still can't find the beanie;@NonChaLISA;
0;0;@msarosh then just dont bother.. eat something easy like an apple or grapes :p;@msarosh;
0;0;Pomegranite,orange and green apple is delicious!!!;;
0;0;@NaqiyMcmullen they steady be having ads. You know how apple always has the trendiest ads. Plus they just redid the touch >6 months ago;@NaqiyMcmullen;
0;0;These Dre beats got apple on them lmao;;
0;0;Apple e Intel podrían colaborar en el desarrollo de un reloj inteligente http:// goo.gl/9Jj5O;;
0;0;Got my Apple Care!!! I feel relieved that im safe with insurance! Especially going to #vegas next #weekend lol;;#vegas #weekend
0;0;#deals #1: Acer G276HL Dbd 27-Inch Screen LED-Lit Monitor: Acer G276HL Dbd 27-Inch Screen LED-Lit Mon... http:// amzn.to/VkgezT #apple #pc;;#deals #1 #apple #pc
0;0;Got my Apple Care!!! I feel relieved that im safe with insurance! Especially going to #vegas next #weekend lol;;#vegas #weekend
0;0;why wont my ipod connect to itunes.. seriously apple you guys shit the bed.. #pissedoff;;#pissedoff
0;0;#deals #2: Pelican 0910-015-110 Memory Card Case - Polycarbonate - Black - 16 Memory Card: Pelican 09... http:// amzn.to/VkgezP #apple #pc;;#deals #2 #apple #pc
0;0;#deals #4: Apple iPad Mini MD534LL/A (16GB, Wi-Fi + AT&T 4G, Black): Apple iPad Mini MD534LL/A (16GB,... http:// amzn.to/VkgezN #apple #pc;;#deals #4 #apple #pc
0;0;#geek #nerd #gamer : Meet Lior Ron, The #guy In Charge Of Google's Big Attempt To Kill Samsung And Apple With An... http:// gkgk.us/10k94S5;;#geek #nerd #gamer #guy
0;0;Shawty had them apple bottoms jeans... boots with the furrrrr!;;
0;0;“ @56dollars : Apple have released the new IPhone 5S omg it looks amazing https://twitter.com/56dollars/status/285531238436065280/photo/1 pic.twitter.com/VK7V1Njs ” @srank87;@56dollars @srank87;
0;0;@MOROCKSTARR yeah I just have the Mac with the apple sign. She shitting in me lmfaooo;@MOROCKSTARR;
0;0;I fucking HATE that the iphone 5 has a different charger , like really i cant even connect it to my ihome only by aux cord SMH apple !;;
0;0;@Nero_ apple 【bot厨　撲滅運動実施中】タグをつけたbotは非常に迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑3185820;@Nero_;
0;0;@NancytheDestryr the Apple Book of World Maps;@NancytheDestryr;
0;0;BIOGRAPHY OF STEVE JOBS http:// amzn.to/stevejobsmac #stevejobs #mac #apple #kindle #reading #books #vocesamarillas #libros #queleer;;#stevejobs #mac #apple #kindle #reading #books #vocesamarillas #libros #queleer
0;0;Real racing on Apple TV through #AirPlay . #awesome http:// instagr.am/p/T4UMZzzf5H/;;#AirPlay #awesome
0;0;It's hard bein a cowgirl in the big apple let's go Dallas!;;
0;0;@gmoh36 creeme que no cariño! Aqui no se puedr hacer NADA... La Apple es muy manipuladora y cara;@gmoh36;
0;0;@iJulian7 Capa Case Para Iphone 5 R$25.0 São Paulo / Zona Sul http:// adf.ly/2113110/item.m ercadotweets.com/MLB-450253733-capa-case-para-iphone-5-_JM … #iPhone5 #Apple #Novo #adML;@iJulian7;#iPhone5 #Apple #Novo #adML
0;0;Dad always wants me to make his grandma's apple pie when I come home from school. I finally made it for this break;;
0;0;Sorry yaa gue ga punya apple .__. RT @ajiiajii: @Devitasaari iye dep iye. Jam 10-11an yaa, siapin modem haha. Eh pinjemin charger apple dong;@ajiiajii @Devitasaari;
0;1;I think this lady has an Adam's apple ... Oops! Did I just tweet that lol;;
1;0;If im at the club only drink I want somebody to by me is apple juice #NoLiquor;;#NoLiquor
0;0;@qbking77 Android is bringing way more excitement to the table. Apple focuses too much on the courtroom.;@qbking77;
0;0;アップル の Apple Apple EarPods with Remote and Mic MD827FE/A が Amazon で 送料無料2673円 http://www. amazon.co.jp/gp/product/B00 9A3MFO2?ie=UTF8&camp=1207&creative=8411&creativeASIN=B009A3MFO2&linkCode=shr&tag=t-sn-22 … #pokeveganow #autofollow #FF9 #mp3 #s;;#pokeveganow #autofollow #FF9 #mp3 #s
0;0;Tem algum produto da Apple ? Baixe toda a discografia da @rockrestart no iTunes: http:// bit.ly/TBTjgG;@rockrestart;
0;0;Am using the kindle app at the moment - although use apple books to read some pdf (so… many… reports… to read.;;
0;0;Fã da Apple cria iPhone 5 conceitual com dois projetores [vídeo] http://www. tecmundo.com.br/iphone-5/34546 -fa-da-apple-cria-iphone-5-conceitual-com-dois-projetores-video-.htm … via @Tec_Mundo;@Tec_Mundo;
0;0;Fiona Apple | Every Single Night http:// fb.me/1bP5K92tD;;
0;0;I'm getting all these text messages that are from yesterday that I never got get it together apple;;
0;0;Mga hijo, Bawal mag-pose ng maangas kapag San Mig Apple ang drink mo sa inuman. Leche! #NowYouKnow;;#NowYouKnow
0;0;root beer soda & apple juice is addictive;;
0;0;I liked a @YouTube video from @mtpflyers http:// youtu.be/Eso_G79psQE?a The Mantis for the Apple iPad From Monitors in Motion;@YouTube @mtpflyers;
0;0;"me: is that a ball, or an apple ? dylan: neither, it's a candle." swear my eyes are messed up when i first wake up....... lol;;
0;0;Portal Zeamerica Moozca bravissimo twin_osd_ apple _south_america_20121102_led_A.2.19583.rar... http:// fb.me/wSq2bK1i;;
0;0;Apple desiste en demanda contra Samsung http:// goo.gl/gskal;;
0;0;For some good times @Lucian_ Apple @Wes_08 @MarcheVanDerHey ... a big thank you. Our boys are just too comfortable my friend ; );@Lucian_ @Wes_08 @MarcheVanDerHey;
0;0;Baca aja, lucu :-) “ @PandoTicker : Mayor Bloomberg blames rise in NYC crime on Apple products http:// pandodaily.com/news/mayor-blo omberg-blames-rise-in-nyc-crime-on-apple-products/ … ”;@PandoTicker;
0;0;@ani_ane @toro246 来年は Apple が携帯電話を開発するという噂を聞いてるぞ。;@ani_ane @toro246;
0;0;@ToniRomae is da biggest apple endorser ever! Lol;@ToniRomae;
0;0;brigadiana veio e nos tirou o red label e o big apple :(;;
0;0;OMG Apple TV has just changed my life, if i don't see anyone ever again, you all know why;;
1;0;Apple slices with caramel dip is 'up there' on the list of snacks, man...;;
0;0;@Granite_ Apple;@Granite_;
0;0;Bought myself a new #ipod today #itouch #iphone #apple #itsaboutgoddamntime http:// instagr.am/p/T4UAzmw0wy/;;#ipod #itouch #iphone #apple #itsaboutgoddamntime
0;0;Why Intel's New IPTV Service Will Do What Google, Apple , and Microsoft Can't - Forbes #apple #news;;#apple #news
0;0;Sitting here sipping on my Apple juice thinking about my next plan..;;
0;0;Fiona Apple;;
0;0;#Apple Rabbit Bunny For iPod Touch 4 Rubber Cover Case Rose E3EF1C http:// adf.ly/2RzqV;;#Apple
0;0;#Mac Mini Prices Drop $90 on #apple 's Website - Christian Post http:// dlvr.it/2k02Wp;;#Mac #apple
0;0;I ate the apple of my eyes;;
0;0;Apple Cranberry Muffins. These made my house smell amazing! http:// pinterest.com/pin/8880542387 4052576/ …;;
0;0;Apple pie moonshine <3 my shiiiit;;
0;0;@_ericaa07 exactly like that, The Big Apple , lol;@_ericaa07;
0;0;I'm an Apple ® hipster #guilty;;#guilty
0;0;Krásná žena, djing a apple … tohle je naprosto vraředná kombinace!!! #Apple #DJing #DjLucca pic.twitter.com/cP9KexW4;;#Apple #DJing #DjLucca
0;0;Trying to make an apple ID but so hard Hugh!!!!;;
0;0;Apple = pomme. BlackBerry = mûre. Je vais créer une entreprise qui s'appellera Pastèque, ça va cartonner.;;
0;0;Can't sleep and drunk all the apple J oh no;;
0;0;@AlrahelHeje3d @apple _wrld تقدر تعطيني الخلفيه حقتك ؟;@AlrahelHeje3d @apple;
0;0;YOUR BEST Premium APPLE M6392 A6392 Li-on Battery Replacement 14.4v 4400mAh 8-cell NEW 100% OEM Compatible - BUL... http:// amzn.to/X8dFGe;;
0;0;Green Apple Orchard Soap 3x92g/3.25oz | Conditioners http:// conditioners.firmallure.info/green-apple-or chard-soap-3x92g325oz-1356911830-muti02 …;;
0;0;Apple Remote. The coolest looking thing Apple makes. #AppleTV http:// instagr.am/p/T4UGBSR76c/;;#AppleTV
0;0;I'm at Green Apple (Jawa barat) http:// 4sq.com/WU33a2;;
0;0;Reading articles and listening to Fiona Apple . I'm a happy boy.;;
0;0;Someone's got a green thumb. :-) @Apple Singapore HQ http:// instagr.am/p/T4UIMFzV-G/;@Apple;
0;0;@maro2018 @ikataityou @tacokun_makaka @ruinnekon @hiro19750622 @akkye @anyago0324 @d_zone74 @kiricomi_taicho @apple _kingdom 大晦日やう！ #道東変態;@maro2018 @ikataityou @tacokun_makaka @ruinnekon @hiro19750622 @akkye @anyago0324 @d_zone74 @kiricomi_taicho @apple;#
1;2;Apple bees with this cutie :) @Not_Lil_Eli;@Not_Lil_Eli;
0;0;@rodoxplo shit.... Apple : Feliz año motherfocas!;@rodoxplo;
0;0;This still cracks me up LMAO. RT @AlfredoFlores : If Apple made a car, would it have Windows?;@AlfredoFlores;
0;0;Apple 16GB black ipad mini (: ( @YouTube http:// youtu.be/GktatphXzm4?a );@YouTube;
0;0;@JShellem my day has revolved around apple products messing up;@JShellem;
0;0;@reynazhi iya, apple gadget pling mhal dwe....;@reynazhi;
0;0;To everyone who has an apple device, never use voice over.;;
0;0;Gana un Apple tv vía @sorteamus;@sorteamus;
0;0;After dealing with Apple all day, I am starting to sympathize with Ted Kazinski.;;
0;0;Apple vs. Google vs. Facebook vs. Amazon http:// on.wsj.com/RTqmTP vía @WSJ;@WSJ;
