retweets;favorites;text;mentions;hashtags
0;0;Jup! ;) -> #Fitbit ’s up and #Apple ’s down in IDC’s latest wearable market numbers http:// tcrn.ch/2h0Hxnr via @techcrunch;@techcrunch;#Fitbit #Apple
1312;3446;As #POTUS , @realDonaldTrump will ensure that @Apple @nabisco @Ford & more follow @Carrier back to #USA shores! #CaptainAmericaFirst #MAGA pic.twitter.com/VqIw9qz6UD;@realDonaldTrump @Apple @nabisco @Ford @Carrier;#POTUS #USA #CaptainAmericaFirst #MAGA
0;0;Apple Said to Fly Drones to Improve Maps Data and Catch Google http:// buff.ly/2h7BIku;;
5;4;Cloud accounting firm Xero adds Apple Pay invoice payment option http:// applenws.com/cloud-accounti ng-firm-xero-adds-apple-pay-invoice-payment-option/2016/apple-insider … pic.twitter.com/soqywUoOoD;;
0;0;Cloud accounting firm Xero adds Apple Pay invoice payment option http:// appleinsider.com/articles/16/12 /05/cloud-accounting-firm-xero-adds-apple-pay-invoice-payment-option?utm_source=dlvr.it&utm_medium=twitter …;;
0;0;おや…おさあり…！！！;;
0;1;This may sound like hyperbole...but is there anything worse than biting in to a mushy, grainy apple ?;;
0;0;Banyak App Al-Qur’an Menyimpang di Google Play dan Apple Store https:// goo.gl/fb/lA3wfA;;
0;0;Apple ’s iCloud May Be Drifting To #Google #Google ... http:// dlvr.it/Mq0QBy;;#Google #Google
0;6;opening a new apple product is the best thing in the entire world;;
0;0;Apple Pay for HSBC Cardholders in Singapore #mobilepayments http:// bit.ly/2gdCgYy pic.twitter.com/x4v7tI3ywc;;#mobilepayments
2;6;Sitting down with Rylan learning some basic #coding via #swift on the #ipad , she loves it! #kidscoding #parenting #girlscoding #apple pic.twitter.com/FMzu7ZQB1S;;#coding #swift #ipad #kidscoding #parenting #girlscoding #apple
0;0;" Apple rilascia iOS 10.2 Beta 6 per iPhone!" http://www. iphoneitalia.com/625764/apple-r ilascia-ios-10-2-beta-6-iphone …;;
0;0;Fitbit’s up and Apple ’s down in IDC’s latest wearable market numbers http:// ift.tt/2gwbAA8;;
0;2;Thank you to @AppleSupport today for basically solving my problem immediately. This is why I love Apple .;@AppleSupport;
0;1;Apple headphones are utter shite;;
0;0;Cloud accounting firm Xero adds Apple Pay invoice payment option http:// ift.tt/2gdBrPv;;
0;0;Apple Sure Cares a Lot About Rules for Self-Driving Cars http:// fb.me/1Hpq7hjpA;;
0;0;Apple PayはiPadでも使える! クリスマスプレゼントの準備はこれでOK!! https:// gunosy.com/articles/ae3mY;;
0;0;i want some apple juice;;
0;1;Ozil snappar alltid icerde via sin MacBook. Vrf ej köra som mig å köpa Apple tv så att du kan kolla via tv? Cok dum abi;;
0;1;Tech community loves cons... #netNeutrality doesn't mean what you think it means #directTV #ATandT @jason @Ihnatko #apple #siliconValley;@jason @Ihnatko;#netNeutrality #directTV #ATandT #apple #siliconValley
0;0;Apple Watch Series 2, análisis: ¡muévete! http://www. applesfera.com/apple-watch/ap ple-watch-series-2-analisis-muevete …;;
0;0;Apple Guesthouse（蘋果賓館） H3464 首爾民宿 韓國民宿 - 自在客 都好喜歡，舒適 Apple Guesthouse旅館享有便利的地理位置，距離2號線、機場鐵路和京義線（Li... 預訂： http:// tw.m.zizaike.com/h/313464;;
0;1;I have all the twisted peppermint and winter candy apple - everyone loves those two. Smells so good!;;
0;0;Apple Sure Cares a Lot About Rules for Self-Driving Cars http:// fb.me/TcPXV5mU;;
