retweets;favorites;text;mentions;hashtags
0;0;Early iPhone 6S owners reporting burning hot Touch ID buttons: Surprising no one, Apple 's newest iPhone is its... http:// on.mash.to/1OU7mA2;;
0;0;#Apple Watch Price News http:// appleworld.xyz/index.php/2015 /10/05/apple-watch-price-news-11/ … pic.twitter.com/cMfc0GoyP2;;#Apple
0;0;Me gustó un video de @YouTube de @appledroide http:// youtu.be/_KJGU62wPBI?a Que es y como funciona la Apple TV;@YouTube @appledroide;
0;0;Early iPhone 6S owners reporting burning hot Touch ID buttons: Surprising no one, Apple 's newest iPhone is its... http:// on.mash.to/1OU7mA2;;
0;3;@sydneywatson25 @GracieHalpin @thebLINDSide__ hey @_LEXIthegreat didnt you get in trouble for throwing goldfish and apple sauce today????;@sydneywatson25 @GracieHalpin @thebLINDSide__ @_LEXIthegreat;
0;0;Apple Teeny, Flutterguy, and... uh... I got nothin'.... Twilight Sparkle. I mean seriously, I can't even work with that...! #Spikebot;;#Spikebot
0;3;Apple pie and apple cider #tistheseason;;#tistheseason
0;0;@MikeyMurphy I just tried it good lord that's agonizing #JUSTKIDDING NOT #JUSTGETTING AND STOP CAPITALIZING THE WORD APPLE THIS IS NOT PROMO;@MikeyMurphy;#JUSTKIDDING #JUSTGETTING
1;0;@NahuellautaroG en un tiro te encapuchaste en apple y el patova tiro " que haces loco?" JAJAJAJAJAJAJAJAJAJAJ me haces estallar;@NahuellautaroG;
0;0;Apple already blocked the first malware for non-jailbroken iPhones http:// goo.gl/fb/BQUFfr via . @engadget;@engadget;
117;63;Apple has bought two artificial intelligence companies in four days http:// read.bi/1Q2ygDb pic.twitter.com/gfuvTAPYo1;;
0;0;It may be fall when Evan brings out the still and apple pie recipes;;
1;1;Apple y Google encabezan la lista de las mejores marcas del 2015 http:// muytec.com/2015/10/05/app le-y-google-encabezan-la-lista-de-las-mejores-marcas-del-2015/ …;;
0;0;*EATS APPLE * *EATS WINDOWS*;;
0;1;I don't like the Apple Watch but this shit hard!!!!! #FixYoFace https:// instagram.com/p/8eai3yJxRF/;;#FixYoFace
25;24;Good news about apples: http:// cnn.it/1Kxx71P . An apple or a pear each day reduces the risk of stroke by 50%. #PlantBasedRx;;#PlantBasedRx
