retweets;favorites;text;mentions;hashtags
539;1144;it's almost fall! which means cute fall dates! i wanna go to a pumpkin patch! take my ass apple picking! hold my hand in a corn maze bitch!;;
1973;3176;150524 You are the apple of my eyes #김남준 #RM @BTS_twt #LOVE_YOURSELF pic.twitter.com/n79MeD0LWE;@BTS_twt;# #RM #LOVE_YOURSELF
48;239;Why does #Samsung Always like to make fun of #Apple ? I find that so cheesy & unappealing,Tech Companies should be united not ignorant #Note8 pic.twitter.com/5E553G17vk;;#Samsung #Apple #Note8
9;9;Don't Starve Together - Ep1 Direct Link https:// omny.fm/shows/igstudio s-extras/playlists/indie-case-files … Google https:// play.google.com/music/m/Irqzbe vlr47la5hdap6rqbmkfwq?t=Indie_Case_Files … Apple https:// itunes.apple.com/us/podcast/ind ie-case-files/id1274243621?mt=2 … #PodernFamily;;#PodernFamily
2;1;#tech #news Apple could announce… http:// dlvr.it/Ph99CX |Check out this cool video! http:// bit.ly/eStreamStudios @gamerretweeters @HyperRTs pic.twitter.com/3bxlw5Zz7P;@gamerretweeters @HyperRTs;#tech #news
0;0;Sucks .. why can't u just verify the credit card on file?;;
8;4;Re-tweet & Win $100 Apple Gift Card. 2 Winners Daily. https:// twitter.com/GLSUPPS/status /900130026418524160 …;;
1;6;Who all out there got this email from Apple that #fcp7 won’t work in the next MacOS update?;;#fcp7
0;0;Gostei de um vídeo @YouTube http:// youtu.be/FLF85kA0xfk?aI got an Apple Watch Series 2 - Is it worth it??;@YouTube;
0;0;apple @BaixaMemoria @marcosmion @Legendarios #BaixaMemoriaNoLegendarios;@BaixaMemoria @marcosmion @Legendarios;#BaixaMemoriaNoLegendarios
0;0;apple @BaixaMemoria @marcosmion @Legendarios #BaixaMemoriaNoLegendarios;@BaixaMemoria @marcosmion @Legendarios;#BaixaMemoriaNoLegendarios
0;0;apple @BaixaMemoria @marcosmion @Legendarios #BaixaMemoriaNoLegendarios;@BaixaMemoria @marcosmion @Legendarios;#BaixaMemoriaNoLegendarios
0;0;apple @BaixaMemoria @marcosmion @Legendarios #BaixaMemoriaNoLegendarios;@BaixaMemoria @marcosmion @Legendarios;#BaixaMemoriaNoLegendarios
1;0;Apple Now On The Clock $ AAPL http://www. seekingalpha.com/article/4101419;;
0;4;An apple for the teacher... quite literally. pic.twitter.com/ciDVYyO1QB;;
0;3;Gonna be giving away a 3 month subscription to Apple Music when my youtube video drops. Stay tuned!;;
0;1;give him an apple;;
0;0;;;
1;0;IBMs motto is Think. Apple later made their motto Think different. #fact;;#fact
0;3;@SoxyXmjUOUTMM8f ありがと！ #指名された人は5名指名し画像を貼って次の人の貼るテーマを指名する @JUMP0418Y0326 @ryosuke__164 @Yamadanono1225 @y1130_myon @R_ apple _0829 自担の笑顔 pic.twitter.com/o176c4Drak;@SoxyXmjUOUTMM8f @JUMP0418Y0326 @ryosuke__164 @Yamadanono1225 @y1130_myon @R_;#
0;0;I CAN LISTEN TO SAVE ME ON SPOTIFY. BYE APPLE MUSIC!! pic.twitter.com/25vrBEEWR2;;
0;0;Finally got an Apple Watch today;;
0;0;Apple Bluetooth https:// filmkedin.tv/product/apple- bluetooth/ …;;
0;1;Apple Jack : Jack Herer sativa with White Widow. THC level20%. (50% Sativa 50% Indica) Sour Diesel : THC 26% (HML) pic.twitter.com/Vx4y6Q1ogz;;
0;0;rip apple juice;;
