retweets;favorites;text;mentions;hashtags
0;0;It is time to boycott Apple – http:// Market-Ticker.org http:// dld.bz/bKD8g;;
0;0;Whoa. “ @hrbrt : Looks like Apple approved the first @AppDotNet iOS client - Rhino http:// itun.es/us/zBEeH.i ”;@hrbrt @AppDotNet;
0;0;RT @BlueRidgeNow : The United Community Bank Apple Farmer of the Year is Bud Dalton of Edneyville. http:// fb.me/26T5yocX9;@BlueRidgeNow;
0;0;RT @DanMacPherson This is an " apple fritter" #USA food challenge pic.twitter.com/hYA39BKa Really? Could have sworn that it looks like brain;@DanMacPherson;#USA
9;3;i hate when people say yolo for stupid things aka "bout to eat an apple LAWL YOLO";;
0;0;Ima buy me some more apple pies soon lol;;
0;0;RT @iPhoneOSX : #iphone #apple Video de un posible iPhone 5 en el IFA http:// bit.ly/T4jlhq;@iPhoneOSX;#iphone #apple
0;0;Loop Micro USB & Apple iPhone Cable http:// fancy.to/ytt8m via @thefancy;@thefancy;
0;0;Assertive Display tech demoed on iPad at IFA- intelligently adjusts pixels in realtime to make cont... http:// bit.ly/QPPEQw #Tech #Apple;;#Tech #Apple
0;0;Assertive Display tech demoed on iPad at IFA- intelligently adjusts pixels in realtime to make c... http:// bit.ly/TKL9DA #Apple #9to5Mac;;#Apple #9to5Mac
0;0;"pick up the apple motherf*..";;
0;0;Got my babes cute things from the big apple :) @alessiadem @andriaaa @TessaF28 @xVanessuhx +Jen the loser who deleted her twitter :);@alessiadem @andriaaa @TessaF28 @xVanessuhx;
0;0;@RobBairdmusic feeling twitter dis -connect from you. Maybe a gift of apple pie moonshine wld help :);@RobBairdmusic;
0;0;Me ha gustado un vídeo de @YouTube .de @clipset http:// youtu.be/ZYSha3FP9Ts?a Samsung Galaxy Nexus, Apple iPhone 4s, Nokia;@YouTube @clipset;
0;0;Svelato il manuale segreto di formazione dei dipendenti Apple , vietato dire al cliente che il Mac è andato in crash. http:// bit.ly/TKL7vt;;
3;1;Samsung logra una victoria contra Apple en el conflicto de las patentes http:// goo.gl/TYhw9;;
0;0;I'm at Apple Festival - Downtown Hendersonville, Nc (Hendersonville, NC, US, NC) w/ 2 others http:// 4sq.com/N5W0tt;;
0;0;Ich biete Ihnen meinen Apple iPod Touch mit 8 GB: Freiburg im Breisgau | Ich biete Ihnen meinen Apple iPod Touch... http:// bit.ly/OCEP0F;;
0;0;Oh apple . You know me a little *too* well. http:// instagr.am/p/PDVBRhwHea/;;
0;0;http:// tinyurl.com/IM-FORUMS-224 Another memorable TVC from Apple Instructive for present day #Video producers #IMCWF;;#Video #IMCWF
0;0;Samsung pays Apple $1 Billion sending 30 trucks full of 5 cent coins http://www. zurmat.com/2012/08/29/sam sung-pays-apple-1-billion-sending-30-trucks-full-of-5-cent-coins/ … via @Zurmat;@Zurmat;
0;1;@xxxlouisexxx88 @andrea_ apple @alice_clayton He is one sexy beast ;) xx;@xxxlouisexxx88 @andrea_ @alice_clayton;
0;0;"CNETNews: Microsoft spies Apple vulnerability " Woo and boo.;;
0;0;Apple iPhone 5 May Come Out Later Than Expected Due To Screen Shortage - KMGH Denver http:// bit.ly/Ryra9C;;
0;0;Corrección, no me voy a dormir en apple . ya sobre el teclado;;
0;0;Apple bees;;
0;0;Apple TVと接続できるんだって。HDMIケーブル http:// amzn.to/fPFcId;;
0;0;humphhhhh .... BITE ME APPLE SIGN;;
0;0;Pinnacle whipped cream + apple juice = caramel apple .;;
0;0;@Apple _Hedonist Can't help it, it's kinda my thing...;@Apple;
0;0;Controle da Apple TV caiu debaixo da cama e to com preguiça de pegar.;;
0;0;quien apple hoy?;;
0;0;Win a #Yamaha AVENTAGE AV Receiver w/ #AirPlay #Apple iOS/ #Android control! I entered - you can too! http:// 4wrd.it/rxa20promo #sweepstakes;;#Yamaha #AirPlay #Apple #Android #sweepstakes
0;0;Two claps for green apple Chapstick. #SmellsDelicious;;#SmellsDelicious
0;0;i wanna go apple picking =OO;;
0;0;Eating pizza and braxton said the crust makes your pecker bigger and apple peelings too;;
0;0;RT @TechCrunch : How Apple And Google Could Make QR Codes Mainstream http:// tcrn.ch/T3Wtil;@TechCrunch;
0;0;Apple añade forma para reportar derechos de autor en App Store http://www. esmandau.com/apple-anade-fo rma-para-reportar-derechos-de-autor-en-app-store/ …;;
0;0;МТС критикует Apple за высокую стоимость iPhone в России;;
0;0;#Google #News Apple files new US Samsung patent action - Sky News Australia http:// bit.ly/T4OBgv #Australia;;#Google #News #Australia
0;0;Apple iPad mini poderá custar $300 - http:// Telemoveis.com http:// bit.ly/Ryr95B;;
0;1;Bowling with danbri, katie, michaela, and jayme! Then going to apple bees :) gonna surprise someone :);;
0;0;Sale on Hot Cocoa and Apple Cider K Cups Start at $10.04 http:// goo.gl/JzZrb via @ChicnSavvy;@ChicnSavvy;
0;0;i asked my brother to just get me an apple cider on his way home and he didnt #shitidontlike;;#shitidontlike
0;0;@astonishingtrev just took a jager for u my nigga.hope the big apple treatin u good!!;@astonishingtrev;
0;0;eating a caramel apple :3;;
0;0;Looking for an UNLOCKED Apple iPhone 3Gs? Find yours ad: http:// bit.ly/99SUyC ~ #apple #iphone #iphone3gs;;#apple #iphone #iphone3gs
0;0;#np African Sax. I hope they played it at #HomeComing just for @Apple _NN and @High_ZingMei !!!;@Apple @High_ZingMei;#np #HomeComing
0;0;Replaced my broken MacBook charger for free? Thanks, Apple !;;
0;0;thank you apple . http:// twitpic.com/aq522y;;
0;0;@DanMacPherson there's something that was once known as apple in there....prove it.;@DanMacPherson;
0;0;“@iStonerThoughts: Getting stoned and making bomb food creations >” go to sonic, order a green apple and caramel milkshake.;@iStonerThoughts;
0;0;Apple iPad Two-Tone Color Case + Anti Glare Screen Protector + Apple iPad White Headset | Ipod Nano Case http:// ipodnanocase.dressinnovation.info/apple-ipad-two -tone-color-case--anti-glare-screen-protector--apple-ipad-white-headset-1346541727-muti02 …;;
0;0;Apple débouté de sa plainte contre Samsung au Japon - Le Nouvel Observateur http:// bit.ly/N5VXht;;
0;0;@jazzjeff440 @Mike_Kish13 @mikezoch29 @mattwalsh44 I'm going to buy an apple pie;@jazzjeff440 @Mike_Kish13 @mikezoch29 @mattwalsh44;
0;0;Apple y Samsung empate. Un juez de la capital japonesa Tokio ha resuelto que las tabletas de Samsung no infringen las patentes de Apple .;;
0;1;Even better when the blacks on the floor Mwahaha. @andrea_ apple @alice_clayton;@andrea_ @alice_clayton;
0;0;Note to Apple fanboys; no version of Windows ever deleted a hard drive partition without first asking me. What a pile of crap OSX is...;;
0;0;Sales of Samsung's flagship smartphone could be halted: Samsung claims Apple is trying to limit consumer choice,... http:// bit.ly/PN9shO;;
0;0;#SAMSUNG si supo #Trollear a #APPLE .....! geniiiial pagare todas las deudas que pueda tener de esta forma 3:) http://www. ohdios.com/view/Humor+Gra fico/148797 …;;#SAMSUNG #Trollear #APPLE
0;0;@akairo_ apple あかいろさんまじいい奴だった！高校のときはあんまり話すことなかったけどいろいろと話せて楽しかった！;@akairo_;
0;0;Making apple sauce and craving dairy queen. #SaturdayNight;;#SaturdayNight
0;0;Apple pie moonshine!! Now I understand 1 and done!;;
0;0;@destinyae sweeeeeett (y) dm me ur apple Id!;@destinyae;
0;0;@Apple _Hedonist You really should try some. 100% grade A Appleblo- juice, apple juice is what I mean.;@Apple;
0;0;Apple - iPhone - Iphone blanc 4s 16gb officiel - 1100 Dinars - tunisiajaw*تونيزي&#1 http:// vk.cc/UJ32I;;#1
0;0;Don't Pop the Champagne Quite Yet, Microsofties: Apple (AAPL) won the big patent infringement case it filed agai... http:// onforb.es/OGvmnr;;
1;0;Locooo hoy la rompemos en apple todos invitados a la previa. Todoos;;
0;0;@strikersfan73 I love apple , just wondering if I hit a wrong key or if it needs repair.;@strikersfan73;
