retweets;favorites;text;mentions;hashtags
0;0;hopefully this apple shuts up my stomach.;;
0;0;" Apple launches its annual 12 days of gifts giveaway app" http:// ift.tt/18oINYh #mobile #phones;;#mobile #phones
0;0;The beautifully design iPhone 5s. #iphone #5s #sony5n #5n #apple #tech #mobile http:// instagram.com/p/h10URGB5EM/;;#iphone #5s #sony5n #5n #apple #tech #mobile
0;0;I love getting new software updates for my little nano. #apple;;#apple
0;0;@okita_ami Apple よ Apple SoftBankではだめらしい。なき;@okita_ami;
0;1;Apple Jacks and milk;;
0;2;Just had to embarrass this customer who thought I didn’t know something about apple products haha checkmate ya bish;;
0;0;Apple launches its annual 12 days of gifts giveaway app http:// ift.tt/18oINYh #mobile #phone;;#mobile #phone
0;0;#SHOUTOUT to #Apple for their homepage look ...I like!! #RIPNelsonMandela pic.twitter.com/W2hH3TRQiv;;#SHOUTOUT #Apple #RIPNelsonMandela
3;1;double apple shisha is the nastiest thing I've ever smoked;;
0;0;Apple , you're crap. Had my ipad just over a week and already it stops working and can't charge.;;
1;1;よくわからないのに押し売られた、とか勝手に契約された、なんて後から文句言う人は定価買いしなよ。iPhoneなら Apple ストアで買えば変なものなにもつけられないんだから。スケベ根性丸出しに0円だからとかCBがあるからとホイホイ買いに行くからいかんのだよ。裏があるに決まってるやん;;
0;0;@lanea__ hush nigg lol n I like oj too ...just Apple juice better;@lanea__;
0;0;Apple patenta un nuevo sensor para pantallas táctiles curvadas http://www. abc.es/tecnologia/mov iles-telefonia/20131210/abci-apple-patente-sensor-pantallas-201312101914.html#.UqpNVo9j0Vs.twitter … #tecnologia;;# #tecnologia
0;0;Get better scores in #French with jbvTeacher http:// goo.gl/77aKVz for #mac #apple #education #backtoschool;;#French #mac #apple #education #backtoschool
0;0;Apple MacBook Air MD711LL/A 11.6-Inch Laptop (NEWEST VERSION) , http://www. amazon.com/exec/obidos/AS IN/B00746YHV6/now_keyword-20/ref=nosim/ … #Amazon;;#Amazon
0;0;Apple Slaw: a delightful hybrid of coleslaw & a Waldorf salad. Holiday-ready with red apples & green celery.... http:// fb.me/2xzPANrLV;;
0;0;@billyofcourse Apple jam is a crowd favorite these days;@billyofcourse;
0;0;Thursday's Links: Setback for Samsung vs Apple ; Psy Comeback with Snoop Dogg?; Shin Soo Choo Closer to Signing http:// goo.gl/075XPe;;
0;0;he yo sir apple ribs water dog;;
0;3;My mom got an iPhone and now all she does is take selfies of her and our kitten. She's a basic white girl now. Thanks apple !;;
0;0;Red Line, classy as always. RT @geoffdaniels1 : Just because an apple core is biodegradable does not mean you can leave it on the metro;@geoffdaniels1;
0;0;If you don't have it? Get this Italian learning app for mac http:// goo.gl/fkSoEz #apple #osx #imac;;#apple #osx #imac
788;698;Why are iphone chargers not called apple juice...;;
0;0;@caitiemathews YEAH CAIT TASTE A POISONED APPLE BEFORE SMELLING IT AND SEE HOW LONG YOU LAST;@caitiemathews;
0;0;Been craving apple juice all day! That's all I want.;;
0;0;#hackintosh AppleInsider: Apple updates Remote app with iTunes Radio control http:// j.mp/JcueLU #joehackintosh;;#hackintosh #joehackintosh
76;60;Id eat healthy but remember that one time Adam & Eve ate an apple in the garden of eden and doomed all of humanity so idk better not risk it;;
0;0;@simplymeasured maybe but if I want to privately share a picture I can send via MMS or use Apple 's photo stream;@simplymeasured;
0;0;Apple TV ในไทยเพิ่มช่องทีวีเกาหลี KORTV และ Bloomberg: http://www. siampod.com/2013/12/12/app le-tv-th-add-kortv-and-bloomberg/ … via @siampod < ไทยก็น่าทำบ้างนะ;@siampod;
0;1;Apple , Inc. stock IPO created 300 millionaires 33 years ago today http:// dld.bz/decXq;;
0;0;Owl Print Embossed Slim Fit Hard Case for Apple iPhone 5, 5G, Includes DandyCase Keychain Screen Cleaner http:// amzn.to/17heMoI;;
0;0;Apple crisp pass salad anyone? #Food http:// instagram.com/p/h10K3MJJ_F/;;#Food
1;0;Всё ещё жалею, что #Apple приостановили развитие #iPod Classic. Сейчас уже вполне можно выпустить перерождение на #SSD . Я б купил.;;#Apple #iPod #SSD
0;0;★♗fa★ 『デスクトップパソコン アップル【フレッツ光 新規加入キャンペーン 送料無料 激安】新品 APPLE ...』を見る [楽天] http:// a.r10.to/hGzfxg;;
1;0;I just dropped a 4 in a liter of Apple fanta.;;
1;0;Arreglando la previa de mañana. Se viene un terrible apple;;
0;1;@Oleary_jack95 @dannyqaz15 I as a CBC representative give you Jack O'Leary permission to punch Sheeno in the Adams apple tomorrow night;@Oleary_jack95 @dannyqaz15;
5;0;Needlepoint Wristlet Bag Purse Apple /Peach Leather by NINandBUMM http:// etsy.me/1jJY1cV via @Etsy #uniquebag;@Etsy;#uniquebag
0;0;Apple iPad Mini Giveaway http:// tinyurl.com/qzkpvsw;;
3;1;Apple Valley students already turning up. We're set court side for all the updates. Game also airs on @ESPN pic.twitter.com/LDrnPBI5d4;@ESPN;
0;0;@Neea_boo payer pas va a Apple il vont faire l échange;@Neea_boo;
5;0;Needlepoint Wristlet Bag Purse Apple /Peach Leather by NINandBUMM http:// etsy.me/1jJY1cV via @Etsy #uniquebag;@Etsy;#uniquebag
0;0;RT @allthingsd : #Disney Brings Full #ClubPenguin Game to #iPad , With #Apple 's Blessing for #Subscription Model http:// dlvr.it/4VVyxG #tech;@allthingsd;#Disney #ClubPenguin #iPad #Apple #Subscription #tech
0;0;@MathieuLLF I think of Amazon and Apple like HMV and Sam's in the 90's. Each had opportunities for deals.;@MathieuLLF;
1;1;“ @ConfidentB96 : The bae!! ♡♡ https:// vine.co/v/hMeVbn5pZra ”was eating an apple almost choked;@ConfidentB96;
0;0;Changewave: 7 of 10 Tablet Shoppers will Buy Apple 's iPad http:// dlvr.it/4VVysc #ModMyi;;#ModMyi
0;0;Apple Velley!! @Tyusjones06 #gametime;@Tyusjones06;#gametime
0;0;Fairy Wings and Pixie Dust...: Slab Apple Pie Thanks for sharing at http:// vegetarianmamma.com 's #glutenfre http:// pinterest.com/pin/1376413323 35806682/ …;;#glutenfre
0;0;,- drinking apple juice;;
1;1;@Ksen325 YES! Wifi, apple stores, Starbucks! We have everything there's here. Y mucho taco del bueno!;@Ksen325;
0;0;@AmazingPhil went through mine&found 'how to twerk', 'where did I put my remote for the tv because I can't find it'&'do apple have feelings';@AmazingPhil;
0;0;【過去記事の再投稿です！】: 結局 Apple と中国移動はiPhone取扱いで契約したのか？ http:// is.gd/0b9APe;;
5;0;Needlepoint Wristlet Bag Purse Apple /Peach Leather by NINandBUMM http:// etsy.me/1jJY1cV via @Etsy #uniquebag;@Etsy;#uniquebag
0;0;Mas ao Brasil nada. Não tem na Apple Brasileira. http:// fb.me/37BOVlWM6;;
2;5;i am so fucking sick of my shitty ass phone apple sucks dick;;
0;0;@Apple _Dip;@Apple;
