retweets;favorites;text;mentions;hashtags
0;0;If an apple a day keeps the doctor away, what would 10 apples a day do?;;
0;0;Apple が絶対に出来ない、というかやってこないであろう戦略なので、どんどん推し進めて欲しい！ / “「正直、軋轢もありました」“外の人”が赤裸々告白！日本マイクロソフトがコミケに参加し続ける理由（1/3）｜おたぽる” http:// htn.to/q8EKrF;;
1;0;Anybody's game: Mobile world divided between Apple , Google, Microsoft http:// lnkd.in/dE_3mDS;;
0;0;Ugh this isn't fair for anyone who's watching on an apple product #5SOSBDAY @5SOS;@5SOS;#5SOSBDAY
0;0;WIN an Apple TV http://www. royaldraw.com/draws/countrie s/united-states?drid=MTMxMQ==&rcdrid=MTMxMQ==&rcref=OTBUVU5oWFRVMTBkNUVqVDNCelVOZEhNRDVFZUJwV1RtaEdST2hYVlUxRWVaUjBUNlZrZVloM1o2NWtNVnBXVA==&rcsrc=dHdpdHRlclNoYXJl …;;
0;0;I could actually drink litres of apple juice;;
0;1;Today I had a whole 80p tesco value apple crumble with ice cream and now feel sick! Tbh though it was bloody nice, highly recommended :);;
0;0;Italian on your #Mac with 4000+ vocabularies. Easy to use but effective http:// goo.gl/Gam4hv #apple #education #learning #osx #edtech;;#Mac #apple #education #learning #osx #edtech
0;0;não quero saber como criaram a apple eu não tenho um iphone porque preciso saber?;;
0;0;Twitter / mashable: Apple Acquires Topsy and Other ... http:// ift.tt/1ixcydU;;
0;1;Apple doesn't fall far from the tree. #slut;;#slut
0;0;Apple should make an Spanglish keyboard!;;
0;0;Übernahme von Topsy: Apple sichert sich Zugriff auf alle Twitter-Botschaften http:// bit.ly/IFAzPD;;
0;0;@jam_of_ apple やっぱりセンサーなんですね。ですよね！;@jam_of_;
1;0;Join the @iOSnoops #sweepstakes #giveaway to win a free second generation Apple iPad mini! http:// goo.gl/PsJX3D;@iOSnoops;#sweepstakes #giveaway
0;0;Cheers and apple and pears #lol;;#lol
0;0;Them's fightin words “ @lizzieohreally : Apple pie is just not that good.”;@lizzieohreally;
0;0;i be up so high, tryna get a piece of that apple pie .;;
1;0;. @bobby_ apple pic.twitter.com/bCsPVaZExI;@bobby_;
0;0;@SianyMacalarny Its ok, Apple dont explian it that well! I only know because i had the same issue :/ (Hope you sort it!);@SianyMacalarny;
0;0;@amgxo__ naww your drinking apple and orange juice;@amgxo__;
0;0;Apple patenta reconocimiento de rostro para desbloquear el iPhone http:// tecnologia21.com/75284/apple-pa tenta-reconocimiento-rostro-desbloquear-iphone …;;
0;0;Apple stock movement: A short history http:// bit.ly/IL5gDA;;
0;0;Biz Break: Apple hits new 2013 highs, HP gains despite PC doubts: Today: Apple and Hewlett-Packard gain despite... http:// dlvr.it/4RSVy6;;
0;0;Apple Mac Pro A1289 Quad Core Dual Xeon @2.26GHz, 8GB-RAM, 2TB-HDD, Mavericks $1195.00 http:// bit.ly/1gCP1DY #desktop #apple;@2;#desktop #apple
0;0;Uhh se le salio una tecla a la Apple , pero no fui yo. Cuando la vea mi papa...;;
0;0;Apple make great computers but utterly awful phones. #confessyourunpopularopinion;;#confessyourunpopularopinion
0;0;Five months after having read @DoughtyLouise 's Apple Tree Yard, and I STILL have flashes of it as I fall asleep. So exceptionally haunting.;@DoughtyLouise;
0;0;#German for beginners and advanced students. http:// goo.gl/8thw6V Learn on your #Mac #apple #education #backtoschool;;#German #Mac #apple #education #backtoschool
0;0;I liked a @YouTube video from @macadvisor http:// youtu.be/273CA6-nONY?a Ask TJ: Will Apple Make an iPad Pro?;@YouTube @macadvisor;
0;0;mom came clutch with the apple pie, brb in heaven RN;;
1;3;When @AnthonyOlmeda brings you a caramel apple delight from Rhythm and Brews because you're sick. :) #MyBoyfriendsBetterThanYours;@AnthonyOlmeda;#MyBoyfriendsBetterThanYours
0;0;@Krysten2828 hahaha with my apple id :);@Krysten2828;
0;0;On the phone with a girl from Apple & as she's telling me it'll never work it turns on. She got more excited than I did. It was adorable;;
0;0;Looks like I'm buying a new fucking phone charger FUCK OFF APPLE pic.twitter.com/ipnJWJ0vLT;;
0;0;She was hoping for a better world for this little girl, but the apple doesn't fall too far from the tree;;
4;1;Will be chatting to @rustyrockets at the Apple Store, Regent St on Thursday. Must ask about this: pic.twitter.com/rotLjdIRmC #MessiahComplex;@rustyrockets;#MessiahComplex
0;0;Download movie! #Apple http:// nonsmovie.blogspot.com/2013/12/downlo ad-madras-cafe-movie.html …;;#Apple
0;0;Now available: Angry Orchard Co Apple Cider, Bulmers Strongbow, Fox Barrel Pacific Pear!;;
0;0;I'm at Apple Singapore http:// 4sq.com/1eN4JLs;;
0;0;In Stock! Apple iPad mini 32GB Wi-Fi - White at Walmart(06:58 PM EST) http://www. trackatoy.com/apple-ipad-min i-32gb-wi-fi-white-p-792.html …;;
0;0;In Stock! Apple iPad mini 32GB Wi-Fi - Black at Walmart(06:58 PM EST) http://www. trackatoy.com/apple-ipad-min i-32gb-wi-fi-black-p-791.html …;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
1;0;Organic lemonade and apple juice is bae;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
0;0;Maybe Apple made it green because the people without iPhones jealous;;
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
0;0;Apple acquired Topsy...;;
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;Man tries to steal copper from Apple , gets bitten by police dog: An overview of a model of Ap... http:// q.gs/597Si #coloradosprings;;#coloradosprings
0;0;Apple MacMini MC816J/A■i5-2.5/4G/500/OS10.7.5 http:// bit.ly/IF4nvQ;;
0;0;@KabirHamed s4 baby fuck apple;@KabirHamed;
0;0;Another music note ㅋㅋㅋ RT @.steledapple JAYZ - Holy Grail (Ft. Justin Timberlake) By Hanbyul of Led apple Music;@;
0;0;Apple запатентовала технологию распознавания лиц;;
0;0;DIY hard apple cider! Cool!! http:// pinterest.com/pin/1682517360 52859635/ …;;
0;0;@Jada_No_Smith bring your Apple juice over and I'll open it for you;@Jada_No_Smith;
0;0;Let me dig into this apple pie ala mode;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacBook Pro　MC976J/A 新品 http:// bit.ly/IKuaTR;;
0;0;Apple MacBook Air MC233J/A 1.86GHz 120GB/2GB/カスタム仕様 http:// bit.ly/IKucLs;;
0;0;Some Apple Stores begin price-matching iPad Air & iPhone 5c http:// j.mp/1bed23h;;
0;1;WAAAH!!! My sister and I are both going to be in the Pippin performance for the Night at the Big Apple event together! OMG I'M SO EXCITED!!;;
0;0;interesting move from apple . http:// fb.me/6omvpNTPy;;
0;0;I entered to #WIN an Apple TV and you can too #SJHolidayGiftGuide http://www. soberjulie.com/2013/11/win-ap ple-tv-tree-staplescanada-sjholidaygiftguide/ …;;#WIN #SJHolidayGiftGuide
0;0;Nueva lente anamórfica con factor 1.33x dará nuevas posibilidades a la cámara del iPhone 5/5s http:// bit.ly/IFAsDR #Apple;;#Apple
0;0;Apple seeds OS X 10.9.1 Mavericks beta to developers http:// ift.tt/1ckmand;;
0;0;Biz Break: Apple hits new 2013 highs, HP gains despite PC doubts: Today: Apple and Hewlett-Packard gain despit... http:// bit.ly/IL5cnu;;
0;0;Nueva lente anamórfica con factor 1.33x dará nuevas posibilidades a la cámara del iPhone 5/5s http:// ift.tt/18fZQK2 #apple;;#apple
0;0;Download movie! #Apple http:// exwormovie.blogspot.com/2013/11/play-c asino-online.html …;;#Apple
0;0;Apple seeds OS X 10.9.1 Mavericks beta to developers http:// ift.tt/1ckmand;;
0;0;@e_hata ＭＳは何処へ向かおうとしているのでしょうか？ APPLE 、GOOGLEに混乱させらていまってますね。 最近は　Ｔシャツやマグカップも売ってるらしいし・・・・;@e_hata;
0;0;Apple Interesada en el Reconocimiento Facial para Controlar Dispositivos http:// goo.gl/fb/Whlhh;;
1;0;" Apple seeds OS X 10.9.1 Mavericks beta to developers" http:// ift.tt/1ckmand #TLS #News;;#TLS #News
2;0;Apple Mysteriously Buys Twitter Analytics Company Topsy http:// goo.gl/x1zct8 via @DanielZeevi;@DanielZeevi;
0;0;Did Apple Land This Growth Grand Prize? http:// trap.it/wbLRCU #siri;;#siri
0;0;Check out Car Auto Air Freshener Gecko Accessories Apple Scent Perfume Home Fragrance #1 on @eBay http:// r.ebay.com/a6iDlZ;@eBay;#1
0;0;RBC Capital: China Mobile iPhone deal could boost Apple 's EPS by ...: “RBC Capital's Amit Daryanani today reit... http:// bit.ly/1eU2SoN;;
0;0;Some Apple Retail Stores Start Price Matching iPad Air and iPhone 5c: Multiple Apple Stores in the United Stat... http:// bit.ly/1eU2TJy;;
0;0;Micro-USB to Apple 30-Pin/Lightning Adapters now available at our store. http:// fb.me/1U1I32BOL;;
0;0;0:58 #APPLE GEEFT MAAR 1 JAAR FABRIEKSGARANTIE! MOET NA 17 MAANDEN 290EUR BETALEN VOOR #IPAD REPARATIE! NIET KOPEN! #FAIL @APPSTOREAMS;@APPSTOREAMS;#APPLE #IPAD #FAIL
1;0;Apple has bought social media firm Topsy Labs specialising in using data from Twitter to track customer sentiment http://www. bbc.co.uk/news/business- 25195534 …;;
0;0;Apple compró Topsy Labs para tener un mejor entendimiento de los tópicos populares en Twitter.;;
0;0;sensacional esse sistema novo da apple vc não precisa nem abrir a caixa de DMS elas simplesmente pipocam no seu monitor ¬¬;;
0;0;Apple , PrimeSense And Perceptive Computing Or: Why Your Phone Will See In 3D http:// p.ost.im/RxGf7v pic.twitter.com/vLAWKIkZ61;;
1;0;Apple cider;;
0;0;has anyone with an Apple development account managed to accessibly register their device in member center? I don't see an add button ...;;
0;0;De nos jours pour prendre un Iphone faut faire un crédit immobilier #Apple;;#Apple
0;0;Brand New! Apple 30 PIN Car Charger - iPhone 4, iPhone 4S, iPods on @eBay . Don't overpay! Buy it here $4.95! http:// r.ebay.com/AJZujb;@eBay;
0;0;Please check out Apple Help Guy. Paul has worked on my Apple products and is very good. Thx. http:// fb.me/PqPRzszT;;
0;0;#CableJive iBoltz XS, short charge cable for iPhone 5 / 5S / 5C, iPad Air, iPod nano and all Apple Lightning ... - http:// greenvilleghosttour.com/cablejive-ibol tz-xs-short-charge-cable-for-iphone-5-5s-5c-ipad-air-ipod-nano-and-all-apple-lightning-devices-charge-and-sync-cable-extra-short-12cm-lightning-to-usb-sync-and-charge-cable/ …;;#CableJive
0;0;3GHZ Phenom II Dual Core Gaming PC Computer system USB 3.0 4GB RAM Nvidia GPU $499.00 http:// bit.ly/1gCOUID #technology #apple;;#technology #apple
0;0;@murppaul @eMarks92 Thinking Enterprise is all about the tech is a mistake - Apple a lot better now but still gaps important to many corps;@murppaul @eMarks92;
0;0;#Spanish isn't that complicated with this learn app for your #mac http:// goo.gl/fkT5tg #apple #education #teaching #osx #edtech;;#Spanish #mac #apple #education #teaching #osx #edtech
0;0;iPhone 5c is a flop? According to one report, it’s only what Apple needed http:// goo.gl/fb/WOMHX;;
0;0;The apple butter is amazing @LoveAppleFarms @Graysonschmitz thank you;@LoveAppleFarms @Graysonschmitz;
0;0;Apple is after a while in transit to balance its trademark spite of iphone 5: fhDaQVjYK;;
