retweets;favorites;text;mentions;hashtags
0;0;Apple Shares Jump Post-Earnings, Analysts Raise Price Targets http://bit.ly/qOzLFp;;
0;0;Entire fake Apple Stores appearing in China: http://bit.ly/reuUWD;;
0;0;@skalovingeek It's all a ploy by apple , JOIN THE REVOLUTION.;@skalovingeek;
0;0;#RetailJobMN GUEST SERVICES CO-WORKER APPLE VALLEY Kwik Trip, Inc. http://bit.ly/pDn9hM;;#RetailJobMN
0;0;Jon Stewart The Daily Show Shows iPhone iPad MacBook - Rips Apple Over Gizmodo iPhone 4G Prototype Police Raid Incident http://bit.ly/bu4AEX;;
0;0;just installed OSX #Lion – love it! But still no #Trim for 3rd party #SSD drives. Shame on you Apple . Anyway - Trim Enabler still works :-);;#Lion #Trim #SSD
0;0;Lion's Internet Recovery Feature: The Past Meets The Future: By Hayley Tsukayama Apple unveiled a ne... http://bit.ly/ocMQAI #latestnews;;#latestnews
0;0;@lokioak That is way too sad, it definitely going to pay off finding a good broadband connection (You can do it at the Apple store).;@lokioak;
0;0;@iiTerry__ apple is sws veel makkelijker.;@iiTerry__;
0;0;The Ren blog: Apple for the lulz. http://bit.ly/qiHq7U;;
0;0;IMPERDÍVEL! Apple iPad 2 3G 32 GB http://bit.ly/pdk6Fe #Adt4l;;#Adt4l
0;0;At this fuck boy apple store.;;
0;0;Apple iPhone 3G用 角度・幅調整機能付きスタンド http://bit.ly/c6iry2 #followmeJP #sougofollow;;#followmeJP #sougofollow
0;0;HOW TO: Do a Clean Install of OS X Lion http://on.mash.to/oi1PLn #apple #mac #lion RT @mashable;@mashable;#apple #mac #lion
0;0;音楽も動画もアプリもネットで Apple から買うのです RT @kazooou レンタルCDから曲が取り込めないです RT @Gatiy : 光学ドライブがないだけでずいぶんとスッキリしたデザインですね。 #Apple http://j.mp/bQtkTH;@kazooou @Gatiy;#Apple
0;0;Почему все рассуждения "андрочеров" про ненужность патентов сводятся к отсутствию инноваций у Apple : http://bit.ly/pp7P6k ? :-D;;
