retweets;favorites;text;mentions;hashtags
0;6;Got that new apple watch early?? https://twitter.com/muscle_god/status/510861896028012545/photo/1 pic.twitter.com/OuikLugQRI;;
4;4;Damn! Apple seeing me soon pic.twitter.com/CDFGA0zD7W;;
0;0;#7: Apple MacBook Pro 15.4-Inch Laptop with Retina Display - Quad-Core i7 2.3Ghz / 16GB… http:// goo.gl/fb/NbNYGr;;#7
7;48;iPhone SE old case design and low price signals "cheap." Apple would have done better with IPhone 6s brand and case but smaller screen.;;
1;5;Análise: Solução para Apple na Índia está no Brasil http:// uol.com/bdjGC2 @UOL;@UOL;
0;0;I went through APPLE 's instructions on how easy it is to make a dick shape with it.;;
0;0;A two-year investigation into whether Apple 's tax deal with Irish authorities gave the iPhone maker an unfair... http:// fb.me/10eX8bXpV;;
0;0;EU competition chief says unclear when Apple tax probe will be decided http:// steadware.com/eu-competition -chief-says-unclear-when-apple-tax-probe-will-be-decided/ …;;
0;0;I like MRE Apple sauce #FightMe;;#FightMe
0;0;Microsoft is doubling down on car tech as Google and Apple creep... http:// dlvr.it/Kz370x #drive;;#drive
0;1;@Apple _LED1212 あぽさんおはれいれい！！;@Apple;
0;0;Apple Watch Stand – Rosewood New Edition Accessories Night Charging Station -… http:// applejoyride.com/?p=21300;;
0;0;Apple Pie Panini http:// fb.me/340BqV6Ur;;
0;0;@ShrekBane @StetsonFLienol 2 hours steamed in aluminium foil with apple sauce , 1 hour on the grill.;@ShrekBane @StetsonFLienol;
0;1;Sometimes the apple falls and attacks the tree;;
5;16;April issue is available for download in about 60 seconds! Search "Inside Gymnastics" in the Apple App Store! pic.twitter.com/ihlEpeOBQ2;;
0;0;@CocaTech para quem só usa Apple , faz diferença do keychain?;@CocaTech;
0;1;#apple You'll never guess how much the TSA's Randomizer app cost - CNET http:// bit.ly/1VrI4ey;;#apple
0;0;#apple Self-proclaimed Tesla competitor receives big funding push - Roadshow http:// bit.ly/1owrxZO;;#apple
0;0;Apple is just making it easier for students to hid their earbuds in class https:// twitter.com/heyifeellike/s tatus/717136558348828672 …;;
1;0;Apple Bottom Jeans - youthgroupsurvivalstories: For Halloween my church was doing a “haunted house” where... https:// tmblr.co/ZgIfZh24Ve_QK;;
0;1;Apple store in new york pic.twitter.com/2U38Gd75Gt;;
1;4;Idk about this one Apple https:// twitter.com/khaledinspires /status/717118566693257216 …;;
0;0;BBC Mundo - 40 años de Apple en un minuto http://www. bbc.com/mundo/noticias /2016/04/160401_video_40_apple_historia_computacion_iphone_mr …;;
0;0;@bigthingspopiin @progadgethero but we can't forget how insisting Apple always was that's dedication;@bigthingspopiin @progadgethero;
0;9;OFFICIALLY A GOLDEN APPLE SCHOLAR AND I'M CASUALLY CRYING HAPPY TEARS WHILE DANCING AROUND ISU;;
0;0;esses fones da apple pequeninhos se eu ter eu perco antes mesmo de ouvir musica;;
0;0;Apple 's Campus 2 construction speeds along in 4K drone video http:// ift.tt/1TxvcDU;;
0;0;Estoy enamorada de estas dos @Apple Bs.As https://www. instagram.com/p/BDzDLoPjEM3/;@Apple;
3;3;Windows 3 was released on May 22. Let's all make a pact to visit electronics stores ( Apple ?) & do this on that day. https:// twitter.com/textfiles/stat us/717138508813582336 …;;
16;14;Timothy Lee, VP global strategy @SingPost shows us just how many industries have been disrupted by Apple #CXAU pic.twitter.com/M8hfuRkzxz;@SingPost;#CXAU
0;0;Fucking commies @ShrekBane @moist_ apple;@ShrekBane @moist_;
0;0;Como vc pronuncia Apple ? ( ) a-ple ( ) hey-pou ( ) ãp-lê ( ) iPhone;;
0;0;Ginger Apple lemon juice;;
0;0;CareKit y ResearchKit, dos iniciativas de Apple que ya están cambiando el mundo http:// feeds.weblogssl.com/~r/applesfera/ ~3/2nRUbydLzi0/carekit-y-researchkit-dos-iniciativas-de-apple-que-ya-estan-cambiando-el-mundo …;;
0;0;Commercial Air Conditioning Air Conditioning Apple valley,MN #irConditioner Listed at: http:// dld.bz/dUXVA;;#irConditioner
0;0;AC Maintenance heating & air Air Conditioning Apple valley,MN #HVAC Listed at: http:// dld.bz/dPAt4;;#HVAC
