retweets;favorites;text;mentions;hashtags
0;0;Apple Lightning - 30ピンアダプタ MD823ZM/A http:// amzn.to/NHbGns #Amazon #PC;;#Amazon #PC
0;0;Apple iPhone 4 - 16GB - White (AT&T) UNLOCKED Under APPLE Warranty. EXCELLENT! http:// fb.me/1ko3RDXLl;;
2;1;"Here's to Columbus getting as lost as every user of Apple Maps" #someecards #techhumor pic.twitter.com/bvZRnr9c;;#someecards #techhumor
0;0;#whitleybay #england #newcastle #balamory #red #white #yellow #green #blue #apple #iphone5 #panorama #wow http:// instagr.am/p/Qime4Llk07/;;#whitleybay #england #newcastle #balamory #red #white #yellow #green #blue #apple #iphone5 #panorama #wow
2;1;Got quail !! Yeah stuff with apple wood smoke @tashan777 smoking plate presentation for each pic.twitter.com/A1MdUUqy;@tashan777;
0;0;RT “ @andrewzimmern : Adam Sobel foie and apple with duck and apple broth @dcckfoodfight http:// instagr.am/p/QigZqboK7H/ ” @chegsobel #FoieGras;@andrewzimmern @dcckfoodfight @chegsobel;#FoieGras
0;0;#Apple #Facebook #Google #HP #Microsoft #Mozilla #Nokia #Opera , to Launch New Web #Standards Website http:// buff.ly/Q8l29n via @serverdensity;@serverdensity;#Apple #Facebook #Google #HP #Microsoft #Mozilla #Nokia #Opera #Standards
1;0;@windowsphone @alexismadrigal I think a ten year old GPS has better maps than #Apple #GPS .;@windowsphone @alexismadrigal;#Apple #GPS
0;0;@jordykaikai i am the apple to @Rick_Bhatia 's pie;@jordykaikai @Rick_Bhatia;
0;0;激しく同意です！！表示の軽さと音声ナビいいです！ RT @motomaka : Apple マップは検索は論外だけど、逆にそこをクリアすれば大逆転もあり得るだけのパフォーマンスあり、と週末に使って感じました。3Dとかどうでもいいからそこの優先度もっと下げるべき;@motomaka;
0;0;WSJ: Apple Has Ordered Over 10 Million Units Of iPad Mini For Sale In This Quarter | Redmond Pie http:// fb.me/PyUEx7iY;;
0;0;Apple juice good when it's cold.;;
0;0;Apple pie & ice cream. Bless;;
0;0;@LazyBtTalentd21 let's go fuck the apple store up!;@LazyBtTalentd21;
1;0;Google is setting the standard and Apple is now in catch-up. > Is This The iPad Mini? [PICS] http:// mashable.com/2012/10/08/ipa d-mini-twitter-pics/ … via @mashable;@mashable;
0;0;@AlbertaBoss chocolate cheesecake and apple crisp?;@AlbertaBoss;
0;0;Attempt number 1 at making apple pie moonshine!! http:// instagr.am/p/QimSNDg6kP/;;
0;0;@rachclbcrry hey i just met you and this is crazy but *shoves an apple up your ass*;@rachclbcrry;
0;0;RT @apple _juices : Retweet and follow @apple _juice to #WIN new heritage variety Kidd's Orange Red. #applejuice #competition #suffolk;@apple @apple;#WIN #applejuice #competition #suffolk
0;0;"This is no ordinary apple ." -Snow White http:// instagr.am/p/QikQN3DJFH/;;
0;0;Missing your iDisk? OpenDrive is an easy to use substitute | TUAW - The Unofficial Apple Weblog http:// aol.it/Qaa4Ag;;
0;0;@ElieteIngrid HEEEY APPLE .. a.a;@ElieteIngrid;
0;0;APPLE アップル 新しいiPad（第3世代）（iPad3） 64GB 白 ホワイト http:// amzn.to/IwQWXf #Amazon;;#Amazon
0;0;Apple 、近いうちに｢iPhone 4｣の新モデルをリリースか?! http:// taisy0.com/2012/10/08/102 84.html …;;
0;0;Jolly Ranchers skittles starburst carmal apple suckers #favoritecandy;;#favoritecandy
0;0;Funny how i became da apple of her eye;;
0;0;なんか新しい Apple だなぁ…と感じる。：アップル、iPhone4の新モデルをまもなく発売か | ガジェット速報 http:// ggsoku.com/2012/10/apple- iphone4-cn/ …;;
0;0;#Gossip #Celebrity Sienna Miller and Tom Sturridge’s Big Apple Romance: Holding tight to her fiancé... http:// bit.ly/PQEW7m RT @gossipse;@gossipse;#Gossip #Celebrity
0;0;@NiseyLashay_ @lalabeenhere_ Lol Wym ? She Say Y'all Finna Have On Apple Bottoms;@NiseyLashay_ @lalabeenhere_;
0;0;@joaocs89 My thoughts exactly quando acerto na da conta da Apple xD;@joaocs89;
0;0;RT @jaybaer : Apple ’s Passbook is a big deal for Email Marketing (very smart thinking here from @trendlinei ) http:// bit.ly/PjXEJZ;@jaybaer @trendlinei;
0;0;Apple crisp;;
0;0;Just an every day conversation between myself and @killasaade haha. #Samsung vs. #Apple . #Beef #instaBattle http:// instagr.am/p/QimQPpHMwM/;@killasaade;#Samsung #Apple #Beef #instaBattle
0;0;Apple , Adobe, Facebook, Google, HP, Microsoft, Mozilla, Nokia y Opera lanzan http:// webplatform.org http:// bit.ly/SJMCyL;;
0;0;#BestBuy #Shopping Best Buy Price RND Power Solutions Apple Licensed/Approved high quality long sync & charge ca... http:// bit.ly/VHjZD6;;#BestBuy #Shopping
0;0;Apple Picking Overload = Joy of Baking. Any great apple recipes out there? Extra points for incorporating Bourbon #appleseason #applerecipe;;#appleseason #applerecipe
0;0;#BestBuy #Shopping Best Buy Price RND Power Solutions Apple Licensed/Approved high quality long sync & c... http:// bit.ly/VHjZTq #BuyNow;;#BestBuy #Shopping #BuyNow
0;1;@LoraPreston Apple cider;@LoraPreston;
0;0;Best Buy Price RND Power Solutions Apple Licensed/Approved high quality long sync & charge cable for iPad/iPhone... http:// bit.ly/VHjZD6;;
0;0;Apple orders over 10 million units of iPad Mini http:// p.ost.im/p/drrfv7;;
0;0;Belkin anuncia nuevas fundas y accesorios para el iPhone 5 de Apple : http:// bit.ly/QI38d0;;
0;0;Who loses their back-up drive? Me- Don't need it right now. but I guess after more searching tonight i will be off to the Apple Store in AM;;
