retweets;favorites;text;mentions;hashtags
0;0;Estou com a @sabx_ e a amiga dela @clarymota2 na APPLE experimentando iphones e notes hahahahaha quem quer!;@sabx_ @clarymota2;
0;0;iphonetwits: FREE iPhone App: Apple Shooting - i-Life Mobitech Pvt Ltd: ... http://bit.ly/eYDgap;;
0;0;Apple adds additional Password Protection for in-App Purchases http:// gigaom.com/2011/03/10/app le-now-requires-password-entry-for-every-in-app-purchase/ … /via @gigaom;@gigaom;
0;0;Apple Starts Shipping iPad 2; Some Users Reporting March 17th Delivery Date (iPhone Hacks) http://feedzil.la/h408b7;;
0;0;@Becksterama *sigh* As much as I love #YLW , I miss H&M... and Old Navy... and the Apple Store... and The Hose & Hound...;@Becksterama;#YLW
1;0;Apple http://twitpic.com/48xeta;;
0;0;Twitter Poll: How many of you know what " Apple Fanboys" are?;;
0;0;@DPWill I always drink apple juice b/c oj kills. *knee slapper*;@DPWill;
0;0;iPad 2 in car video: http:// wp.me/p1mwrQ-9v #iPad2 #Apple;;#iPad2 #Apple
0;0;KAWAII CASE SKIN COVER for Apple iphone 4 SHINY FLASHY SP http://r.ebay.com/iVli7M ##ebay #zakka #gift;;# #ebay #zakka #gift
0;0;I entered the Apple MacBook Pro Contest at @weekinrewind here: http://bit.ly/hchfaP Each Tweet equals one entry! ReTweet often!;@weekinrewind;
0;0;【アップル】地震と津波の被害を受けた方々に、心からのお見舞いを申し上げます。（3/13） http://dlvr.it/K39RV - Apple Brothers;;
0;0;@CrackTh3Crack3n : your girl will not be very excited... she dislikes Apple . but am with you bud, I'll be getting my pad soon too :D;@CrackTh3Crack3n;
0;0;@robb4n Mjo, det är sant! Jävla apple som ska göra allt så svårt... Själv sitter jag med en Låst iPhone 4 "Woho";@robb4n;
0;0;@nitoTV my JB ATV2 is telling me "software updates avail"... Is this updates from you or Apple ?;@nitoTV;
0;0;CompanionLink Announces PC Sync Support for the Apple iPad 2 (AEC News Room) http://bit.ly/eeA9ri;;
0;0;Martinelli's apple juice is the best (:;;
0;0;Apple のホームページがお見舞いのお言葉に変更されている。iPad2ではなく…。 http://twitpic.com/48xe94;;
0;0;Plum,Pear, Apple pickers. job in Melbourne VIC http://bit.ly/elvopJ #jobs #melbourne;;#jobs #melbourne
0;0;【アップル】地震と津波の被害を受けた方々に、心からのお見舞いを申し上げます。（3/13） | Apple Brothers + Mac News http://j.mp/e50wkV;;
0;0;I'm at Apple Store (Garden State Plaza, 355 N State Rt 17, Paramus) w/ 2 others http://4sq.com/eSh3GI;;
0;0;Seems like only yesterday that a bug tripped up Apple iPhone alarm clock users when we set our clocks back an ho... http://bit.ly/gNc28s;;
0;0;Computer sales growth likely to be hit: By Charles Arthur, Guardian News & Media Ltd Boxes of Apple 's iPad table... http://bit.ly/hqQDEE;;
0;0;Apple iPod nano 8 GB Blue (6th Gen.. http://bit.ly/eZDtlQ #8 #Apple #Blue #GB #iPod #MODEL #nano #NEWEST;;#8 #Apple #Blue #GB #iPod #MODEL #nano #NEWEST
0;0;I want some CRANBERRY APPLE JUICE!;;
0;0;Apple Memory: Apple Mac Mini 2.53GHz Intel Core 2 Duo (MC239LL/A)... http://lnkd.in/z9KBKX;;
2;0;@justinbieber Your the apple to my pie, Your the straw to my berry, Your the smoke to my high & your the one I wunna mary<3(:;@justinbieber;
0;0;Apple : Week in Apple : preparing for the iPad 2 onslaught - Ars Technica http://uxp.in/30930036;;
0;0;Yeah. I like apple tracking system. It says my mbp is now on the way from sha to sgp;;
0;0;Apple verkoopt razendsnel de nieuwe iPad dat zelf de levertermijn wat zal oplopen http://bit.ly/gLcvPL #applenieuwsvlaanderen;;#applenieuwsvlaanderen
0;0;Bliss filled cake day in the raw faerie kitchen.... Cacao torte with White choc drizzle, apple & ginger, & a new banana-berry-cacao creation;;
1;0;Fiona Apple 's cover of Across the universe is heavenly...;;
0;0;Apple now taking Red Cross donations through iTunes for Japan relief fund http://bit.ly/fH6sue;;
0;0;Tried to buy an iPad 2 today, struck out at 2 different Apple stores. Way, way more crowded than for the first iPad launch.;;
0;0;Coming soon, within weeks, the easiest FREE Apple iPad2 you'll ever get. Get connected for further details http://tinyurl.com/45ngzkm;;
0;0;Apple A5 Dual-Cores Clocked Lower Than A4 in Early Benchmarks http://dlvr.it/K39KY #apple;;#apple
