retweets;favorites;text;mentions;hashtags
0;0;I'm a big kid lol RT @Bearer_Of_Three : @GDAPREZ um ice cold water yes... apple juice hmm ur gonna have to talk to my kids about that lol;@Bearer_Of_Three @GDAPREZ;
0;0;Rival Smartphone Attenuation Videos Vanish From Apple ’s Website http://bit.ly/93TY9N;;
0;0;Follow @AmproGel to win an Apple IPAD from @AmproGel , the makers of Shine 'n Jam - the JAM you've been waiting for!;@AmproGel @AmproGel;
0;0;@TpryszIII ha. Apple only has me hooked on theater mobile devices. No computers :);@TpryszIII;
0;0;WIN $500 of Apple gift card-ness. Then score an #iPad …or Yanni’s entire back catalogue. Follow @Thrillist & tweet w/ #ThrillCard to enter;@Thrillist;#iPad #ThrillCard
0;0;@NienorGT Especially Apple products!;@NienorGT;
0;0;Apple drops digs at rivals from iPhone 4 antenna page http://bit.ly/96QDeS;;
0;0;Apple drops digs at rivals from iPhone 4 antenna page http://bit.ly/aqGAAR;;
0;0;Follow @AmproGel to win an Apple IPAD from @AmproGel , the makers of Shine 'n Jam - the JAM you've been waiting for!;@AmproGel @AmproGel;
0;0;@Jaymafans 2...touring the Big Apple <3;@Jaymafans;
0;0;Rival Smartphone Attenuation Videos Vanish From Apple ’s Website http://bit.ly/aQkdCI (via @WebWhy );@WebWhy;
0;0;Apple removes Deathgrip test videos: Looks like Apple realized they did more harm than good by throwing other hand... http://bit.ly/b7j7n1;;
0;0;Apple iPad giveaway! #BIGSTARtv One winner chosen on the 5th of every month! http://www.bigstar.tv/twitter;;#BIGSTARtv
0;0;[2 Diggs] #Apple removes Deathgrip test videos http://bit.ly/9Ch7Pn;;#Apple
0;0;New Blog post Apple iPod shuffle 1 GB Silver OLD MODEL http://buy-ipod.ipodhacksnow.com/apple-ipod-shuffle-1-gb-silver-old-model/ ...;;
0;0;i has to squeeze oranges and make the apple juice. LOLOLOL;;
0;0;Tried out the new MacPad at the Apple store today. Puck, mighty mouse, magic mouse, now this... Apple is incapable of making a decent mouse.;;
0;0;Learn how to relieve arthritis & joint pain with apple cider vinegar: http://dld.bz/bCu;;
0;0;RT @robertplank Screenshots of the new Apple iPhone 4: http://bit.ly/bc0YAt;@robertplank;
0;0;@eosnt HAHAHA. aí a apple teve a cara de pau de inventar uma capinha que resolve o problema, mas SE VC NAO QUISER USAR A CAPINHA???;@eosnt;
0;0;New iPhones! (@Apple Store Rockingham Park w/ @starshaped ) http://4sq.com/4YmcCZ;@Apple @starshaped;
0;0;You can Jailbreak your Iphonne4 now itz not an offence , Anymore . Apple is pissed about this now buh huu Apple;;
0;0;RT @ifostore : What? Standardized codes for Apple retail store locations, fashioned like airport codes?! Yes it's true! - http://iasco.de/;@ifostore;
0;0;I am a flaneur. I observe the disappointment of petit bourgeoisie as they are told — at Apple Store, Chatswood Chase http://gowal.la/r/YTGF;;
0;0;一方、iPadはハード・ソフトともに Apple が独占。Mac本体とも同じ考え方だが、この２つがどういう結果になっていくのか、非常に興味がある。;;
0;0;apple ipad : 'Smooth talking hackers take on tech titans'... - http://bit.ly/bqjhs1 - via thisnewz.com;;
0;0;@GDAPREZ um ice cold water yes... apple juice hmm ur gonna have to talk to my kids about that lol;@GDAPREZ;
0;0;As usual, I have utter disdain for Apple Retail employees. Called ahead to make sure iPhone4 was in stock, told yes. Get there, no phones.;;
0;0;2 mcdoubles 2 fries 2 apple pies and a large sprite;;
0;0;RT @myrealitytech An Apple a Week: MRT’s iPad Giveaway http://bit.ly/byXt2M;@myrealitytech;
0;0;RT @myrealitytech An Apple a Week: MRT’s iPad Giveaway http://bit.ly/byXt2M;@myrealitytech;
0;0;RT @Spendetta We are giving away ANOTHER #Apple Gift Card! Follow @spendetta and RT this to win!!;@Spendetta @spendetta;#Apple
0;0;RT @miguepb RT @insidetechno : E quando Steve Jobs deixar o seu trono na Apple ? http://migre.me/11myz;@miguepb @insidetechno;
0;0;RT @gabrieljusto RT @lucasflaviosb : RT: @InsideTechno : E quando Steve Jobs deixar o seu trono na Apple ? http://migre.me/11myz;@gabrieljusto @lucasflaviosb @InsideTechno;
0;0;the rename of @applesk9 Apple SK9;@applesk9;
